Time,Heart Rate
07:54:37,70
07:54:47,70
07:54:52,80
07:54:57,106
07:55:02,109
07:55:07,105
07:55:37,70
07:58:17,70
08:09:18,70
08:09:28,72
08:09:33,75
08:09:38,102
08:09:43,112
08:09:48,99
08:09:53,91
08:09:58,86
08:10:03,86
08:10:08,88
08:10:13,89
08:10:18,90
08:10:23,91
08:10:33,93
08:10:38,95
08:10:43,99
08:10:53,100
08:10:58,101
08:11:08,100
08:11:13,99
08:11:18,98
08:11:23,99
08:11:29,98
08:11:34,95
08:11:39,97
08:11:44,95
08:11:49,94
08:11:54,90
08:11:59,88
08:12:04,89
08:12:09,90
08:12:14,92
08:12:29,91
08:12:34,92
08:12:39,91
08:12:44,90
08:12:49,91
08:12:59,89
08:13:04,90
08:13:09,92
08:13:14,94
08:13:19,96
08:13:29,94
08:13:34,92
08:13:39,89
08:13:44,88
08:13:49,90
08:13:54,93
08:14:04,91
08:14:09,88
08:14:14,85
08:14:19,86
08:14:24,84
08:14:29,82
08:14:44,81
08:14:59,81
08:15:04,82
08:15:19,82
08:15:24,84
08:15:29,85
08:15:34,84
08:15:49,84
08:15:54,85
08:16:09,86
08:16:14,85
08:16:19,86
08:16:24,94
08:16:29,95
08:16:34,97
08:16:39,98
08:16:44,100
08:16:54,99
08:16:59,94
08:17:04,93
08:17:09,96
08:17:14,96
08:17:24,95
08:17:34,99
08:17:39,104
08:17:44,112
08:17:49,115
08:17:59,114
08:18:04,113
08:18:09,114
08:18:14,118
08:18:19,114
08:18:24,113
08:18:34,116
08:18:39,115
08:18:44,117
08:18:49,120
08:18:54,121
08:18:59,124
08:19:04,123
08:19:09,121
08:19:14,119
08:19:19,120
08:19:24,119
08:19:29,123
08:19:34,130
08:19:39,133
08:19:45,132
08:19:50,130
08:19:55,127
08:20:00,128
08:20:05,121
08:20:10,116
08:20:15,117
08:20:20,115
08:20:25,116
08:20:30,115
08:20:35,114
08:20:40,112
08:20:45,112
08:20:50,114
08:20:55,119
08:21:00,123
08:21:05,122
08:21:10,121
08:21:15,119
08:21:20,115
08:21:25,114
08:21:30,111
08:21:35,109
08:21:40,107
08:21:45,104
08:21:55,102
08:22:00,98
08:22:05,99
08:22:10,102
08:22:15,106
08:22:20,113
08:22:25,115
08:22:30,116
08:22:35,115
08:22:40,114
08:22:50,107
08:22:55,98
08:23:00,99
08:23:05,105
08:23:10,106
08:23:25,108
08:23:30,109
08:23:35,111
08:23:40,112
08:23:45,110
08:23:50,107
08:23:55,102
08:24:00,99
08:24:05,95
08:24:20,95
08:24:30,94
08:24:35,92
08:24:45,91
08:24:55,92
08:25:00,96
08:25:10,94
08:25:25,94
08:25:30,96
08:25:35,97
08:25:50,96
08:26:00,97
08:26:10,98
08:26:25,98
08:26:30,98
08:26:35,99
08:26:45,99
08:26:50,99
08:27:00,100
08:27:05,98
08:27:10,91
08:27:15,89
08:27:20,88
08:27:35,88
08:27:45,89
08:28:00,89
08:28:05,90
08:28:20,90
08:28:25,89
08:28:30,88
08:28:35,88
08:28:40,87
08:28:50,88
08:28:55,87
08:29:05,86
08:29:20,86
08:29:25,87
08:29:35,89
08:29:40,87
08:29:45,86
08:29:50,87
08:29:55,88
08:30:00,90
08:30:10,89
08:30:15,88
08:30:20,84
08:30:25,80
08:30:30,81
08:30:40,80
08:30:45,81
08:30:50,82
08:30:55,83
08:31:00,84
08:31:05,83
08:31:15,84
08:31:25,85
08:31:30,87
08:31:36,89
08:31:41,91
08:31:46,93
08:31:51,96
08:31:56,95
08:32:01,94
08:32:06,95
08:32:11,94
08:32:21,93
08:32:26,94
08:32:31,95
08:32:46,95
08:32:51,94
08:33:01,95
08:33:16,96
08:33:21,97
08:33:26,98
08:33:31,99
08:33:46,99
08:33:51,97
08:33:56,96
08:34:01,97
08:34:06,96
08:34:21,96
08:34:26,94
08:34:31,93
08:34:41,92
08:34:47,92
08:34:52,90
08:34:57,91
08:35:02,95
08:35:17,95
08:35:32,95
08:35:37,96
08:35:42,98
08:35:47,97
08:35:52,96
08:35:57,97
08:36:07,98
08:36:12,99
08:36:27,99
08:36:32,97
08:36:42,98
08:36:47,99
08:36:57,100
08:37:02,101
08:37:07,102
08:37:12,104
08:37:17,105
08:37:22,104
08:37:27,102
08:37:37,104
08:37:47,102
08:37:52,93
08:37:57,89
08:38:02,90
08:38:07,91
08:38:17,92
08:38:27,95
08:38:32,99
08:38:47,103
08:39:02,101
08:39:07,98
08:39:22,93
08:39:27,91
08:39:32,89
08:39:37,85
08:39:47,84
08:40:02,83
08:40:17,83
08:40:27,82
08:40:37,83
08:40:42,84
08:40:47,85
08:40:52,86
08:41:02,87
08:41:07,88
08:41:17,88
08:41:22,90
08:41:27,91
08:41:32,94
08:41:47,94
08:41:52,100
08:41:57,103
08:42:02,102
08:42:12,103
08:42:22,104
08:42:27,105
08:42:32,107
08:42:37,100
08:42:42,93
08:42:47,92
08:42:57,93
08:43:02,89
08:43:07,88
08:43:12,89
08:43:17,90
08:43:22,91
08:43:37,90
08:43:42,91
08:43:47,90
08:43:52,91
08:43:57,90
08:44:12,93
08:44:17,97
08:44:27,101
08:44:32,102
08:44:37,100
08:44:47,99
08:44:52,95
08:44:57,93
08:45:12,93
08:45:17,97
08:45:22,100
08:45:27,102
08:45:37,103
08:45:42,105
08:45:47,105
08:45:52,102
08:45:57,98
08:46:02,100
08:46:07,97
08:46:12,95
08:46:17,94
08:46:22,92
08:46:27,90
08:46:37,91
08:46:42,92
08:46:57,93
08:47:02,91
08:47:17,92
08:47:22,91
08:47:37,92
08:47:47,93
08:47:52,91
08:47:57,89
08:48:02,91
08:48:17,91
08:48:22,93
08:48:37,94
08:48:42,95
08:48:47,96
08:49:02,95
08:49:17,96
08:49:22,97
08:49:27,99
08:49:42,99
08:49:47,100
08:49:57,101
08:50:02,107
08:50:07,108
08:50:12,107
08:50:17,106
08:50:22,104
08:50:27,102
08:50:32,101
08:50:42,102
08:50:52,100
08:50:57,99
08:51:02,98
08:51:12,101
08:51:20,100
08:51:25,101
08:51:30,105
08:51:35,106
08:51:40,105
08:51:45,103
08:51:50,100
08:52:00,102
08:52:05,105
08:52:10,104
08:52:15,101
08:52:25,102
08:52:35,103
08:52:40,104
08:52:45,108
08:52:50,109
08:53:05,110
08:53:10,111
08:53:15,113
08:53:20,116
08:53:25,118
08:53:35,120
08:53:40,121
08:53:45,123
08:53:55,125
08:54:00,127
08:54:15,126
08:54:20,125
08:54:30,124
08:54:40,126
08:54:45,127
08:54:55,128
08:55:00,130
08:55:10,127
08:55:20,125
08:55:25,123
08:55:35,120
08:55:40,117
08:55:45,116
08:55:50,117
08:55:55,115
08:56:00,112
08:56:05,111
08:56:15,110
08:56:20,107
08:56:25,105
08:56:30,101
08:56:35,100
08:56:40,99
08:56:45,101
08:56:50,102
08:56:55,107
08:57:10,108
08:57:15,105
08:57:20,106
08:57:30,108
08:57:35,109
08:57:40,113
08:57:45,116
08:57:50,118
08:57:55,116
08:58:00,115
08:58:05,114
08:58:15,111
08:58:20,113
08:58:25,114
08:58:30,117
08:58:35,123
08:58:40,124
08:58:45,122
08:58:50,119
08:58:55,113
08:59:00,110
08:59:10,107
08:59:15,105
08:59:25,103
08:59:30,107
08:59:35,111
08:59:40,108
08:59:45,102
08:59:50,104
08:59:55,105
09:00:10,104
09:00:15,100
09:00:20,96
09:00:35,97
09:00:50,97
09:00:55,96
09:01:00,93
09:01:05,92
09:01:10,92
09:01:20,93
09:01:25,93
09:01:30,94
09:01:40,92
09:01:45,89
09:01:50,89
09:01:55,90
09:02:00,89
09:02:05,88
