Time,Heart Rate
00:00:10,110
00:00:25,110
00:00:30,112
00:00:35,116
00:00:40,115
00:00:45,116
00:00:50,117
00:00:55,112
00:01:00,101
00:01:05,96
00:01:10,94
00:01:25,94
00:01:30,96
00:01:35,98
00:01:40,95
00:01:50,98
00:02:05,98
00:02:06,98
00:02:11,99
00:02:26,99
00:02:41,98
00:02:46,99
00:02:51,100
00:02:56,99
00:03:01,97
00:03:06,96
00:03:16,95
00:03:31,95
00:03:41,96
00:03:46,97
00:03:51,95
00:04:01,93
00:04:06,94
00:04:21,94
00:04:26,93
00:04:31,92
00:04:46,92
00:04:51,91
00:05:06,92
00:05:11,93
00:05:26,94
00:05:31,95
00:05:41,94
00:05:45,93
00:05:50,91
00:06:05,91
00:06:10,93
00:06:15,93
00:06:20,91
00:06:30,91
00:06:35,90
00:06:40,89
00:07:20,70
00:07:30,95
00:07:35,113
00:07:40,112
00:07:45,111
00:07:50,106
00:07:55,101
00:08:00,98
00:08:05,99
00:08:10,100
00:08:15,98
00:08:20,96
00:08:30,95
00:08:35,96
00:08:50,96
00:09:00,97
00:09:15,97
00:09:30,97
00:09:45,96
00:09:50,95
00:09:55,94
00:10:00,93
00:10:05,94
00:10:10,95
00:10:15,97
00:10:25,96
00:10:30,97
00:10:35,98
00:10:40,99
00:10:45,100
00:10:50,103
00:10:55,104
00:11:10,105
00:11:15,109
00:11:20,107
00:11:35,107
00:11:40,104
00:11:45,105
00:11:50,107
00:12:00,111
00:12:15,112
00:12:20,116
00:12:25,124
00:12:30,126
00:12:40,127
00:12:45,128
00:13:00,128
00:13:15,128
00:13:20,128
00:13:25,127
00:13:30,124
00:13:40,123
00:13:45,119
00:13:50,115
00:13:55,115
00:14:00,114
00:14:05,111
00:14:10,106
00:14:15,103
00:14:20,100
00:14:25,100
00:14:30,100
00:14:35,100
00:14:50,100
00:15:05,100
00:15:10,101
00:15:15,102
00:15:30,102
00:15:35,96
00:15:40,95
00:15:45,93
00:15:50,91
00:15:55,92
00:16:05,91
00:16:11,91
00:16:16,90
00:16:21,89
00:16:36,91
00:16:41,92
00:16:46,91
00:17:01,91
00:17:11,93
00:17:16,94
00:17:31,94
00:17:36,93
00:17:51,93
00:18:06,93
00:18:16,94
00:18:26,94
00:18:41,94
00:18:56,95
00:19:01,96
00:19:11,98
00:19:16,101
00:19:21,100
00:19:26,98
00:19:41,98
00:19:56,98
00:20:11,98
00:20:16,98
00:20:26,104
00:20:31,104
00:20:36,101
00:20:41,100
00:20:46,95
00:21:01,95
00:21:06,102
00:21:16,101
00:21:21,100
00:21:31,91
00:21:36,100
00:21:41,99
00:21:46,101
00:21:51,105
00:21:56,106
00:22:01,104
00:22:06,98
00:22:11,92
00:22:16,95
00:22:21,100
00:22:26,106
00:22:31,103
00:22:36,100
00:22:41,97
00:22:56,99
00:23:11,100
00:23:16,99
00:23:21,96
00:23:26,97
00:23:36,96
00:23:46,97
00:23:56,98
00:24:01,102
00:24:06,103
00:24:16,102
00:24:21,98
00:24:31,99
00:24:36,101
00:24:46,100
00:24:56,92
00:25:11,92
00:25:26,92
00:25:41,92
00:25:56,92
00:26:11,92
00:26:16,95
00:26:21,98
00:26:26,97
00:26:36,97
00:26:51,97
00:27:06,97
00:27:11,96
00:27:16,98
00:27:21,102
00:27:26,102
00:27:31,102
00:27:46,102
00:27:51,104
00:27:56,106
00:28:06,105
00:28:21,105
00:28:36,105
00:28:46,104
00:28:51,104
00:28:56,105
00:29:01,101
00:29:06,102
