Time,Heart Rate
00:00:03,95
00:00:08,95
00:00:13,89
00:00:18,89
00:00:33,89
00:01:39,73
00:01:49,72
00:01:54,71
00:01:59,70
00:02:04,70
00:02:14,72
00:02:19,73
00:02:24,72
00:02:29,70
00:02:39,71
00:02:54,73
00:02:59,77
00:03:04,80
00:03:09,79
00:03:19,80
00:03:24,78
00:03:29,73
00:03:44,74
00:03:54,77
00:04:09,79
00:04:14,80
00:04:19,81
00:04:29,82
00:04:34,83
00:04:39,82
00:04:54,83
00:05:04,84
00:05:10,86
00:05:15,87
00:05:20,88
00:05:35,88
00:05:40,89
00:05:50,88
00:06:05,86
00:06:15,85
00:06:20,84
00:06:35,84
00:06:45,85
00:06:50,86
00:07:00,87
00:07:10,88
00:07:25,87
00:07:30,85
00:07:35,84
00:07:40,80
00:07:45,79
00:07:50,80
00:07:55,81
00:08:00,82
00:08:05,83
00:08:10,84
00:08:15,85
00:08:30,85
00:08:45,85
00:08:50,85
00:09:00,86
00:09:15,86
00:09:30,86
00:09:45,86
00:10:00,86
00:10:15,86
00:10:30,86
00:10:45,86
00:11:00,86
00:11:15,86
00:11:20,86
00:11:25,86
00:11:40,86
00:11:45,87
00:11:55,88
00:12:10,88
00:12:15,90
00:12:20,92
00:12:35,92
00:12:45,92
00:12:55,92
00:13:10,92
00:13:15,94
00:13:25,101
00:13:30,101
00:13:35,101
00:13:50,101
00:14:00,102
00:14:05,103
00:14:10,99
00:14:15,96
00:14:20,95
00:14:30,95
00:14:45,95
00:14:55,95
00:15:10,95
00:15:20,98
00:15:25,99
00:15:35,98
00:15:40,96
00:15:45,95
00:16:00,95
00:16:15,95
00:16:30,95
00:16:35,99
00:16:40,106
00:16:45,107
00:17:00,107
00:17:05,108
00:17:10,110
00:17:15,113
00:17:20,112
00:17:30,115
00:17:35,115
00:17:50,115
00:17:55,114
00:18:00,115
00:18:10,115
00:18:15,117
00:18:20,118
00:18:25,117
00:18:30,115
00:18:45,115
00:19:00,115
00:19:15,115
00:19:20,113
00:19:30,114
00:19:35,120
00:19:40,119
00:19:55,119
00:20:05,117
00:20:10,118
00:20:15,121
00:20:20,125
00:20:35,125
00:20:40,123
00:20:55,120
00:21:00,116
00:21:05,115
00:21:10,112
00:21:15,111
00:21:25,114
00:21:30,117
00:21:35,116
00:21:40,117
00:21:50,120
00:21:55,123
00:22:05,124
00:22:10,125
00:22:15,124
00:22:20,124
00:22:35,124
00:22:50,124
00:22:55,119
00:23:00,113
00:23:05,110
00:23:10,109
00:23:15,110
00:23:30,110
00:23:35,111
00:23:50,111
00:24:00,112
00:24:15,112
00:24:25,116
00:24:31,122
00:24:36,124
00:24:41,123
00:24:46,120
00:25:01,117
00:25:06,114
00:25:16,114
00:25:21,113
00:25:26,110
00:25:31,111
00:25:36,115
00:25:46,104
00:25:51,97
00:25:56,92
00:26:01,90
00:26:06,89
00:26:11,88
00:26:16,89
00:26:21,91
00:26:26,92
00:26:41,92
00:26:51,93
00:26:56,94
00:27:06,94
00:27:21,95
00:27:31,96
00:27:36,96
00:27:51,97
00:28:01,95
00:28:06,96
00:28:11,97
00:28:16,97
00:28:31,98
00:28:36,99
00:28:51,99
00:29:06,99
00:29:21,99
00:29:36,99
00:29:51,99
00:30:39,70
00:30:54,70
00:30:59,77
00:31:04,95
00:31:09,92
00:31:14,90
00:31:19,88
00:31:24,87
00:31:39,86
00:31:54,86
00:31:59,87
00:32:04,88
00:32:09,87
00:32:14,85
00:32:19,86
00:32:34,86
00:32:49,86
00:32:54,86
00:33:09,86
00:33:19,86
00:33:34,86
00:33:49,86
00:33:59,86
00:34:14,86
00:34:19,86
00:34:24,86
00:34:29,86
00:34:44,86
00:34:54,87
00:35:04,86
00:35:19,85
00:35:24,84
00:35:29,81
00:35:34,81
00:35:49,81
00:35:59,80
00:36:14,80
00:36:29,80
00:36:44,80
00:36:59,80
00:37:14,80
00:37:19,81
00:37:34,81
00:37:39,81
00:37:44,81
00:37:54,82
00:37:59,83
00:38:04,85
00:38:09,86
00:38:19,86
00:38:29,86
00:38:34,87
00:38:39,87
00:38:44,88
00:38:49,87
00:38:54,87
00:38:59,86
00:39:04,89
00:39:09,90
00:39:14,89
00:39:19,90
00:39:34,90
00:39:44,89
00:39:54,84
00:39:59,83
00:40:04,82
00:40:09,82
00:40:14,83
00:40:19,85
00:40:24,93
00:40:29,94
00:40:34,94
00:40:44,93
00:40:59,92
00:41:04,91
00:41:09,90
00:41:19,91
00:41:24,92
00:41:29,92
00:41:39,93
00:41:49,94
00:41:54,95
00:42:09,95
00:42:19,94
00:42:24,93
00:42:29,93
00:42:39,90
00:42:44,88
00:42:54,87
00:42:59,88
00:43:04,89
00:43:19,89
00:43:34,89
00:43:49,89
00:44:04,89
00:44:09,89
00:44:14,84
00:44:19,83
00:44:24,84
00:44:34,83
00:44:39,79
00:44:44,78
00:44:49,80
00:44:54,79
00:45:00,79
00:45:05,81
00:45:10,81
00:45:15,78
00:45:20,79
00:45:30,81
00:45:35,80
00:45:40,77
00:45:55,77
00:46:00,78
00:46:10,79
00:46:15,80
00:46:20,84
00:46:25,89
00:46:30,90
00:46:35,91
00:46:45,92
00:47:00,92
00:47:15,89
00:47:20,88
00:47:25,89
00:47:30,88
00:47:35,84
00:47:45,85
00:47:55,86
00:48:10,86
00:48:20,88
00:48:25,94
00:48:35,95
00:48:40,94
00:48:55,93
00:49:10,92
00:49:25,92
00:49:40,92
00:49:55,92
00:50:05,92
00:50:20,92
00:50:35,92
00:50:40,92
00:50:55,91
00:51:10,91
00:51:20,92
00:51:25,93
00:51:40,93
00:51:55,92
00:52:00,90
00:52:05,90
00:52:20,90
00:52:35,90
00:52:45,90
00:52:55,91
00:53:00,92
00:53:05,94
00:53:10,95
00:53:15,94
00:53:20,93
00:53:35,95
00:53:40,96
00:53:55,95
00:54:00,96
00:54:05,97
00:54:10,95
00:54:15,94
00:54:25,95
00:54:30,99
00:54:35,103
00:54:40,102
00:54:45,101
00:54:50,96
00:54:55,94
00:55:00,92
00:55:05,93
00:55:10,95
00:55:15,93
00:55:30,94
00:55:35,95
00:55:45,96
00:56:00,95
00:56:05,96
00:56:10,97
00:56:15,96
00:56:20,94
00:56:30,93
00:56:35,92
00:56:45,91
00:56:50,90
00:56:55,88
00:57:10,89
