Time,Heart Rate
00:00:08,70
00:00:13,69
00:00:23,70
00:00:33,71
00:00:38,72
00:00:48,77
00:00:53,81
00:00:58,82
00:01:03,80
00:01:08,79
00:01:13,76
00:01:18,71
00:01:23,69
00:01:28,70
00:01:33,72
00:01:38,74
00:01:43,77
00:01:53,75
00:01:58,74
00:02:03,72
00:02:08,69
00:02:13,70
00:02:18,69
00:02:23,70
00:02:29,70
00:02:34,69
00:02:49,69
00:02:54,70
00:02:59,71
00:03:04,77
00:03:09,78
00:03:14,75
00:03:19,73
00:03:24,71
00:03:39,72
00:03:44,73
00:03:49,74
00:04:04,75
00:04:14,76
00:04:19,77
00:04:24,81
00:04:29,79
00:04:34,77
00:04:49,76
00:04:54,75
00:05:09,75
00:05:19,74
00:05:29,73
00:05:34,74
00:05:49,73
00:05:54,71
00:05:59,71
00:06:04,71
00:06:09,70
00:06:14,70
00:06:29,70
00:06:34,71
00:06:44,73
00:06:49,74
00:06:54,71
00:06:59,70
00:07:04,69
00:07:14,71
00:07:19,70
00:07:24,71
00:07:29,70
00:07:39,71
00:07:44,72
00:07:49,73
00:07:59,72
00:08:09,75
00:08:14,79
00:08:19,77
00:08:24,76
00:08:29,75
00:08:39,74
00:08:44,72
00:08:59,72
00:09:04,71
00:09:09,73
00:09:14,76
00:09:19,79
00:09:24,80
00:09:34,79
00:09:39,78
00:09:44,76
00:09:49,74
00:09:54,73
00:10:09,72
00:10:14,73
00:10:24,72
00:10:39,72
00:10:49,73
00:10:54,72
00:10:59,73
00:11:04,74
00:11:19,73
00:11:24,72
00:11:39,73
00:11:49,76
00:11:54,77
00:11:59,75
00:12:04,74
00:12:09,73
00:12:19,74
00:12:24,73
00:12:29,72
00:12:34,71
00:12:49,73
00:12:54,75
00:12:59,76
00:13:09,75
00:13:14,73
00:13:24,72
00:13:39,73
00:13:54,73
00:13:59,72
00:14:04,73
00:14:09,75
00:14:14,81
00:14:19,82
00:14:24,83
00:14:34,84
00:14:39,83
00:14:44,78
00:14:49,75
00:14:54,76
00:15:04,75
00:15:09,73
00:15:14,74
00:15:19,73
00:15:34,72
00:15:39,72
00:15:54,72
00:15:59,73
00:16:04,75
00:16:09,78
00:16:14,77
00:16:24,76
00:16:29,75
00:16:34,74
00:16:39,73
00:16:49,72
00:16:59,73
00:17:04,72
00:17:14,71
00:17:19,71
00:17:29,73
00:17:34,79
00:17:39,87
00:17:44,84
00:17:49,83
00:17:54,79
00:17:59,77
00:18:04,76
00:18:09,74
00:18:14,71
00:18:19,67
00:18:24,66
00:18:29,65
00:18:39,64
00:18:44,63
00:18:49,61
00:18:54,62
00:19:04,63
00:19:09,64
00:19:24,64
00:19:29,70
00:19:34,69
00:19:39,68
00:19:44,67
00:19:54,66
00:19:59,68
00:20:04,71
00:20:14,69
00:20:19,68
00:20:29,69
00:20:39,68
00:20:49,67
00:20:54,66
00:20:59,65
00:21:04,64
00:21:19,64
00:21:29,65
00:21:35,65
00:21:40,66
00:21:45,65
00:22:00,66
00:22:05,67
00:22:10,66
00:22:20,66
00:22:35,66
00:22:40,67
00:22:45,68
00:23:00,71
00:23:10,70
00:23:15,69
00:23:30,68
00:23:45,67
00:23:50,68
00:23:55,69
00:24:00,70
00:24:05,71
00:24:10,72
00:24:20,74
00:24:25,76
00:24:35,73
00:24:50,72
00:24:55,71
00:25:10,71
00:25:15,72
00:25:20,72
00:25:25,74
00:25:30,73
00:25:35,71
00:25:40,70
00:25:50,73
00:26:05,72
00:26:10,71
00:26:20,72
00:26:30,73
00:26:40,73
00:26:50,76
00:26:55,78
00:27:00,79
00:27:05,77
00:27:10,74
00:27:15,73
00:27:20,71
00:27:25,69
00:27:40,71
00:27:45,72
00:27:55,74
00:28:00,76
00:28:05,78
00:28:10,76
00:28:15,74
00:28:20,72
00:28:25,72
00:28:35,79
00:28:40,81
00:28:45,79
00:28:50,74
00:28:55,73
00:29:00,71
00:29:10,72
00:29:20,71
00:29:30,70
00:29:35,71
00:29:45,72
00:29:50,71
00:29:55,72
00:30:10,72
00:30:15,73
00:30:25,71
00:30:30,70
00:30:35,69
00:30:45,70
00:30:55,71
00:31:00,70
00:31:05,69
00:31:10,69
00:31:20,71
00:31:25,73
00:31:30,74
00:31:35,73
00:31:50,73
00:31:55,74
00:32:10,73
00:32:25,73
00:32:30,74
00:32:40,75
00:32:45,76
00:32:50,80
00:33:00,79
00:33:05,77
00:33:10,76
00:33:15,78
00:33:20,77
00:33:25,74
00:33:30,71
00:33:35,67
00:33:40,68
00:33:45,69
00:34:00,71
00:34:05,72
00:34:10,74
00:34:15,77
00:34:20,79
00:34:30,76
00:34:40,75
00:34:45,74
00:34:50,72
00:34:55,73
00:35:00,75
00:35:05,73
00:35:10,72
00:35:15,71
00:35:20,72
00:35:25,73
00:35:30,75
00:35:35,77
00:35:45,75
00:35:50,71
00:35:55,70
00:36:00,68
00:36:05,70
00:36:10,71
00:36:15,73
00:36:20,75
00:36:25,76
00:36:35,77
00:36:40,76
00:36:45,74
00:36:50,76
00:36:55,75
00:37:10,75
00:37:15,77
00:37:21,76
00:37:26,75
00:37:31,73
00:37:41,74
00:37:46,75
00:37:51,74
00:38:01,73
00:38:16,74
00:38:26,74
00:38:31,73
00:38:36,72
00:38:46,72
00:38:56,74
00:39:06,73
00:39:11,72
00:39:16,70
00:39:21,68
00:39:26,66
00:39:36,67
00:39:41,68
00:39:46,71
00:39:51,72
00:40:01,71
00:40:06,72
00:40:11,73
00:40:16,72
00:40:26,74
00:40:31,74
00:40:36,75
00:40:41,76
00:40:51,76
00:40:56,76
00:41:01,79
00:41:06,80
00:41:11,78
00:41:16,76
00:41:21,74
00:41:26,73
00:41:36,72
00:41:46,73
00:41:56,74
00:42:01,72
00:42:11,73
00:42:21,74
00:42:26,76
00:42:31,79
00:42:36,82
00:42:51,80
00:42:56,77
00:43:01,74
00:43:06,72
00:43:16,70
00:43:21,67
00:43:31,68
00:43:36,69
00:43:41,69
00:43:46,72
00:43:51,74
00:43:56,77
00:44:01,82
00:44:06,83
00:44:11,79
00:44:16,75
00:44:21,71
00:44:26,70
00:44:36,70
00:44:46,69
00:44:51,69
00:44:56,70
00:45:01,71
00:45:11,73
00:45:16,76
00:45:21,80
00:45:26,82
00:45:31,81
00:45:36,80
00:45:46,79
00:45:51,78
00:45:56,79
00:46:01,78
00:46:06,76
00:46:11,74
00:46:16,75
00:46:21,76
00:46:26,77
00:46:31,79
00:46:36,78
00:46:46,76
00:46:51,81
00:46:56,82
00:47:01,78
00:47:06,75
00:47:11,74
00:47:16,75
00:47:21,78
00:47:31,79
00:47:36,78
00:47:41,77
00:47:46,78
00:47:51,79
00:47:56,80
00:48:01,84
00:48:06,85
00:48:11,83
00:48:16,82
00:48:21,78
00:48:26,73
00:48:31,72
00:48:36,74
00:48:41,72
00:48:51,73
00:48:56,72
00:49:01,70
00:49:06,69
00:49:11,70
00:49:16,71
00:49:21,70
00:49:26,73
00:49:31,75
00:49:41,76
00:49:56,76
00:50:01,74
00:50:16,74
00:50:21,75
00:50:26,74
00:50:31,75
00:50:36,73
00:50:41,72
00:50:51,71
00:51:06,72
00:51:11,73
00:51:16,71
00:51:21,70
00:51:26,68
00:51:31,69
00:51:36,70
00:51:41,71
00:51:46,73
00:51:51,72
00:52:01,71
00:52:06,69
00:52:11,68
00:52:16,66
00:52:26,67
00:52:31,66
00:52:36,64
00:52:41,63
00:52:46,62
00:53:01,69
00:53:06,73
00:53:11,71
00:53:16,71
00:53:31,71
00:53:36,69
00:53:51,71
00:53:56,76
00:54:01,78
00:54:06,75
00:54:11,74
00:54:16,75
00:54:21,76
00:54:27,77
00:54:32,78
00:54:42,77
00:54:47,75
00:54:52,74
00:54:57,72
00:55:02,71
00:55:07,70
00:55:22,69
00:55:27,70
00:55:37,71
00:55:42,73
00:55:47,72
00:55:52,72
00:56:02,74
00:56:07,79
00:56:12,81
00:56:22,80
00:56:32,78
00:56:37,77
00:56:42,76
00:56:47,73
00:56:52,71
00:56:57,68
00:57:12,68
00:57:17,69
00:57:27,69
00:57:32,68
00:57:37,67
00:57:42,65
00:57:47,64
00:57:52,63
00:58:02,64
00:58:17,64
00:58:27,63
00:58:42,63
00:58:52,64
00:58:57,65
00:59:12,65
00:59:17,67
00:59:22,68
00:59:27,69
00:59:32,68
00:59:37,69
00:59:47,70
00:59:52,72
01:00:02,71
01:00:07,70
01:00:17,69
01:00:27,70
01:00:32,69
01:00:37,68
01:00:47,71
01:00:52,73
01:00:57,74
01:01:07,72
01:01:12,70
01:01:22,72
01:01:27,71
01:01:32,67
01:01:42,68
01:01:57,70
01:02:02,69
01:02:07,71
01:02:12,72
01:02:27,72
01:02:32,71
01:02:47,71
01:02:57,72
01:03:02,71
01:03:17,69
01:03:22,68
01:03:32,69
01:03:42,71
01:03:47,72
01:03:52,71
01:03:57,70
01:04:12,70
01:04:17,71
01:04:22,72
01:04:27,73
01:04:32,73
01:04:47,71
01:04:52,72
01:05:07,73
01:05:12,71
01:05:17,69
01:05:22,67
01:05:27,68
01:05:32,69
01:05:47,69
01:06:02,71
01:06:07,71
01:06:12,70
01:06:17,69
01:06:22,70
01:06:27,71
01:06:37,72
01:06:42,73
01:06:47,74
01:06:52,83
01:06:57,86
01:07:02,85
01:07:07,79
01:07:12,76
01:07:17,75
01:07:27,74
01:07:32,74
01:07:42,73
01:07:47,70
01:07:52,68
01:07:57,66
01:08:12,68
01:08:17,69
01:08:22,68
01:08:32,69
01:08:37,70
01:08:47,72
01:08:57,71
01:09:07,70
01:09:17,72
01:09:22,73
01:09:32,76
01:09:42,75
01:09:52,76
01:09:57,77
01:10:02,83
01:10:07,85
01:10:12,82
01:10:17,78
01:10:22,77
01:10:27,75
01:10:32,74
01:10:37,73
01:10:43,72
01:10:48,73
01:10:58,71
01:11:03,70
01:11:13,71
01:11:28,71
01:11:43,71
01:11:48,74
01:11:53,80
01:12:03,79
01:12:13,80
01:12:18,81
01:12:33,84
01:12:38,80
01:12:43,71
01:12:48,64
01:12:53,62
01:12:58,67
01:13:03,74
01:13:13,73
01:13:18,70
01:13:23,68
01:13:28,70
01:13:33,69
01:13:38,68
01:13:53,68
01:13:58,68
01:14:03,68
01:14:08,69
01:14:18,70
01:14:23,69
01:14:28,67
01:14:38,67
01:14:43,69
01:14:48,66
01:14:53,63
01:14:58,61
01:15:13,61
01:15:18,62
01:15:28,65
01:15:33,67
01:15:38,67
01:15:43,69
01:15:48,68
01:15:58,69
01:16:03,68
01:16:13,69
01:16:23,68
01:16:28,69
01:16:33,68
01:16:38,67
01:16:43,66
01:16:53,67
01:16:58,68
01:17:08,69
01:17:13,70
01:17:28,70
01:17:33,71
01:17:38,73
01:17:43,74
01:17:48,73
01:17:53,72
01:17:58,70
01:18:03,69
01:18:13,68
01:18:23,69
01:18:28,68
01:18:43,68
01:18:53,68
01:18:58,70
01:19:03,71
01:19:08,70
01:19:18,71
01:19:33,71
01:19:43,72
01:19:48,71
01:19:53,70
01:20:03,73
01:20:08,72
01:20:13,71
01:20:18,70
01:20:33,70
01:20:48,71
01:20:53,73
01:20:58,72
01:21:03,74
01:21:08,72
01:21:13,71
01:21:18,68
01:21:28,67
