Time,State,Calories,Interpreted
10:36:00,0,0.9950000047683716,sedentary
10:37:00,0,0.9950000047683716,sedentary
10:38:00,0,0.9950000047683716,sedentary
10:39:00,0,0.9950000047683716,sedentary
10:40:00,0,0.9950000047683716,sedentary
10:41:00,0,0.9950000047683716,sedentary
10:42:00,0,0.9950000047683716,sedentary
10:43:00,0,0.9950000047683716,sedentary
10:44:00,0,0.9950000047683716,sedentary
10:45:00,0,0.9950000047683716,sedentary
10:46:00,0,0.9950000047683716,sedentary
10:47:00,0,0.9950000047683716,sedentary
10:48:00,0,0.9950000047683716,sedentary
10:49:00,0,0.9950000047683716,sedentary
10:50:00,0,0.9950000047683716,sedentary
10:51:00,0,0.9950000047683716,sedentary
10:52:00,0,0.9950000047683716,sedentary
10:53:00,0,0.9950000047683716,sedentary
10:54:00,0,0.9950000047683716,sedentary
10:55:00,0,0.9950000047683716,sedentary
10:56:00,0,0.9950000047683716,sedentary
10:57:00,0,0.9950000047683716,sedentary
10:58:00,0,0.9950000047683716,sedentary
10:59:00,0,0.9950000047683716,sedentary
11:00:00,0,0.9950000047683716,sedentary
11:01:00,0,0.9950000047683716,sedentary
11:02:00,0,0.9950000047683716,sedentary
11:03:00,0,0.9950000047683716,sedentary
11:04:00,0,0.9950000047683716,sedentary
11:05:00,0,0.9950000047683716,sedentary
11:06:00,0,0.9950000047683716,sedentary
11:07:00,0,0.9950000047683716,sedentary
11:08:00,0,0.9950000047683716,sedentary
11:09:00,0,0.9950000047683716,sedentary
11:10:00,0,0.9950000047683716,sedentary
11:11:00,0,0.9950000047683716,sedentary
11:12:00,0,0.9950000047683716,sedentary
11:13:00,0,0.9950000047683716,sedentary
11:14:00,0,0.9950000047683716,sedentary
11:15:00,0,0.9950000047683716,sedentary
11:16:00,0,0.9950000047683716,sedentary
11:17:00,0,0.9950000047683716,sedentary
11:18:00,0,0.9950000047683716,sedentary
11:19:00,0,0.9950000047683716,sedentary
11:20:00,0,0.9950000047683716,sedentary
11:21:00,0,0.9950000047683716,sedentary
11:22:00,0,0.9950000047683716,sedentary
11:23:00,0,0.9950000047683716,sedentary
11:24:00,0,0.9950000047683716,sedentary
11:25:00,0,0.9950000047683716,sedentary
11:26:00,0,0.9950000047683716,sedentary
11:27:00,0,0.9950000047683716,sedentary
11:28:00,0,0.9950000047683716,sedentary
11:29:00,0,0.9950000047683716,sedentary
11:30:00,0,0.9950000047683716,sedentary
11:31:00,0,0.9950000047683716,sedentary
11:32:00,0,0.9950000047683716,sedentary
11:33:00,0,0.9950000047683716,sedentary
11:34:00,0,0.9950000047683716,sedentary
11:35:00,0,0.9950000047683716,sedentary
11:36:00,0,0.9950000047683716,sedentary
11:37:00,0,0.9950000047683716,sedentary
11:38:00,0,0.9950000047683716,sedentary
11:39:00,0,0.9950000047683716,sedentary
11:40:00,0,0.9950000047683716,sedentary
11:41:00,0,0.9950000047683716,sedentary
11:42:00,0,0.9950000047683716,sedentary
11:43:00,0,0.9950000047683716,sedentary
11:44:00,0,0.9950000047683716,sedentary
11:45:00,0,0.9950000047683716,sedentary
11:46:00,0,0.9950000047683716,sedentary
11:47:00,0,0.9950000047683716,sedentary
11:48:00,0,0.9950000047683716,sedentary
11:49:00,0,0.9950000047683716,sedentary
11:50:00,0,0.9950000047683716,sedentary
11:51:00,0,0.9950000047683716,sedentary
11:52:00,0,0.9950000047683716,sedentary
11:53:00,0,0.9950000047683716,sedentary
11:54:00,0,0.9950000047683716,sedentary
11:55:00,0,0.9950000047683716,sedentary
11:56:00,0,0.9950000047683716,sedentary
11:57:00,0,0.9950000047683716,sedentary
11:58:00,0,0.9950000047683716,sedentary
11:59:00,0,0.9950000047683716,sedentary
12:00:00,0,0.9950000047683716,sedentary
12:01:00,0,0.9950000047683716,sedentary
12:02:00,0,0.9950000047683716,sedentary
12:03:00,0,0.9950000047683716,sedentary
12:04:00,0,0.9950000047683716,sedentary
12:05:00,0,0.9950000047683716,sedentary
12:06:00,0,0.9950000047683716,sedentary
12:07:00,0,0.9950000047683716,sedentary
12:08:00,0,0.9950000047683716,sedentary
12:09:00,0,0.9950000047683716,sedentary
12:10:00,0,0.9950000047683716,sedentary
12:11:00,0,0.9950000047683716,sedentary
12:12:00,0,0.9950000047683716,sedentary
12:13:00,0,0.9950000047683716,sedentary
12:14:00,0,0.9950000047683716,sedentary
12:15:00,0,0.9950000047683716,sedentary
12:16:00,0,0.9950000047683716,sedentary
12:17:00,0,0.9950000047683716,sedentary
12:18:00,0,0.9950000047683716,sedentary
12:19:00,0,0.9950000047683716,sedentary
12:20:00,0,0.9950000047683716,sedentary
12:21:00,0,0.9950000047683716,sedentary
12:22:00,0,0.9950000047683716,sedentary
12:23:00,0,0.9950000047683716,sedentary
12:24:00,0,0.9950000047683716,sedentary
12:25:00,0,0.9950000047683716,sedentary
12:26:00,0,0.9950000047683716,sedentary
12:27:00,0,0.9950000047683716,sedentary
12:28:00,0,0.9950000047683716,sedentary
12:29:00,0,0.9950000047683716,sedentary
12:30:00,0,0.9950000047683716,sedentary
12:31:00,0,0.9950000047683716,sedentary
12:32:00,0,0.9950000047683716,sedentary
12:33:00,0,0.9950000047683716,sedentary
12:34:00,0,0.9950000047683716,sedentary
12:35:00,0,0.9950000047683716,sedentary
12:36:00,0,0.9950000047683716,sedentary
12:37:00,0,0.9950000047683716,sedentary
12:38:00,0,0.9950000047683716,sedentary
12:39:00,0,0.9950000047683716,sedentary
12:40:00,0,0.9950000047683716,sedentary
12:41:00,0,0.9950000047683716,sedentary
12:42:00,0,0.9950000047683716,sedentary
12:43:00,0,0.9950000047683716,sedentary
12:44:00,0,0.9950000047683716,sedentary
12:45:00,0,0.9950000047683716,sedentary
12:46:00,0,0.9950000047683716,sedentary
12:47:00,0,0.9950000047683716,sedentary
12:48:00,0,0.9950000047683716,sedentary
12:49:00,0,0.9950000047683716,sedentary
12:50:00,0,0.9950000047683716,sedentary
12:51:00,0,0.9950000047683716,sedentary
12:52:00,0,0.9950000047683716,sedentary
12:53:00,0,0.9950000047683716,sedentary
12:54:00,0,0.9950000047683716,sedentary
12:55:00,0,0.9950000047683716,sedentary
12:56:00,0,0.9950000047683716,sedentary
12:57:00,0,0.9950000047683716,sedentary
12:58:00,0,0.9950000047683716,sedentary
12:59:00,0,0.9950000047683716,sedentary
13:00:00,0,0.9950000047683716,sedentary
13:01:00,0,0.9950000047683716,sedentary
13:02:00,0,0.9950000047683716,sedentary
13:03:00,0,0.9950000047683716,sedentary
13:04:00,0,0.9950000047683716,sedentary
13:05:00,0,0.9950000047683716,sedentary
13:06:00,0,0.9950000047683716,sedentary
13:07:00,0,0.9950000047683716,sedentary
13:08:00,0,0.9950000047683716,sedentary
13:09:00,0,0.9950000047683716,sedentary
13:10:00,0,0.9950000047683716,sedentary
13:11:00,0,0.9950000047683716,sedentary
13:12:00,0,0.9950000047683716,sedentary
13:13:00,0,0.9950000047683716,sedentary
13:14:00,0,0.9950000047683716,sedentary
13:15:00,0,0.9950000047683716,sedentary
13:16:00,0,0.9950000047683716,sedentary
13:17:00,0,0.9950000047683716,sedentary
13:18:00,0,0.9950000047683716,sedentary
13:19:00,0,0.9950000047683716,sedentary
13:20:00,0,0.9950000047683716,sedentary
13:21:00,0,0.9950000047683716,sedentary
13:22:00,0,0.9950000047683716,sedentary
13:23:00,0,0.9950000047683716,sedentary
13:24:00,0,0.9950000047683716,sedentary
13:25:00,0,0.9950000047683716,sedentary
13:26:00,0,0.9950000047683716,sedentary
13:27:00,0,0.9950000047683716,sedentary
13:28:00,0,0.9950000047683716,sedentary
13:29:00,0,0.9950000047683716,sedentary
13:30:00,0,0.9950000047683716,sedentary
13:31:00,0,0.9950000047683716,sedentary
13:32:00,0,0.9950000047683716,sedentary
13:33:00,0,0.9950000047683716,sedentary
13:34:00,0,0.9950000047683716,sedentary
13:35:00,0,0.9950000047683716,sedentary
13:36:00,0,0.9950000047683716,sedentary
13:37:00,0,0.9950000047683716,sedentary
13:38:00,0,0.9950000047683716,sedentary
13:39:00,0,0.9950000047683716,sedentary
13:40:00,0,0.9950000047683716,sedentary
13:41:00,0,0.9950000047683716,sedentary
13:42:00,0,0.9950000047683716,sedentary
13:43:00,0,0.9950000047683716,sedentary
13:44:00,0,0.9950000047683716,sedentary
13:45:00,0,0.9950000047683716,sedentary
13:46:00,0,0.9950000047683716,sedentary
13:47:00,0,0.9950000047683716,sedentary
13:48:00,0,0.9950000047683716,sedentary
13:49:00,0,0.9950000047683716,sedentary
13:50:00,0,0.9950000047683716,sedentary
13:51:00,0,0.9950000047683716,sedentary
13:52:00,0,0.9950000047683716,sedentary
13:53:00,0,0.9950000047683716,sedentary
13:54:00,0,0.9950000047683716,sedentary
13:55:00,0,0.9950000047683716,sedentary
13:56:00,0,0.9950000047683716,sedentary
13:57:00,0,0.9950000047683716,sedentary
13:58:00,0,0.9950000047683716,sedentary
13:59:00,0,0.9950000047683716,sedentary
14:00:00,0,0.9950000047683716,sedentary
14:01:00,0,0.9950000047683716,sedentary
14:02:00,0,0.9950000047683716,sedentary
14:03:00,0,0.9950000047683716,sedentary
14:04:00,0,0.9950000047683716,sedentary
14:05:00,0,0.9950000047683716,sedentary
14:06:00,0,0.9950000047683716,sedentary
14:07:00,0,0.9950000047683716,sedentary
14:08:00,0,0.9950000047683716,sedentary
14:09:00,0,0.9950000047683716,sedentary
14:10:00,0,0.9950000047683716,sedentary
14:11:00,0,0.9950000047683716,sedentary
14:12:00,0,0.9950000047683716,sedentary
14:13:00,0,0.9950000047683716,sedentary
14:14:00,0,0.9950000047683716,sedentary
14:15:00,0,0.9950000047683716,sedentary
14:16:00,0,0.9950000047683716,sedentary
14:17:00,0,0.9950000047683716,sedentary
14:18:00,0,0.9950000047683716,sedentary
14:19:00,0,0.9950000047683716,sedentary
14:20:00,0,0.9950000047683716,sedentary
14:21:00,0,0.9950000047683716,sedentary
14:22:00,0,0.9950000047683716,sedentary
14:23:00,0,0.9950000047683716,sedentary
14:24:00,0,0.9950000047683716,sedentary
14:25:00,0,0.9950000047683716,sedentary
14:26:00,0,0.9950000047683716,sedentary
14:27:00,0,0.9950000047683716,sedentary
14:28:00,0,0.9950000047683716,sedentary
14:29:00,0,0.9950000047683716,sedentary
14:30:00,0,0.9950000047683716,sedentary
14:31:00,0,0.9950000047683716,sedentary
14:32:00,0,0.9950000047683716,sedentary
14:33:00,0,0.9950000047683716,sedentary
14:34:00,0,0.9950000047683716,sedentary
14:35:00,0,0.9950000047683716,sedentary
14:36:00,0,0.9950000047683716,sedentary
14:37:00,0,0.9950000047683716,sedentary
14:38:00,0,0.9950000047683716,sedentary
14:39:00,0,0.9950000047683716,sedentary
14:40:00,0,0.9950000047683716,sedentary
14:41:00,0,0.9950000047683716,sedentary
14:42:00,0,0.9950000047683716,sedentary
14:43:00,0,0.9950000047683716,sedentary
14:44:00,0,0.9950000047683716,sedentary
14:45:00,0,0.9950000047683716,sedentary
14:46:00,0,0.9950000047683716,sedentary
14:47:00,0,0.9950000047683716,sedentary
14:48:00,0,0.9950000047683716,sedentary
14:49:00,0,0.9950000047683716,sedentary
14:50:00,0,0.9950000047683716,sedentary
14:51:00,0,0.9950000047683716,sedentary
14:52:00,0,0.9950000047683716,sedentary
14:53:00,0,1.094499945640564,sedentary
14:54:00,0,0.9950000047683716,sedentary
14:55:00,1,2.7860000133514404,lightly
14:56:00,1,2.7860000133514404,lightly
14:57:00,1,3.7809998989105225,lightly
14:58:00,1,3.184000015258789,lightly
14:59:00,1,2.984999895095825,lightly
15:00:00,0,1.2934999465942383,sedentary
15:01:00,1,2.984999895095825,lightly
15:02:00,1,3.184000015258789,lightly
15:03:00,0,1.2934999465942383,sedentary
15:04:00,1,3.2834999561309814,lightly
15:05:00,1,3.0845000743865967,lightly
15:06:00,1,3.68149995803833,lightly
15:07:00,1,3.5820000171661377,lightly
15:08:00,1,5.96999979019165,lightly
15:09:00,1,7.164000034332275,lightly
15:10:00,1,4.776000022888184,lightly
15:11:00,1,4.974999904632568,lightly
15:12:00,1,3.9800000190734863,lightly
15:13:00,1,4.974999904632568,lightly
15:14:00,0,0.9950000047683716,sedentary
15:15:00,0,0.9950000047683716,sedentary
15:16:00,0,0.9950000047683716,sedentary
15:17:00,0,0.9950000047683716,sedentary
15:18:00,0,0.9950000047683716,sedentary
15:19:00,0,0.9950000047683716,sedentary
15:20:00,1,5.249619960784912,lightly
15:21:00,0,0.9950000047683716,sedentary
15:22:00,0,0.9950000047683716,sedentary
15:23:00,0,0.9950000047683716,sedentary
15:24:00,1,4.776000022888184,lightly
15:25:00,0,0.9950000047683716,sedentary
15:26:00,0,0.9950000047683716,sedentary
15:27:00,0,0.9950000047683716,sedentary
15:28:00,1,1.806920051574707,lightly
15:29:00,1,3.9720399379730225,lightly
15:30:00,1,7.447873592376709,lightly
15:31:00,1,5.870201587677002,lightly
15:32:00,0,0.9950000047683716,sedentary
15:33:00,1,4.628739833831787,lightly
15:34:00,1,5.0555949211120605,lightly
15:35:00,1,1.5179719924926758,lightly
15:36:00,1,4.028158187866211,lightly
15:37:00,0,1.2934999465942383,sedentary
15:38:00,0,1.194000005722046,sedentary
15:39:00,0,1.194000005722046,sedentary
15:40:00,0,1.194000005722046,sedentary
15:41:00,0,1.194000005722046,sedentary
15:42:00,0,1.194000005722046,sedentary
15:43:00,0,1.194000005722046,sedentary
15:44:00,0,0.9950000047683716,sedentary
15:45:00,0,1.194000005722046,sedentary
15:46:00,0,1.2934999465942383,sedentary
15:47:00,0,0.9950000047683716,sedentary
15:48:00,0,1.2934999465942383,sedentary
15:49:00,0,1.194000005722046,sedentary
15:50:00,0,1.194000005722046,sedentary
15:51:00,1,3.9800000190734863,lightly
15:52:00,0,1.2934999465942383,sedentary
15:53:00,1,3.7809998989105225,lightly
15:54:00,1,3.7809998989105225,lightly
15:55:00,1,3.184000015258789,lightly
15:56:00,1,2.7860000133514404,lightly
15:57:00,1,2.7860000133514404,lightly
15:58:00,0,0.9950000047683716,sedentary
15:59:00,0,0.9950000047683716,sedentary
16:00:00,2,5.210814952850342,fairly active
16:01:00,2,4.822764873504639,fairly active
16:02:00,2,5.704235553741455,fairly active
16:03:00,3,8.149149894714355,very active
16:04:00,1,1.7989599704742432,lightly
16:05:00,2,4.384766101837158,fairly active
16:06:00,2,3.797118902206421,fairly active
16:07:00,2,4.706349849700928,fairly active
16:08:00,0,0.9950000047683716,sedentary
16:09:00,2,3.948458433151245,fairly active
16:10:00,0,1.4424514770507812,sedentary
16:11:00,1,3.026491403579712,lightly
16:12:00,1,2.405412435531616,lightly
16:13:00,2,4.651127338409424,fairly active
16:14:00,2,4.318299770355225,fairly active
16:15:00,2,3.9093549251556396,fairly active
16:16:00,2,5.464540004730225,fairly active
16:17:00,3,6.244022846221924,very active
16:18:00,2,3.9359214305877686,fairly active
16:19:00,2,4.996790409088135,fairly active
16:20:00,1,2.9889800548553467,lightly
16:21:00,2,4.501877307891846,fairly active
16:22:00,2,4.018307685852051,fairly active
16:23:00,2,4.686748504638672,fairly active
16:24:00,2,4.013133525848389,fairly active
16:25:00,2,4.745154857635498,fairly active
16:26:00,0,0.9950000047683716,sedentary
16:27:00,0,0.9950000047683716,sedentary
16:28:00,0,0.9950000047683716,sedentary
16:29:00,1,4.706349849700928,lightly
16:30:00,1,4.900374889373779,lightly
16:31:00,1,5.094399929046631,lightly
16:32:00,1,5.0555949211120605,lightly
16:33:00,1,4.900374889373779,lightly
16:34:00,0,0.9950000047683716,sedentary
16:35:00,1,3.9800000190734863,lightly
16:36:00,1,3.7809998989105225,lightly
16:37:00,1,4.178999900817871,lightly
16:38:00,1,4.377999782562256,lightly
16:39:00,1,3.184000015258789,lightly
16:40:00,1,4.178999900817871,lightly
16:41:00,0,1.2934999465942383,sedentary
16:42:00,1,2.984999895095825,lightly
16:43:00,1,2.984999895095825,lightly
16:44:00,1,3.5820000171661377,lightly
16:45:00,0,1.2934999465942383,sedentary
16:46:00,0,1.2934999465942383,sedentary
16:47:00,1,3.9800000190734863,lightly
16:48:00,1,3.7809998989105225,lightly
16:49:00,0,1.2934999465942383,sedentary
16:50:00,1,4.178999900817871,lightly
16:51:00,1,3.7809998989105225,lightly
16:52:00,1,4.178999900817871,lightly
16:53:00,0,1.2934999465942383,sedentary
16:54:00,1,3.68149995803833,lightly
16:55:00,1,3.880500078201294,lightly
16:56:00,1,2.885499954223633,lightly
16:57:00,1,3.2834999561309814,lightly
16:58:00,1,4.776000022888184,lightly
16:59:00,1,3.880500078201294,lightly
17:00:00,1,3.7809998989105225,lightly
17:01:00,0,1.2934999465942383,sedentary
17:02:00,1,2.984999895095825,lightly
17:03:00,1,2.7860000133514404,lightly
17:04:00,1,3.184000015258789,lightly
17:05:00,1,3.7809998989105225,lightly
17:06:00,1,3.382999897003174,lightly
17:07:00,1,3.5820000171661377,lightly
17:08:00,1,3.382999897003174,lightly
17:09:00,0,1.2934999465942383,sedentary
17:10:00,1,2.5869998931884766,lightly
17:11:00,1,3.184000015258789,lightly
17:12:00,1,2.984999895095825,lightly
17:13:00,1,3.7809998989105225,lightly
17:14:00,1,3.9800000190734863,lightly
17:15:00,1,3.7809998989105225,lightly
17:16:00,1,3.382999897003174,lightly
17:17:00,1,4.178999900817871,lightly
17:18:00,0,0.9950000047683716,sedentary
17:19:00,1,5.133204936981201,lightly
17:20:00,1,6.100643634796143,lightly
17:21:00,1,4.282181262969971,lightly
17:22:00,1,4.900374889373779,lightly
17:23:00,1,1.497475028038025,lightly
17:24:00,1,4.009850025177002,lightly
17:25:00,0,0.9950000047683716,sedentary
17:26:00,1,4.861569881439209,lightly
17:27:00,0,0.9950000047683716,sedentary
17:28:00,0,0.9950000047683716,sedentary
17:29:00,0,0.9950000047683716,sedentary
17:30:00,0,0.9950000047683716,sedentary
17:31:00,1,4.145866394042969,lightly
17:32:00,0,0.9950000047683716,sedentary
17:33:00,0,0.9950000047683716,sedentary
17:34:00,1,3.2006165981292725,lightly
17:35:00,2,3.830749988555908,fairly active
17:36:00,0,0.9950000047683716,sedentary
17:37:00,0,0.9950000047683716,sedentary
17:38:00,2,5.910996437072754,fairly active
17:39:00,3,7.32479190826416,very active
17:40:00,2,5.522647857666016,fairly active
17:41:00,0,0.9950000047683716,sedentary
17:42:00,2,4.822764873504639,fairly active
17:43:00,2,4.628739833831787,fairly active
17:44:00,0,0.9950000047683716,sedentary
17:45:00,2,5.327229976654053,fairly active
17:46:00,2,4.822764873504639,fairly active
17:47:00,2,4.395909786224365,fairly active
17:48:00,2,3.830749988555908,fairly active
17:49:00,0,0.9950000047683716,sedentary
17:50:00,3,9.581850051879883,very active
17:51:00,2,5.249719619750977,fairly active
17:52:00,0,0.9950000047683716,sedentary
17:53:00,2,4.4347147941589355,fairly active
17:54:00,0,0.9950000047683716,sedentary
17:55:00,0,1.2128055095672607,sedentary
17:56:00,2,4.915399551391602,fairly active
17:57:00,0,0.9950000047683716,sedentary
17:58:00,0,1.3101165294647217,sedentary
17:59:00,2,4.776000022888184,fairly active
18:00:00,0,0.9950000047683716,sedentary
18:01:00,0,0.9950000047683716,sedentary
18:02:00,0,0.9950000047683716,sedentary
18:03:00,0,0.9950000047683716,sedentary
18:04:00,1,1.9618414640426636,lightly
18:05:00,1,4.088753700256348,lightly
18:06:00,0,0.9950000047683716,sedentary
18:07:00,0,1.3101165294647217,sedentary
18:08:00,1,4.145866394042969,lightly
18:09:00,0,0.9950000047683716,sedentary
18:10:00,0,0.9950000047683716,sedentary
18:11:00,0,0.9950000047683716,sedentary
18:12:00,0,0.9950000047683716,sedentary
18:13:00,0,0.9950000047683716,sedentary
18:14:00,0,0.9950000047683716,sedentary
18:15:00,0,0.9950000047683716,sedentary
18:16:00,0,0.9950000047683716,sedentary
18:17:00,0,0.9950000047683716,sedentary
18:18:00,1,5.210814952850342,lightly
18:19:00,1,2.9274890422821045,lightly
18:20:00,1,6.025819301605225,lightly
18:21:00,1,1.648416519165039,lightly
18:22:00,1,2.3894925117492676,lightly
18:23:00,1,9.118677139282227,lightly
18:24:00,1,5.320065975189209,lightly
18:25:00,0,0.9950000047683716,sedentary
18:26:00,0,0.9950000047683716,sedentary
18:27:00,0,0.9950000047683716,sedentary
18:28:00,0,0.9950000047683716,sedentary
18:29:00,0,0.9950000047683716,sedentary
18:30:00,0,0.9950000047683716,sedentary
18:31:00,1,6.510683059692383,lightly
18:32:00,1,3.293151617050171,lightly
18:33:00,0,0.9950000047683716,sedentary
18:34:00,0,0.9950000047683716,sedentary
18:35:00,0,0.9950000047683716,sedentary
18:36:00,0,0.9950000047683716,sedentary
18:37:00,0,0.9950000047683716,sedentary
18:38:00,0,0.9950000047683716,sedentary
18:39:00,1,5.372104644775391,lightly
18:40:00,1,7.312056064605713,lightly
18:41:00,0,0.9950000047683716,sedentary
18:42:00,0,0.9950000047683716,sedentary
18:43:00,0,0.9950000047683716,sedentary
18:44:00,0,0.9950000047683716,sedentary
18:45:00,0,0.9950000047683716,sedentary
18:46:00,0,0.9950000047683716,sedentary
18:47:00,0,0.9950000047683716,sedentary
18:48:00,0,0.9950000047683716,sedentary
18:49:00,0,0.9950000047683716,sedentary
18:50:00,0,0.9950000047683716,sedentary
18:51:00,0,0.9950000047683716,sedentary
18:52:00,0,0.9950000047683716,sedentary
18:53:00,0,0.9950000047683716,sedentary
18:54:00,0,1.2934999465942383,sedentary
18:55:00,1,3.184000015258789,lightly
18:56:00,0,1.194000005722046,sedentary
18:57:00,0,1.2934999465942383,sedentary
18:58:00,0,1.2934999465942383,sedentary
18:59:00,0,1.2934999465942383,sedentary
19:00:00,0,1.2934999465942383,sedentary
19:01:00,0,1.2934999465942383,sedentary
19:02:00,1,2.7860000133514404,lightly
19:03:00,1,4.377999782562256,lightly
19:04:00,1,6.169000148773193,lightly
19:05:00,1,4.974999904632568,lightly
19:06:00,0,1.2934999465942383,sedentary
19:07:00,1,3.7809998989105225,lightly
19:08:00,1,3.7809998989105225,lightly
19:09:00,1,3.9800000190734863,lightly
19:10:00,1,4.178999900817871,lightly
19:11:00,1,3.5820000171661377,lightly
19:12:00,1,3.184000015258789,lightly
19:13:00,1,4.178999900817871,lightly
19:14:00,1,4.178999900817871,lightly
19:15:00,1,4.974999904632568,lightly
19:16:00,1,3.9800000190734863,lightly
19:17:00,1,3.9800000190734863,lightly
19:18:00,1,3.184000015258789,lightly
19:19:00,0,1.2934999465942383,sedentary
19:20:00,1,2.7860000133514404,lightly
19:21:00,1,3.5820000171661377,lightly
19:22:00,1,3.5820000171661377,lightly
19:23:00,1,3.9800000190734863,lightly
19:24:00,1,4.178999900817871,lightly
19:25:00,1,3.5820000171661377,lightly
19:26:00,1,3.7809998989105225,lightly
19:27:00,1,3.382999897003174,lightly
19:28:00,1,2.984999895095825,lightly
19:29:00,1,3.7809998989105225,lightly
19:30:00,1,5.572000026702881,lightly
19:31:00,1,4.178999900817871,lightly
19:32:00,1,4.178999900817871,lightly
19:33:00,1,3.9800000190734863,lightly
19:34:00,1,3.7809998989105225,lightly
19:35:00,1,4.178999900817871,lightly
19:36:00,0,0.9950000047683716,sedentary
19:37:00,1,4.087061882019043,lightly
19:38:00,1,3.459217071533203,lightly
19:39:00,1,6.184720993041992,lightly
19:40:00,1,8.567944526672363,lightly
19:41:00,1,5.836669921875,lightly
19:42:00,0,0.9950000047683716,sedentary
19:43:00,1,9.069424629211426,lightly
19:44:00,0,0.9950000047683716,sedentary
19:45:00,0,0.9950000047683716,sedentary
19:46:00,1,3.2006165981292725,lightly
19:47:00,0,0.9950000047683716,sedentary
19:48:00,1,3.2847936153411865,lightly
19:49:00,3,7.1756415367126465,very active
19:50:00,3,10.149696350097656,very active
19:51:00,3,8.001790046691895,very active
19:52:00,3,9.144049644470215,very active
19:53:00,2,4.950125217437744,fairly active
19:54:00,3,7.900996685028076,very active
19:55:00,1,1.8609484434127808,lightly
19:56:00,2,4.124275207519531,fairly active
19:57:00,3,9.229321479797363,very active
19:58:00,2,4.962861061096191,fairly active
19:59:00,2,5.536378860473633,fairly active
20:00:00,0,0.9950000047683716,sedentary
20:01:00,0,0.9950000047683716,sedentary
20:02:00,0,1.3101165294647217,sedentary
20:03:00,3,6.529886722564697,very active
20:04:00,1,2.2881019115448,lightly
20:05:00,2,5.288424968719482,fairly active
20:06:00,3,9.504240036010742,very active
20:07:00,2,4.255714416503906,fairly active
20:08:00,2,5.545035362243652,fairly active
20:09:00,0,0.9950000047683716,sedentary
20:10:00,0,0.9950000047683716,sedentary
20:11:00,3,7.61175012588501,very active
20:12:00,1,1.625033974647522,lightly
20:13:00,2,5.133204936981201,fairly active
20:14:00,0,0.9950000047683716,sedentary
20:15:00,3,6.581527233123779,very active
20:16:00,1,3.0640029907226562,lightly
20:17:00,1,3.205889940261841,lightly
20:18:00,1,2.3014349937438965,lightly
20:19:00,2,4.124275207519531,fairly active
20:20:00,2,5.01678991317749,fairly active
20:21:00,0,0.9950000047683716,sedentary
20:22:00,2,5.452401161193848,fairly active
20:23:00,3,8.6029691696167,very active
20:24:00,2,4.183676719665527,fairly active
20:25:00,2,5.112608432769775,fairly active
20:26:00,2,4.822764873504639,fairly active
20:27:00,3,6.129001140594482,very active
20:28:00,3,6.2243218421936035,very active
20:29:00,3,6.641326427459717,very active
20:30:00,1,2.2035269737243652,lightly
20:31:00,1,3.2261879444122314,lightly
20:32:00,2,4.631625652313232,fairly active
20:33:00,1,2.271087408065796,lightly
20:34:00,3,10.076563835144043,very active
20:35:00,1,3.3227028846740723,lightly
20:36:00,1,2.417452096939087,lightly
20:37:00,2,5.133204936981201,fairly active
20:38:00,3,8.758984565734863,very active
20:39:00,0,1.3101165294647217,sedentary
20:40:00,2,4.745154857635498,fairly active
20:41:00,0,1.2546950578689575,sedentary
20:42:00,2,4.728240013122559,fairly active
20:43:00,3,7.670355319976807,very active
20:44:00,2,4.978084564208984,fairly active
20:45:00,2,5.210814952850342,fairly active
20:46:00,0,0.9950000047683716,sedentary
20:47:00,3,9.465335845947266,very active
20:48:00,1,2.3585479259490967,lightly
20:49:00,2,4.401581287384033,fairly active
20:50:00,1,3.1820099353790283,lightly
20:51:00,0,0.9950000047683716,sedentary
20:52:00,2,4.1457672119140625,fairly active
20:53:00,0,0.9950000047683716,sedentary
20:54:00,0,0.9950000047683716,sedentary
20:55:00,0,0.9950000047683716,sedentary
20:56:00,0,0.9950000047683716,sedentary
20:57:00,0,0.9950000047683716,sedentary
20:58:00,1,3.9800000190734863,lightly
20:59:00,1,3.9800000190734863,lightly
21:00:00,1,4.178999900817871,lightly
21:01:00,2,4.974999904632568,fairly active
21:02:00,2,4.776000022888184,fairly active
21:03:00,2,5.173999786376953,fairly active
21:04:00,2,4.776000022888184,fairly active
21:05:00,2,4.974999904632568,fairly active
21:06:00,2,4.776000022888184,fairly active
21:07:00,1,4.178999900817871,lightly
21:08:00,2,5.173999786376953,fairly active
21:09:00,2,5.173999786376953,fairly active
21:10:00,2,4.974999904632568,fairly active
21:11:00,2,5.173999786376953,fairly active
21:12:00,3,7.164000034332275,very active
21:13:00,3,7.561999797821045,very active
21:14:00,3,6.169000148773193,very active
21:15:00,1,3.9800000190734863,lightly
21:16:00,1,3.7809998989105225,lightly
21:17:00,2,4.577000141143799,fairly active
21:18:00,2,4.974999904632568,fairly active
21:19:00,1,3.0845000743865967,lightly
21:20:00,2,4.377999782562256,fairly active
21:21:00,2,5.173999786376953,fairly active
21:22:00,3,6.169000148773193,very active
21:23:00,3,6.965000152587891,very active
21:24:00,2,5.770999908447266,fairly active
21:25:00,2,5.173999786376953,fairly active
21:26:00,2,5.373000144958496,fairly active
21:27:00,2,5.770999908447266,fairly active
21:28:00,2,5.770999908447266,fairly active
21:29:00,2,5.373000144958496,fairly active
