Time,Heart Rate
00:00:00,116
00:00:10,115
00:00:15,111
00:00:20,107
00:00:25,109
00:00:30,112
00:00:40,110
00:00:45,109
00:00:55,110
00:01:00,109
00:01:06,106
00:01:11,105
00:01:16,101
00:01:21,103
00:01:26,107
00:01:36,106
00:01:41,110
00:01:46,113
00:01:51,112
00:01:56,109
00:02:01,108
00:02:06,111
00:02:11,113
00:02:16,114
00:02:21,113
00:02:26,106
00:02:31,102
00:02:36,104
00:02:41,105
00:02:46,107
00:03:01,106
00:03:11,103
00:03:16,101
00:03:26,100
00:03:41,100
00:03:46,106
00:03:51,107
00:03:56,108
00:04:01,109
00:04:06,104
00:04:11,99
00:04:16,95
00:04:31,97
00:04:36,101
00:04:41,103
00:04:46,100
00:04:51,95
00:04:56,98
00:05:01,100
00:05:11,97
00:05:21,100
00:05:26,103
00:05:31,104
00:05:36,105
00:05:41,103
00:05:46,104
00:05:51,105
00:05:56,111
00:06:01,112
00:06:06,111
00:06:11,112
00:06:16,111
00:06:21,113
00:06:26,114
00:06:31,114
00:06:41,113
00:06:46,115
00:06:56,114
00:07:01,110
00:07:06,108
00:07:16,110
00:07:21,111
00:07:26,112
00:07:31,111
00:07:36,109
00:07:41,110
00:07:46,111
00:07:51,110
00:07:56,113
00:08:01,114
00:08:11,115
00:08:16,114
00:08:21,104
00:08:26,102
00:08:31,101
00:08:36,102
00:08:41,99
00:08:46,92
00:08:51,101
00:08:56,106
00:09:01,107
00:09:06,110
00:09:16,111
00:09:21,115
00:09:26,113
00:09:31,110
00:09:41,109
00:09:46,111
00:09:51,114
00:09:56,115
00:10:01,109
00:10:06,112
00:10:11,114
00:10:16,112
00:10:21,109
00:10:26,110
00:10:31,114
00:10:36,116
00:10:41,115
00:10:51,117
00:10:56,120
00:11:06,121
00:11:11,120
00:11:16,119
00:11:21,118
00:11:36,117
00:11:41,115
00:11:46,119
00:12:01,117
00:12:11,119
00:12:16,124
00:12:21,125
00:12:26,126
00:12:31,130
00:12:36,133
00:12:41,132
00:12:46,127
00:12:51,125
00:12:56,123
00:13:01,120
00:13:16,125
00:13:21,128
00:13:26,126
00:13:31,122
00:13:36,120
00:13:41,118
00:13:51,115
00:13:56,112
00:14:01,109
00:14:06,108
00:14:11,109
00:14:16,110
00:14:21,109
00:14:26,107
00:14:31,108
00:14:36,110
00:14:51,110
00:14:56,109
00:15:01,111
00:15:06,119
00:15:11,122
00:15:16,121
00:15:21,120
00:15:31,118
00:15:36,115
00:15:41,114
00:15:46,112
00:15:51,108
00:15:56,105
00:16:01,103
00:16:06,109
00:16:11,115
00:16:21,114
00:16:26,111
00:16:31,113
00:16:36,115
00:16:41,117
00:16:51,118
00:16:56,121
00:17:02,121
00:17:07,120
00:17:12,121
00:17:17,125
00:17:22,122
00:17:32,123
00:17:37,120
00:17:42,123
00:17:47,121
00:17:52,113
00:18:02,115
00:18:07,120
00:18:12,122
00:18:17,121
00:18:22,120
00:18:27,123
00:18:32,124
00:18:37,125
00:18:42,126
00:18:47,125
00:18:52,124
00:18:57,126
00:19:02,130
00:19:12,131
00:19:17,129
00:19:22,128
00:19:32,132
00:19:37,134
00:19:42,131
00:19:57,130
00:20:02,128
00:20:07,125
00:20:12,120
00:20:17,123
00:20:32,115
00:20:37,103
00:20:42,102
00:20:52,106
00:20:57,107
00:21:07,99
00:21:17,102
00:21:22,108
00:21:27,106
00:21:32,105
00:21:37,104
00:21:42,101
00:21:47,102
00:21:57,103
00:22:02,101
00:22:07,90
00:22:12,91
00:22:17,95
00:22:22,95
00:22:27,94
00:22:37,88
00:22:42,92
00:22:47,93
00:22:52,96
00:22:57,97
00:23:07,94
00:23:12,91
00:23:17,92
00:23:22,93
00:23:27,94
00:23:37,95
00:23:42,96
00:23:47,95
00:23:57,99
00:24:02,107
00:24:07,95
00:24:12,85
00:24:17,88
00:24:22,89
00:24:27,93
00:24:32,96
00:24:37,90
00:24:42,87
00:24:47,89
00:24:52,95
00:24:57,96
00:25:02,99
00:25:07,101
00:25:12,102
00:25:27,102
00:25:32,99
00:25:37,98
00:25:42,96
00:25:47,88
00:25:52,85
00:25:57,85
00:26:02,84
00:26:07,86
00:26:12,92
00:26:17,92
00:26:22,93
00:26:27,95
00:26:37,95
00:26:52,96
00:26:57,95
00:27:02,94
00:27:07,93
00:27:12,94
00:27:27,94
00:27:32,93
00:27:37,88
00:27:42,88
00:27:47,90
00:27:52,91
00:28:02,92
00:28:07,88
00:28:12,87
00:28:27,87
00:28:37,88
00:28:42,89
00:28:47,90
00:29:02,90
00:29:07,89
00:29:12,87
00:29:17,86
00:29:22,85
00:29:32,84
00:29:37,82
00:29:42,83
00:29:52,85
00:29:57,86
00:30:07,87
00:30:12,89
00:30:17,93
00:30:22,100
00:30:27,99
00:30:32,99
00:30:37,104
00:30:42,106
00:30:47,105
00:30:52,99
00:30:57,100
00:31:07,99
00:31:17,98
00:31:22,97
00:31:32,98
00:31:42,99
00:31:52,101
00:31:57,100
00:32:02,99
00:32:07,98
00:32:12,99
00:32:17,97
00:32:22,105
00:32:27,107
00:32:37,104
00:32:42,100
00:32:47,95
00:32:57,100
00:33:02,98
00:33:07,97
00:33:22,97
00:33:23,95
00:33:33,94
00:33:38,87
00:33:43,87
00:33:48,88
00:33:53,95
00:33:58,92
00:34:03,87
00:34:08,85
00:34:18,88
00:34:23,91
00:34:28,90
00:34:33,89
00:34:43,92
00:34:48,96
00:34:53,97
00:34:58,96
00:35:08,93
00:35:18,92
00:35:28,93
00:35:33,95
00:35:38,99
00:35:43,95
00:35:48,92
00:35:53,89
00:36:03,91
00:36:08,93
00:36:13,91
00:36:18,88
00:36:28,89
00:36:38,93
00:36:43,95
00:36:48,91
00:36:58,92
00:37:03,97
00:37:08,96
00:37:23,96
00:37:33,97
00:37:43,96
00:37:48,94
00:37:53,93
00:37:58,92
00:38:03,93
00:38:18,87
00:38:23,86
00:38:33,87
00:38:38,86
00:38:43,84
00:38:58,84
00:39:13,84
00:39:28,85
00:39:33,87
00:39:38,88
00:39:53,88
00:39:58,89
00:40:03,88
00:40:08,89
00:40:13,87
00:40:18,86
00:40:23,89
00:40:33,90
00:40:38,92
00:40:43,93
00:40:58,92
00:41:08,97
00:41:13,99
00:41:23,102
00:41:28,104
00:41:33,101
00:41:38,96
00:41:43,95
00:41:53,96
00:42:08,96
00:42:13,93
00:42:18,91
00:42:33,93
00:42:38,94
00:42:43,95
00:42:58,95
00:43:13,95
00:43:23,96
00:43:28,96
00:43:33,96
00:43:38,92
00:43:43,91
00:43:48,92
00:43:53,94
00:43:58,94
00:44:03,98
00:44:08,102
00:44:13,105
00:44:18,100
00:44:23,101
00:44:28,102
00:44:38,103
00:44:43,99
00:44:48,93
00:44:58,92
00:45:08,91
00:45:13,85
00:45:18,89
00:45:23,90
00:45:38,90
00:45:43,84
00:45:48,80
00:45:53,82
00:45:58,83
00:46:13,83
00:46:15,83
00:46:30,83
00:46:35,85
00:46:40,88
00:46:45,84
00:46:50,83
00:47:05,83
00:47:10,80
00:47:15,77
