Time,Heart Rate
00:00:01,79
00:00:06,74
00:00:11,75
00:00:21,72
00:00:26,71
00:00:31,66
00:00:41,68
00:00:51,67
00:00:56,66
00:01:06,67
00:01:11,71
00:01:16,73
00:01:21,74
00:01:36,73
00:01:41,74
00:01:46,75
00:01:51,74
00:01:56,70
00:02:01,71
00:02:06,70
00:02:11,72
00:02:21,69
00:02:26,67
00:02:31,63
00:02:41,64
00:02:51,69
00:02:56,70
00:03:01,69
00:03:06,68
00:03:11,67
00:03:16,69
00:03:26,68
00:03:31,70
00:03:36,71
00:03:41,70
00:03:51,69
00:04:01,69
00:04:16,68
00:04:26,71
00:04:31,72
00:04:36,69
00:04:41,67
00:04:51,66
00:04:56,66
00:05:01,69
00:05:06,70
00:05:11,70
00:05:16,71
00:05:21,72
00:05:36,70
00:05:41,69
00:05:51,71
00:05:56,72
00:06:01,72
00:06:07,72
00:06:12,72
00:06:17,73
00:06:22,71
00:06:27,69
00:06:32,68
00:06:42,71
00:06:47,75
00:06:52,76
00:06:57,74
00:07:02,71
00:07:07,69
00:07:17,76
00:07:22,77
00:07:27,73
00:07:32,72
00:07:37,67
00:07:52,67
00:07:57,68
00:08:02,67
00:08:07,68
00:08:22,67
00:08:27,68
00:08:32,69
00:08:37,71
00:08:47,69
00:08:52,66
00:08:57,65
00:09:02,66
00:09:07,67
00:09:17,66
00:09:22,66
00:09:32,67
00:09:42,68
00:09:47,71
00:09:52,69
00:10:07,75
00:10:12,79
00:10:17,80
00:10:32,80
00:10:37,79
00:10:42,74
00:10:47,69
00:10:52,68
00:10:57,67
00:11:02,67
00:11:07,69
00:11:12,70
00:11:17,69
00:11:22,69
00:11:32,70
00:11:42,69
00:11:47,68
00:11:52,67
00:11:57,68
00:12:02,69
00:12:07,71
00:12:12,72
00:12:22,71
00:12:27,70
00:12:32,71
00:12:42,72
00:12:57,72
00:13:02,73
00:13:07,72
00:13:17,73
00:13:27,74
00:13:32,85
00:13:37,86
00:13:52,87
00:13:57,86
00:14:12,85
00:14:27,84
00:14:42,70
00:14:47,66
00:14:52,65
00:14:57,66
00:15:02,67
00:15:15,67
00:18:11,70
00:18:26,70
00:18:31,75
00:18:36,73
00:18:41,72
00:18:46,76
00:18:51,72
00:18:56,68
00:19:01,67
00:19:11,65
00:19:26,66
00:19:36,67
00:19:46,66
00:19:51,64
00:19:56,64
00:20:01,65
00:20:06,66
00:20:21,67
00:20:26,68
00:20:31,67
00:20:36,66
00:20:51,65
00:20:56,64
00:21:01,65
00:21:06,66
00:21:12,64
00:21:17,60
00:21:22,61
00:21:27,63
00:21:32,65
00:21:47,64
00:21:52,63
00:22:07,65
00:22:12,66
00:22:27,66
00:22:32,67
00:22:42,66
00:22:47,65
00:22:52,64
00:23:07,66
00:23:12,67
00:23:17,68
00:23:32,67
00:23:37,66
00:23:42,67
00:23:47,68
00:23:57,67
00:24:12,67
00:24:17,66
00:24:22,65
00:24:37,65
00:24:42,66
00:24:47,66
00:25:02,66
00:25:07,65
00:25:12,64
00:25:22,65
00:25:37,64
00:25:42,62
00:25:47,64
00:26:02,64
00:26:12,65
00:26:27,65
00:26:32,64
00:26:47,65
00:27:02,65
00:27:17,65
00:27:22,67
00:27:27,66
00:27:32,65
00:27:47,65
00:27:52,66
00:28:02,65
00:28:07,66
00:28:12,67
00:28:22,65
00:28:27,63
00:28:37,64
00:28:47,65
00:28:52,66
00:29:02,65
00:29:17,64
00:29:27,65
00:29:42,65
00:29:57,65
00:30:12,65
00:30:27,66
00:30:32,67
00:30:37,66
00:30:52,65
00:31:07,66
00:31:14,66
00:31:29,65
00:31:34,67
00:31:39,64
00:31:49,65
00:31:59,64
00:32:09,65
00:32:14,66
00:32:29,66
00:32:39,67
00:32:44,65
00:32:49,64
00:32:54,63
00:32:59,64
00:33:09,65
00:33:14,66
00:33:29,67
00:33:34,66
00:33:44,65
00:33:54,64
00:33:59,63
00:34:04,64
00:34:19,64
00:34:29,65
00:34:39,64
00:34:54,65
00:35:04,64
00:35:09,63
00:35:19,64
00:35:24,65
00:35:39,65
00:35:54,64
00:36:04,65
00:36:19,65
00:36:34,65
00:36:44,64
00:36:49,63
00:37:04,63
00:37:09,65
00:37:24,66
00:37:29,64
00:37:39,63
00:37:54,64
00:38:04,65
00:38:09,63
00:38:14,64
00:38:19,65
00:38:34,65
00:38:39,63
00:38:44,65
00:38:49,64
00:38:59,66
00:39:04,67
00:39:09,66
00:39:14,65
00:39:19,64
00:39:24,63
00:39:29,64
00:39:39,63
00:39:54,64
00:40:09,64
00:40:24,65
00:40:29,63
00:40:39,64
00:40:54,64
00:41:09,64
00:41:19,65
00:41:24,64
00:41:39,65
00:41:44,64
00:41:59,64
00:42:14,64
00:42:19,65
00:42:24,63
00:42:30,63
00:42:35,64
00:42:40,65
00:42:45,66
00:42:55,65
00:43:10,66
00:43:15,65
00:43:30,65
00:43:35,66
00:43:40,67
00:43:55,64
00:44:05,65
00:44:10,66
00:44:25,66
00:44:30,67
00:44:45,67
00:44:50,68
00:44:55,66
00:45:10,67
00:45:15,68
00:45:30,68
00:45:40,67
00:45:50,66
00:45:55,63
00:46:05,66
00:46:10,67
00:46:20,66
00:46:25,66
00:46:40,67
00:46:45,66
00:46:50,65
00:46:55,63
00:47:10,63
00:47:15,65
00:47:20,66
00:47:25,65
00:47:30,64
00:47:35,65
00:47:40,64
00:47:55,63
00:48:00,64
00:48:15,63
00:48:25,64
00:48:35,63
00:48:45,64
00:48:50,65
00:48:55,66
00:49:05,67
00:49:20,67
00:49:35,65
00:49:45,66
00:49:55,67
00:50:00,68
00:50:05,66
00:50:10,66
00:50:15,65
00:50:20,64
00:50:25,65
00:50:30,66
00:50:35,65
00:50:50,67
00:50:55,68
00:51:00,69
00:51:05,68
00:51:10,67
00:51:15,66
00:51:20,67
00:51:25,66
00:51:40,65
00:51:50,65
00:51:55,66
00:52:05,68
00:52:10,71
00:52:25,71
00:52:30,71
00:52:35,68
00:52:40,66
00:52:45,69
00:52:50,67
00:52:55,64
00:53:00,60
00:53:05,57
00:53:20,57
00:53:25,61
00:53:40,61
00:53:50,61
00:54:05,63
00:54:10,64
00:54:15,64
00:54:30,64
00:54:45,64
00:54:50,64
00:54:55,64
00:55:10,64
00:55:25,64
00:55:30,64
00:55:45,64
00:56:00,63
00:56:05,62
00:56:20,62
00:56:35,61
00:56:40,60
00:56:45,59
00:57:00,59
00:57:05,62
00:57:15,61
00:57:20,59
00:57:25,58
00:57:30,57
00:57:35,56
00:57:45,57
00:58:00,57
00:58:15,57
00:58:20,58
00:58:25,57
00:58:35,58
00:58:40,59
00:58:45,58
00:58:55,59
00:59:00,58
00:59:15,59
00:59:25,57
00:59:30,58
00:59:40,59
00:59:55,60
01:00:10,59
01:00:20,58
01:00:25,59
01:00:30,58
01:00:45,60
01:00:50,59
01:01:01,59
01:01:16,59
01:01:26,60
01:01:41,58
01:01:46,57
01:01:51,59
01:02:06,59
01:02:16,60
01:02:21,59
01:02:31,60
01:02:46,61
01:02:51,60
01:03:01,59
01:03:06,60
01:03:19,59
01:03:34,59
01:03:49,60
01:03:54,61
01:04:04,63
01:04:09,62
01:04:14,61
01:04:19,60
01:04:24,61
01:04:29,60
01:04:39,61
01:04:54,60
01:04:59,59
01:05:09,60
01:05:14,61
01:05:19,60
01:05:34,61
01:05:44,60
01:05:54,59
01:06:04,60
01:06:09,59
01:06:19,60
01:06:24,62
01:06:29,61
01:06:34,60
01:06:45,60
01:06:50,61
01:07:00,60
01:07:05,59
01:07:10,58
01:07:25,58
01:07:40,59
01:07:45,60
01:07:50,61
01:08:05,59
01:08:10,60
01:08:15,61
01:08:25,59
01:08:30,58
01:08:40,59
01:08:50,60
01:09:05,59
01:09:20,60
01:09:25,59
01:09:40,59
01:09:50,58
01:10:00,59
01:10:05,58
01:10:10,57
01:10:20,58
01:10:30,59
01:10:45,60
01:10:50,60
01:11:05,59
01:11:20,59
01:11:35,59
01:11:45,60
01:12:00,59
01:12:15,59
01:12:25,60
01:12:40,60
01:12:50,59
01:12:55,58
01:13:05,57
01:13:10,58
01:13:20,59
01:13:25,64
01:13:30,67
01:13:35,68
01:13:50,78
01:13:55,92
01:14:00,90
01:14:05,89
01:14:10,87
01:14:15,85
01:14:20,82
01:14:25,79
01:14:30,73
01:14:35,65
01:14:40,63
01:14:45,58
01:14:50,59
01:14:55,56
01:15:00,55
01:15:05,53
01:15:10,53
01:15:20,53
01:15:25,54
01:15:40,55
01:15:45,65
01:15:50,81
01:16:00,79
01:16:10,78
01:16:20,70
01:16:25,61
01:16:30,58
01:16:35,56
01:16:40,60
01:16:45,61
01:16:50,67
01:16:55,61
01:17:00,59
01:17:05,55
01:17:10,54
01:17:15,56
01:17:30,57
01:17:35,58
01:17:45,57
01:17:50,58
01:17:55,61
01:18:10,60
01:18:15,59
01:18:25,60
01:18:35,62
01:18:40,59
01:18:45,57
01:18:55,56
01:19:00,55
01:19:05,56
01:19:18,57
01:19:28,57
01:19:43,58
01:19:48,59
01:20:03,56
01:20:13,57
01:20:23,58
01:20:33,59
01:20:38,58
01:20:43,57
01:20:48,58
01:20:58,59
01:21:03,60
01:21:08,59
01:21:13,57
01:21:18,56
01:21:23,58
01:21:28,61
01:21:33,63
01:21:38,65
01:21:43,66
01:21:53,63
01:21:58,62
01:22:03,61
01:22:08,59
01:22:13,60
01:22:18,62
01:22:23,64
01:22:28,66
01:22:33,68
01:22:38,69
01:22:43,68
01:22:48,67
01:22:53,64
01:22:58,61
01:23:03,62
01:23:13,63
01:23:18,64
01:23:23,62
01:23:28,60
01:23:33,62
01:23:48,63
01:23:58,62
01:24:03,60
01:24:08,62
01:24:13,65
01:24:18,66
01:24:23,68
01:24:28,70
01:24:33,62
01:24:38,61
01:24:48,63
01:24:53,64
01:24:58,65
01:25:03,65
01:25:08,62
01:25:13,61
01:25:23,60
01:25:28,61
01:25:33,64
01:25:43,61
01:25:53,62
01:25:58,66
01:26:03,60
01:26:08,61
01:26:13,60
01:26:18,62
01:26:28,65
01:26:33,67
01:26:38,65
01:26:43,60
01:26:48,60
01:26:58,61
01:27:03,61
01:27:08,63
01:27:13,63
01:27:23,61
01:27:28,58
01:27:33,57
01:27:38,58
01:27:43,59
01:27:48,59
01:27:53,57
01:28:03,58
01:28:08,60
01:28:13,64
01:28:18,62
01:28:23,59
01:28:28,58
01:28:33,58
01:28:38,62
01:28:43,59
01:28:48,60
01:28:53,62
01:28:58,62
01:29:03,61
01:29:08,58
01:29:13,56
01:29:18,57
01:29:23,59
01:29:28,62
01:29:33,66
01:29:38,66
01:29:43,61
01:29:48,59
01:30:03,60
01:30:08,61
01:30:13,63
01:30:18,66
01:30:23,68
01:30:28,67
01:30:33,66
01:30:38,64
01:30:43,62
01:30:53,66
01:30:58,66
01:31:08,68
01:31:13,67
01:31:18,62
01:31:23,61
01:31:28,64
01:31:33,65
01:31:38,68
01:31:48,66
01:31:53,68
01:31:58,64
01:32:08,65
01:32:13,66
01:32:18,62
01:32:23,63
01:32:28,62
01:32:33,65
01:32:38,66
01:32:43,68
01:32:53,69
01:32:58,66
01:33:08,67
01:33:13,66
01:33:18,67
01:33:23,64
01:33:29,64
01:33:34,61
01:33:39,62
01:33:44,64
01:33:54,65
01:33:59,64
01:34:04,62
01:34:14,64
01:34:19,67
01:34:24,70
01:34:29,64
01:34:34,63
01:34:39,61
01:34:44,62
01:34:49,61
01:35:04,64
01:35:09,64
01:35:15,60
01:35:20,59
01:35:30,60
01:35:35,56
01:35:40,59
01:35:45,65
01:35:50,68
01:35:55,60
01:36:00,59
01:36:05,58
01:36:10,57
01:36:15,58
01:36:20,61
01:36:25,61
01:36:30,58
