Time,Heart Rate
00:00:01,86
00:00:16,86
00:00:26,87
00:00:31,89
00:00:36,86
00:00:41,85
00:00:51,86
00:00:57,86
00:01:07,87
00:01:12,88
00:01:27,88
00:01:32,86
00:01:37,85
00:01:47,86
00:01:52,87
00:02:07,86
00:02:22,87
00:02:27,88
00:02:42,89
00:02:52,88
00:02:57,87
00:03:02,86
00:03:12,88
00:03:17,87
00:03:22,86
00:03:27,87
00:03:32,88
00:03:37,89
00:03:42,91
00:03:47,90
00:03:52,89
00:03:57,90
00:04:02,89
00:04:17,90
00:04:22,90
00:04:32,90
00:04:42,91
00:04:47,92
00:04:57,91
00:05:07,92
00:05:12,91
00:05:17,88
00:05:22,87
00:05:32,88
00:05:37,90
00:05:42,91
00:05:47,90
00:05:57,91
00:06:07,90
00:06:22,90
00:06:27,91
00:06:37,90
00:06:52,90
00:07:02,91
00:07:12,88
00:07:22,89
00:07:27,90
00:07:32,91
00:07:37,90
00:07:42,89
00:07:57,90
00:08:02,91
00:08:17,91
00:08:32,91
00:08:37,90
00:08:52,92
00:08:57,90
00:09:02,88
00:09:12,89
00:09:17,91
00:09:22,90
00:09:27,92
00:09:32,91
00:09:37,89
00:09:42,90
00:09:52,89
00:10:02,88
00:10:07,87
00:10:17,88
00:10:22,90
00:10:27,91
00:10:37,89
00:10:42,88
00:10:47,89
00:10:52,90
00:10:57,91
00:11:02,92
00:11:12,91
00:11:17,91
00:11:32,91
00:11:42,90
00:11:47,91
00:11:52,92
00:11:57,91
00:12:12,92
00:12:17,91
00:12:22,92
00:12:32,92
00:12:37,91
00:12:47,90
00:12:52,89
00:13:02,90
00:13:12,91
00:13:17,92
00:13:22,89
00:13:27,88
00:13:37,89
00:13:42,91
00:13:52,91
00:13:57,90
00:14:12,91
00:14:17,92
00:14:22,91
00:14:37,91
00:14:52,91
00:14:57,90
00:15:12,90
00:15:17,91
00:15:27,90
00:15:42,90
00:15:47,91
00:15:57,90
00:16:02,88
00:16:12,89
00:16:17,91
00:16:22,92
00:16:37,92
00:16:47,90
00:17:02,90
00:17:07,91
00:17:12,90
00:17:27,90
00:17:32,92
00:17:37,90
00:17:42,91
00:17:47,92
00:17:57,91
00:18:07,89
00:18:22,89
00:18:28,91
00:18:33,92
00:18:43,92
00:18:48,92
00:18:58,88
00:19:08,89
00:19:13,91
00:19:18,90
00:19:23,89
00:19:33,90
00:19:38,91
00:19:43,90
00:19:53,91
00:19:58,90
00:20:08,91
00:20:13,90
00:20:18,89
00:20:28,91
00:20:33,90
00:20:43,91
00:20:48,90
00:21:03,91
00:21:08,90
00:21:13,89
00:21:28,90
00:21:33,91
00:21:48,92
00:21:53,92
00:22:08,92
00:22:13,91
00:22:18,90
00:22:28,91
00:22:33,89
00:22:43,90
00:22:53,89
00:22:58,88
00:23:08,89
00:23:13,90
00:23:18,91
00:23:23,90
00:23:38,91
00:23:53,91
00:23:58,90
00:24:08,91
00:24:23,91
00:24:33,92
00:24:38,91
00:24:48,90
00:24:58,91
00:25:08,92
00:25:18,91
00:25:23,89
00:25:28,88
00:25:33,89
00:25:38,90
00:25:53,90
00:25:58,91
00:26:03,90
00:26:18,90
00:26:28,91
00:26:33,92
00:26:43,93
00:26:48,90
00:26:58,91
00:27:03,90
00:27:08,91
00:27:18,89
00:27:28,90
00:27:33,91
00:27:48,91
00:27:53,92
00:27:58,92
00:28:03,90
00:28:08,88
00:28:23,89
00:28:38,90
00:28:43,91
00:28:48,89
00:29:03,89
00:29:08,91
00:29:13,90
00:29:18,89
00:29:28,90
00:29:33,89
00:29:38,88
00:29:48,89
00:29:58,90
00:30:08,91
00:30:18,90
00:30:23,91
00:30:38,90
00:30:53,88
00:31:03,87
00:31:13,89
00:31:28,91
00:31:33,90
00:31:38,88
00:31:43,89
00:31:58,89
00:32:03,88
00:32:08,89
00:32:13,90
00:32:18,91
00:32:23,90
00:32:28,89
00:32:43,90
00:32:53,89
00:33:03,90
00:33:09,91
00:33:14,92
00:33:19,89
00:33:34,89
00:33:39,90
00:33:44,91
00:33:54,90
00:33:59,88
00:34:09,89
00:34:24,91
00:34:34,89
00:34:49,89
00:34:59,90
00:35:09,91
00:35:14,90
00:35:19,88
00:35:24,89
00:35:39,90
00:35:49,91
00:35:54,90
00:36:09,90
00:36:14,91
00:36:19,92
00:36:29,90
00:36:34,86
00:36:39,85
00:36:49,87
00:36:54,90
00:37:04,85
00:37:09,83
00:37:19,85
00:37:24,88
00:37:29,90
00:37:34,89
00:37:39,88
00:37:49,90
00:38:04,90
00:38:09,91
00:38:19,90
00:38:24,89
00:38:39,89
00:38:44,90
00:38:49,91
00:38:54,89
00:38:59,88
00:39:04,89
00:39:09,90
00:39:14,91
00:39:19,92
00:39:24,90
00:39:29,89
00:39:34,88
00:39:44,89
00:39:59,90
00:40:04,90
00:40:09,91
00:40:24,90
00:40:34,89
00:40:39,90
00:40:49,91
00:40:54,89
00:40:59,88
00:41:14,87
00:41:19,88
00:41:29,89
00:41:34,90
00:41:39,91
00:41:44,89
00:41:49,88
00:42:04,87
00:42:14,88
00:42:19,89
00:42:24,92
00:42:29,93
00:42:34,94
00:42:44,107
00:42:49,110
00:42:54,101
00:42:59,93
00:43:04,86
00:43:09,84
00:43:14,82
00:43:19,80
00:43:24,78
00:43:29,77
00:43:34,76
00:43:44,78
00:43:59,80
00:44:09,79
00:44:19,81
00:44:24,83
00:44:29,81
00:44:34,78
00:44:39,77
00:44:44,78
00:44:49,77
00:44:54,76
00:45:09,78
00:45:14,79
00:45:19,80
00:45:34,80
00:45:39,80
00:45:44,79
00:45:49,78
00:45:59,77
00:46:04,78
00:46:09,81
00:46:14,82
00:46:19,79
00:46:24,78
00:46:34,80
00:46:39,79
00:46:44,77
00:46:49,79
00:46:54,84
00:46:59,82
00:47:04,79
00:47:09,78
00:47:19,79
00:47:24,80
00:47:29,81
00:47:39,83
00:47:44,91
00:47:54,86
00:47:59,84
00:48:04,79
00:48:09,75
00:48:14,74
00:48:19,72
00:48:29,73
00:48:34,74
00:48:39,75
00:48:44,76
00:48:54,74
00:48:59,73
00:49:04,72
00:49:14,73
00:49:19,72
00:49:34,73
00:49:39,74
00:49:44,75
00:49:49,76
00:50:04,76
00:50:09,77
00:50:19,76
00:50:34,76
00:50:39,78
00:50:49,75
00:50:59,76
00:51:04,75
00:51:14,77
00:51:24,76
00:51:39,76
00:51:44,77
00:51:54,76
00:52:09,76
00:52:24,76
00:52:30,78
00:52:35,76
00:52:40,74
00:52:45,73
00:52:55,74
00:53:00,75
00:53:05,76
00:53:10,77
00:53:15,81
00:53:20,82
00:53:30,79
00:53:35,76
00:53:40,75
00:53:50,74
00:53:55,75
00:54:00,77
00:54:05,78
00:54:10,75
00:54:15,74
00:54:20,73
00:54:35,74
00:54:40,75
00:54:55,74
00:55:00,73
00:55:05,72
00:55:10,74
00:55:15,75
00:55:20,76
00:55:30,75
00:55:45,74
00:56:00,73
00:56:15,74
00:56:20,73
00:56:25,71
00:56:30,72
00:56:40,73
00:56:45,74
00:56:50,75
00:57:05,74
00:57:10,75
00:57:25,74
00:57:40,75
00:57:55,75
00:58:00,76
00:58:15,76
00:58:25,77
00:58:35,77
00:58:40,81
00:58:45,92
00:58:50,96
00:58:55,99
00:59:00,101
00:59:05,100
00:59:10,101
00:59:20,105
00:59:25,110
00:59:35,106
00:59:40,102
00:59:45,95
00:59:50,86
00:59:55,81
