Time,Heart Rate
00:47:09,70
01:41:46,70
07:15:21,70
08:09:59,70
09:04:35,70
09:49:08,70
10:06:47,70
10:07:02,70
10:07:07,75
10:07:12,91
10:07:17,89
10:07:27,88
10:07:32,84
10:07:42,85
10:07:47,84
10:07:52,86
10:07:57,87
10:08:02,85
10:08:07,86
10:08:22,86
10:08:27,80
10:08:42,80
10:08:52,81
10:08:57,84
10:09:02,91
10:09:07,90
10:09:12,87
10:09:17,86
10:09:32,86
10:09:42,87
10:09:48,88
10:10:03,87
10:10:08,86
10:10:13,85
10:10:28,86
10:10:33,82
10:10:38,81
10:10:43,82
10:10:53,81
10:10:58,82
10:11:03,81
10:11:13,82
10:11:18,84
10:11:23,86
10:11:28,85
10:11:43,84
10:11:48,86
10:11:53,87
10:12:03,88
10:12:13,88
10:12:23,89
10:12:38,87
10:12:48,86
10:12:53,86
10:13:08,86
10:13:13,84
10:13:18,81
10:13:23,78
10:13:28,70
10:13:33,66
10:13:38,67
10:13:43,67
10:13:53,66
10:13:58,63
10:14:03,64
10:14:13,65
10:14:23,64
10:14:33,66
10:14:48,66
10:14:53,65
10:14:58,63
10:15:13,63
10:15:18,69
10:15:23,71
10:15:28,72
10:15:33,73
10:15:38,76
10:15:43,81
10:15:58,80
10:16:03,79
10:16:18,79
10:16:23,78
10:16:38,79
10:16:48,78
10:16:53,78
10:16:58,79
10:17:03,78
10:17:13,77
10:17:23,76
10:17:33,77
10:17:38,78
10:17:43,80
10:17:48,82
10:17:53,85
10:17:58,87
10:18:03,92
10:18:08,94
10:18:23,94
10:18:33,94
10:18:38,93
10:18:53,93
10:18:58,91
10:19:08,90
10:19:18,91
10:19:23,85
10:19:28,84
10:19:38,83
10:19:43,80
10:19:48,79
10:19:53,80
10:20:03,76
10:20:09,73
10:20:14,71
10:20:19,68
10:20:24,66
10:20:29,67
10:20:34,65
10:20:49,66
10:20:54,65
10:20:59,66
10:21:04,64
10:21:09,63
10:21:14,62
10:21:24,64
10:21:29,65
10:21:39,66
10:21:44,65
10:21:49,61
10:21:54,59
10:22:04,61
10:22:09,62
10:22:19,60
10:22:24,56
10:22:34,57
10:22:44,60
10:22:49,63
10:22:59,61
10:23:04,57
10:23:09,56
10:23:14,57
10:23:19,60
10:23:24,62
10:23:29,64
10:23:34,66
10:23:39,67
10:23:54,66
10:24:04,67
10:24:09,68
10:24:14,66
10:24:19,65
10:24:24,63
10:24:39,63
10:24:54,63
10:24:59,64
10:25:04,65
10:25:19,65
10:25:24,64
10:25:34,63
10:25:39,62
10:25:44,61
10:25:54,62
10:25:59,63
10:26:04,65
10:26:09,64
10:26:24,65
10:26:29,64
10:26:34,63
10:26:39,61
10:26:54,62
10:27:04,63
10:27:14,65
10:27:24,67
10:27:34,68
10:27:39,67
10:27:49,68
10:27:54,68
10:27:59,67
10:28:04,68
10:28:14,67
10:28:19,67
10:28:24,66
10:28:34,65
10:28:44,66
10:28:59,66
10:29:09,65
10:29:24,65
10:29:29,64
10:29:39,63
10:29:49,64
10:29:54,65
10:29:59,66
10:30:04,67
10:30:09,69
10:30:14,72
10:30:19,71
10:30:24,67
10:30:34,66
10:30:39,65
10:30:44,61
10:30:49,59
10:30:54,58
10:31:04,59
10:31:14,60
10:31:19,61
10:31:24,62
10:31:29,67
10:31:34,70
10:31:39,71
10:31:44,72
10:31:49,73
10:31:54,72
10:31:59,67
10:32:04,66
10:32:19,68
10:32:24,71
10:32:29,72
10:32:34,71
10:32:44,69
10:32:54,70
10:32:59,68
10:33:04,69
10:33:09,71
10:33:14,72
10:33:19,73
10:33:24,74
10:33:29,71
10:33:34,70
10:33:39,69
10:33:54,70
10:34:09,70
10:34:14,71
10:34:29,71
10:34:44,71
10:34:49,72
10:34:54,85
10:34:59,89
10:35:04,88
10:35:09,92
10:35:14,96
10:35:19,95
10:35:24,95
10:35:29,93
10:35:34,83
10:35:39,81
10:35:44,81
10:35:49,76
10:35:54,75
10:35:59,75
10:36:09,71
10:36:14,69
10:36:24,68
10:36:29,67
10:36:34,68
10:36:39,74
10:36:44,72
10:36:54,71
10:37:04,72
10:37:09,77
10:37:14,83
10:37:24,81
10:37:29,77
10:37:34,76
10:37:44,75
10:37:49,74
10:37:54,75
10:38:04,76
10:38:09,75
10:38:24,75
10:38:29,80
10:38:44,80
10:38:45,81
10:38:55,82
10:39:00,83
10:39:05,84
10:39:10,85
10:39:25,85
10:39:40,83
10:39:45,85
10:39:55,81
10:40:00,73
10:40:05,70
10:40:10,66
10:40:15,63
10:40:20,68
10:40:25,69
10:40:35,71
10:40:40,72
10:40:45,73
10:40:55,75
10:41:00,76
10:41:05,74
10:41:10,73
10:41:20,72
10:41:25,71
10:41:30,70
10:41:35,71
10:41:50,72
10:41:55,72
10:42:00,70
10:42:05,68
10:42:15,69
10:42:25,68
10:42:30,69
10:42:35,68
10:42:40,67
10:42:45,66
10:42:50,66
10:42:55,67
10:43:00,66
10:43:05,67
10:43:10,66
10:43:15,65
10:43:25,64
10:43:30,64
10:43:45,64
10:43:50,65
10:43:55,66
10:44:00,68
10:44:05,69
10:44:10,68
10:44:20,68
10:44:25,69
10:44:40,69
10:44:45,70
10:44:50,71
10:44:55,73
10:45:00,72
10:45:15,72
10:45:25,73
10:45:35,71
10:45:40,70
10:45:55,72
10:46:00,77
10:46:05,89
10:46:20,89
10:46:30,90
10:46:35,87
10:46:40,86
10:46:50,92
10:46:55,97
10:47:00,97
10:47:05,95
10:47:10,92
10:47:15,87
10:47:25,88
10:47:30,87
10:47:35,86
10:47:40,83
10:47:45,77
10:47:50,74
10:47:55,74
10:48:00,75
10:48:05,79
10:48:10,80
10:48:20,86
10:48:25,88
10:48:40,89
10:48:45,90
10:48:50,90
10:49:00,90
10:49:05,84
10:49:10,81
10:49:15,80
10:49:20,78
10:49:25,73
10:49:30,73
10:49:35,74
10:49:40,73
10:49:45,71
10:49:50,71
10:49:55,70
10:50:00,71
10:50:05,72
10:50:10,73
10:50:20,78
10:50:25,76
10:50:35,77
10:50:40,75
10:50:45,76
10:51:00,76
10:51:05,75
10:51:10,74
10:51:15,72
10:51:20,71
10:51:25,72
10:51:30,73
10:51:45,72
10:51:55,73
10:52:05,74
10:52:10,76
10:52:15,77
10:52:20,79
10:52:25,77
10:52:30,74
10:52:45,74
10:53:00,75
10:53:10,74
10:53:15,73
10:53:30,73
10:53:35,71
10:53:40,69
10:53:45,66
10:54:00,66
10:54:05,65
10:54:11,66
10:54:26,66
10:54:31,67
10:54:36,66
10:54:51,66
10:54:56,65
10:55:11,66
10:55:16,67
10:55:21,66
10:55:36,66
10:55:51,67
10:56:06,68
10:56:11,69
10:56:16,70
10:56:31,71
10:56:36,72
10:56:46,71
10:56:51,70
10:57:06,69
10:57:16,70
10:57:21,69
10:57:31,70
10:57:36,73
10:57:41,74
10:57:46,75
10:57:51,77
10:57:56,74
10:58:01,72
10:58:11,74
10:58:16,75
10:58:21,77
10:58:26,75
10:58:31,72
10:58:36,68
10:58:41,66
10:58:51,67
10:59:01,69
10:59:06,71
10:59:11,72
10:59:16,71
10:59:21,72
10:59:36,72
10:59:41,73
10:59:56,74
11:00:01,73
11:00:16,74
11:00:21,75
11:00:26,76
11:00:31,77
11:00:36,76
11:00:41,74
11:00:46,73
11:00:51,72
11:01:01,73
11:01:06,72
11:01:11,71
11:01:21,72
11:01:26,74
11:01:31,76
11:01:36,78
11:01:41,80
11:01:46,82
11:01:56,81
11:02:06,79
11:02:11,76
11:02:16,73
11:02:21,71
11:02:26,68
11:02:31,67
11:02:36,65
11:02:41,64
11:02:56,64
11:03:06,63
11:03:21,63
11:03:31,65
11:03:36,67
11:03:41,69
11:03:46,71
11:03:51,73
11:04:01,74
11:04:16,74
11:04:21,74
11:04:36,73
11:04:51,74
11:04:56,73
11:05:06,75
11:05:11,79
11:05:16,79
11:05:21,78
11:05:26,77
11:05:36,78
11:05:51,78
11:06:01,79
11:06:11,81
11:06:16,82
11:06:21,82
11:06:36,82
11:06:46,81
11:06:51,77
11:06:56,72
11:07:01,71
11:07:11,70
11:07:26,69
11:07:41,70
11:07:46,71
11:07:51,70
11:07:56,69
11:08:01,70
11:08:06,68
11:08:21,69
11:08:26,70
11:08:31,69
11:08:46,71
11:08:51,72
11:08:56,74
11:09:01,76
11:09:06,77
11:09:11,78
11:09:26,78
11:09:31,77
11:09:36,76
11:09:46,75
11:10:01,74
11:10:06,73
11:10:11,71
11:10:16,70
11:10:21,71
11:10:26,73
11:10:31,74
11:10:41,75
11:10:46,76
11:10:56,78
11:11:01,79
11:11:06,80
11:11:16,78
11:11:22,77
11:11:27,75
11:11:32,74
11:11:42,73
11:11:57,74
11:12:12,75
11:12:17,76
11:12:22,78
11:12:32,80
11:12:37,87
11:12:42,105
11:12:47,112
11:12:52,113
11:12:57,114
11:13:07,112
11:13:12,111
11:13:22,110
11:13:37,110
11:13:42,111
11:13:52,107
11:13:57,100
11:14:02,95
11:14:07,89
11:14:12,78
11:14:17,72
11:14:22,70
11:14:27,65
11:14:32,60
11:14:37,60
11:14:47,58
11:14:52,57
11:15:02,58
11:15:17,59
11:15:22,60
11:15:27,62
11:15:32,64
11:15:37,63
11:15:42,62
11:15:47,63
11:15:52,64
11:15:57,63
11:16:07,64
11:16:12,65
11:16:17,64
11:16:22,65
11:16:37,66
11:16:52,66
11:16:57,65
11:17:02,64
11:17:17,64
11:17:27,68
11:17:32,72
11:17:37,77
11:17:42,79
11:17:57,81
11:18:02,84
11:18:07,80
11:18:12,78
11:18:17,77
11:18:22,74
11:18:27,76
11:18:32,81
11:18:37,87
11:18:42,93
11:18:47,97
11:18:52,96
11:18:57,95
11:19:02,92
11:19:07,91
11:19:12,90
11:19:17,88
11:19:22,85
11:19:32,86
11:19:37,88
11:19:42,89
11:19:47,93
11:19:52,94
11:19:57,93
11:20:02,93
11:20:12,94
11:20:17,96
11:20:22,97
11:20:32,96
11:20:37,91
11:20:42,84
11:20:47,79
11:20:52,77
11:21:02,78
11:21:07,77
