Time,Heart Rate
00:00:04,58
00:00:19,58
00:00:29,59
00:00:34,60
00:00:49,59
00:00:54,58
00:01:04,58
00:01:19,59
00:01:29,58
00:01:34,58
00:01:49,58
00:01:59,58
00:02:04,58
00:02:09,58
00:02:14,59
00:02:19,59
00:02:24,58
00:02:39,57
00:02:54,57
00:02:59,56
00:03:09,57
00:03:19,60
00:03:24,59
00:03:39,59
00:03:54,59
00:04:04,60
00:04:14,61
00:04:19,63
00:04:29,62
00:04:34,62
00:04:49,61
00:04:54,64
00:04:59,65
00:05:04,61
00:05:09,59
00:05:24,60
00:05:29,60
00:05:39,59
00:05:44,59
00:05:59,59
00:06:04,59
00:06:19,59
00:06:24,60
00:06:29,61
00:06:34,60
00:06:50,61
00:06:55,60
00:07:00,60
00:07:15,60
00:07:25,60
00:07:40,60
00:07:45,61
00:07:50,62
00:07:55,61
00:08:10,61
00:08:15,62
00:08:20,63
00:08:35,63
00:08:40,65
00:08:45,66
00:09:00,65
00:09:15,65
00:09:30,66
00:09:35,65
00:09:45,64
00:09:50,62
00:10:05,62
00:10:10,64
00:10:15,64
00:10:24,63
00:10:34,64
00:10:44,66
00:10:49,68
00:10:59,65
00:11:04,64
00:11:14,64
00:11:24,63
00:11:39,62
00:11:44,63
00:11:49,64
00:11:59,65
00:12:09,64
00:12:14,63
00:12:19,62
00:12:24,63
00:12:29,64
00:12:39,63
00:12:49,66
00:12:54,67
00:13:04,66
00:13:09,65
00:13:14,64
00:13:19,63
00:13:24,62
00:13:34,61
00:13:39,60
00:13:44,60
00:13:54,59
00:13:59,57
00:14:04,58
00:14:14,58
00:14:19,58
00:14:24,58
00:14:39,58
00:14:49,59
00:14:54,59
00:15:09,58
00:15:14,58
00:15:19,59
00:15:29,60
00:15:34,60
00:15:49,60
00:15:54,58
00:15:59,57
00:16:14,58
00:16:19,59
00:16:29,58
00:16:44,59
00:16:49,58
00:16:59,59
00:17:14,59
00:17:24,58
00:17:34,60
00:17:39,60
00:17:44,59
00:17:49,57
00:17:54,57
00:18:09,57
00:18:24,57
00:18:34,58
00:18:39,59
00:18:44,60
00:18:59,58
00:19:04,56
00:19:09,57
00:19:24,57
00:19:39,60
00:19:44,61
00:19:49,62
00:20:04,62
00:20:09,62
00:20:24,62
00:20:34,61
00:20:39,60
00:20:54,61
00:20:59,62
00:21:04,61
00:21:09,62
00:21:24,62
00:21:29,61
00:21:34,61
00:21:39,61
00:21:44,64
00:21:49,67
00:21:54,64
00:21:59,60
00:22:04,59
00:22:14,60
00:22:19,61
00:22:34,60
00:22:39,59
00:22:44,58
00:23:00,59
00:23:05,60
