Time,Heart Rate
00:00:04,77
00:00:09,78
00:00:14,78
00:00:19,82
00:00:24,83
00:00:29,82
00:00:34,81
00:00:39,79
00:00:44,81
00:00:49,82
00:00:54,79
00:00:59,78
00:01:04,77
00:01:14,78
00:01:19,78
00:01:29,78
00:01:44,78
00:01:49,80
00:01:54,81
00:01:59,79
00:02:04,80
00:02:14,78
00:02:19,78
00:02:34,80
00:02:49,80
00:03:04,79
00:03:19,79
00:03:24,78
00:03:34,79
00:03:39,79
00:03:44,78
00:03:54,77
00:04:09,78
00:04:24,78
00:04:39,77
00:04:44,78
00:04:59,78
00:05:04,79
00:05:09,80
00:05:14,79
00:05:29,79
00:05:34,79
00:05:44,80
00:05:54,77
00:05:59,75
00:06:04,77
00:06:09,78
00:06:14,79
00:06:19,80
00:06:24,82
00:06:29,83
00:06:44,83
00:06:49,84
00:07:04,84
00:07:09,75
00:07:15,78
00:07:20,79
00:07:25,80
00:07:40,83
00:07:50,82
00:07:55,81
00:08:00,80
00:08:05,78
00:08:15,79
00:08:25,78
00:08:35,79
00:08:40,81
00:08:45,81
00:08:50,80
00:08:55,78
00:09:00,75
00:09:05,76
00:09:10,77
00:09:25,77
00:09:30,78
00:09:35,79
00:09:50,79
00:10:00,78
00:10:15,78
00:10:20,79
00:10:35,79
00:10:40,79
00:10:50,80
00:10:55,82
00:11:10,82
00:11:20,81
00:11:25,78
00:11:30,76
00:11:35,76
00:11:40,77
00:11:45,78
00:11:50,80
00:12:05,80
00:12:10,77
00:12:15,76
00:12:25,76
00:12:30,77
00:12:40,76
00:12:45,75
00:12:55,74
00:13:10,75
00:13:15,76
00:13:20,77
00:13:30,77
00:13:45,77
00:13:50,76
00:14:05,77
00:14:10,78
00:14:15,78
00:14:20,78
00:14:25,78
00:14:40,78
00:14:55,79
00:15:00,80
00:15:05,81
00:15:10,80
00:15:20,80
00:15:25,79
00:15:30,79
00:15:45,80
00:15:50,80
00:15:55,79
00:16:00,78
00:16:15,79
00:16:20,79
00:16:25,78
00:16:30,77
00:16:35,76
00:16:45,77
00:16:50,76
00:16:55,76
00:17:00,77
00:17:05,78
00:17:10,78
00:17:15,77
00:17:20,75
00:17:35,75
00:17:40,76
00:17:50,77
00:18:00,76
00:18:05,75
00:18:10,75
00:18:25,76
00:18:30,77
00:18:35,78
00:18:40,82
00:18:55,81
00:19:00,79
00:19:05,79
00:19:10,78
00:19:25,78
00:19:40,79
00:19:50,78
00:19:55,79
00:20:00,79
00:20:15,79
00:20:30,79
00:20:45,80
00:20:50,82
00:20:55,83
