Time,Heart Rate
00:00:04,92
00:00:09,91
00:00:24,92
00:00:39,93
00:00:49,95
00:00:54,95
00:01:04,96
00:01:09,97
00:01:14,98
00:01:24,97
00:01:29,96
00:01:34,95
00:01:49,95
00:01:59,96
00:02:04,95
00:02:19,95
00:02:24,96
00:02:34,97
00:02:49,95
00:02:54,93
00:03:04,94
00:03:09,95
00:03:19,94
00:03:24,93
00:03:39,94
00:03:44,95
00:03:49,96
00:03:54,96
00:04:09,97
00:04:14,95
00:04:29,95
00:04:44,95
00:04:49,95
00:04:54,94
00:04:59,93
00:05:04,94
00:05:14,95
00:05:19,94
00:05:29,95
00:05:39,94
00:05:44,95
00:05:49,97
00:06:04,97
00:06:09,96
00:06:14,95
00:06:19,94
00:06:29,95
00:06:34,94
00:06:49,95
00:06:54,94
00:07:04,93
00:07:09,92
00:07:14,93
00:07:24,95
00:07:39,96
00:07:44,97
00:07:54,96
00:08:04,97
00:08:19,97
00:08:24,97
00:08:29,96
00:25:05,70
00:25:15,73
00:25:20,85
00:25:25,84
00:25:30,80
00:25:35,81
00:25:40,82
00:25:45,83
00:26:00,83
00:26:05,85
00:26:10,83
00:26:15,80
00:26:20,81
00:26:35,81
00:26:50,82
00:27:05,82
00:27:10,81
00:27:20,82
00:27:30,81
00:27:40,82
00:27:45,84
00:27:50,86
00:27:55,87
00:28:00,88
00:28:15,88
00:28:25,89
00:28:30,90
00:28:40,89
00:28:45,90
00:28:55,88
00:29:05,89
00:29:20,89
00:29:25,90
00:29:30,91
00:29:45,91
00:29:50,93
00:29:55,94
00:30:10,92
00:30:15,90
00:30:20,89
00:30:25,88
00:30:30,87
00:30:45,87
00:30:50,88
00:30:55,87
00:31:10,88
00:31:20,89
00:31:30,90
00:31:35,91
00:31:40,90
00:31:45,92
00:31:50,91
00:32:00,93
00:32:05,93
00:32:10,94
00:32:15,93
00:32:25,94
00:32:30,92
00:32:35,90
00:32:40,89
00:32:50,91
00:32:55,90
00:33:10,90
00:33:15,89
00:33:30,89
00:33:40,91
00:33:50,92
00:34:00,91
00:34:10,89
00:34:15,88
00:34:20,87
00:34:25,88
00:34:30,89
00:34:35,90
00:34:45,89
00:34:50,88
00:35:00,87
00:35:10,88
