Time,Heart Rate
00:00:01,69
00:00:06,69
00:00:21,68
00:00:26,68
00:00:31,67
00:00:36,69
00:00:41,71
00:00:46,71
00:01:01,71
00:01:06,69
00:01:21,69
00:01:36,69
00:01:41,70
00:01:46,71
00:01:56,72
00:02:01,75
00:02:06,77
00:02:21,76
00:02:36,76
00:02:51,76
00:02:56,74
00:03:01,72
00:03:06,71
00:03:21,71
00:03:36,70
00:03:51,72
00:04:01,72
00:04:11,73
00:04:26,73
00:04:31,74
00:11:43,70
00:18:47,70
00:19:02,72
00:19:07,81
00:23:59,70
00:24:57,70
00:25:07,74
00:25:12,86
00:26:08,70
00:26:23,76
00:26:28,82
00:26:33,77
00:26:38,76
00:41:50,70
01:04:55,70
01:08:27,70
01:08:42,70
01:08:47,71
01:08:52,77
01:16:39,70
01:16:54,69
01:16:59,68
01:17:09,70
01:17:14,79
01:17:19,77
01:17:24,76
01:17:34,75
01:17:49,75
01:18:04,75
01:20:28,70
01:20:33,78
01:20:38,93
01:20:43,94
01:21:34,70
01:24:37,70
01:41:41,70
01:41:56,72
01:42:01,88
01:42:06,85
01:42:11,84
01:42:16,86
01:42:21,85
02:12:40,70
02:12:55,70
02:13:00,79
02:13:05,88
02:13:10,85
02:13:25,85
02:13:35,84
02:13:40,82
02:13:45,83
02:13:50,82
02:13:55,81
02:17:32,70
02:17:47,70
02:17:52,71
02:17:57,83
02:18:07,81
02:18:12,80
02:18:17,81
02:18:22,80
02:18:27,79
02:18:37,78
02:18:52,78
02:19:02,79
02:19:07,78
02:19:12,77
02:19:27,77
02:19:32,78
02:19:37,79
02:19:42,81
03:14:28,70
03:14:38,69
03:44:26,70
03:44:41,70
03:44:46,85
03:44:51,76
03:44:56,74
03:45:01,72
03:45:16,72
03:45:21,64
03:45:31,65
03:45:36,66
03:45:41,66
03:45:51,67
03:45:56,68
03:46:01,69
03:46:06,70
03:46:16,71
03:46:21,70
03:46:26,69
03:46:41,69
03:46:46,68
03:46:56,69
03:47:11,69
03:47:12,68
03:47:27,69
03:47:32,70
03:47:47,70
03:47:52,69
03:48:02,70
03:48:17,70
03:48:22,69
03:48:27,68
03:48:42,68
03:48:47,70
03:48:52,71
03:48:57,70
03:49:02,69
03:49:07,68
03:49:17,70
03:49:22,71
03:49:27,70
03:49:32,69
03:49:42,70
03:49:57,70
03:50:07,72
03:50:17,73
03:50:22,72
03:50:37,72
03:50:38,70
03:50:43,68
03:50:48,67
03:50:58,68
03:51:03,69
03:51:08,68
03:51:13,69
03:51:18,66
03:51:23,64
03:51:33,66
03:51:43,67
03:51:58,69
03:52:03,70
03:52:18,70
03:52:23,71
03:52:28,72
03:52:38,70
03:52:43,67
03:52:48,66
03:52:58,65
03:53:08,66
03:53:13,68
03:53:23,69
03:53:38,69
03:53:43,68
03:53:58,69
03:54:08,71
03:54:13,72
03:54:18,70
03:54:23,68
03:54:28,66
03:54:43,67
03:54:48,68
03:54:53,69
03:54:58,68
03:55:13,69
03:55:23,68
03:55:38,69
03:55:53,68
03:56:08,68
03:56:13,66
03:56:28,66
03:56:38,68
03:56:43,67
03:56:48,64
03:56:53,64
03:56:58,65
03:57:03,64
03:57:08,62
03:57:13,61
03:57:18,63
03:57:23,65
03:57:28,66
03:57:33,68
03:57:38,67
03:57:53,66
03:57:58,65
03:58:13,65
03:58:28,65
03:58:33,64
03:58:48,64
03:58:58,65
03:59:03,66
03:59:08,67
03:59:13,65
03:59:28,65
03:59:43,65
03:59:58,64
04:00:13,66
04:00:18,65
04:00:33,66
04:00:38,64
04:00:48,65
04:01:03,65
04:01:18,65
04:01:23,64
04:01:33,63
04:01:48,64
04:01:53,65
04:02:03,64
04:02:13,65
04:02:18,66
04:02:23,65
04:02:28,64
04:02:33,63
04:02:48,64
04:03:03,63
04:03:13,64
04:03:28,64
04:03:43,64
04:03:58,64
04:04:03,63
04:04:08,62
04:04:18,63
04:04:23,64
04:04:28,65
04:04:43,65
04:04:58,66
04:05:08,65
04:05:13,64
04:05:28,64
04:05:38,65
04:05:43,64
04:05:58,64
04:06:13,64
04:06:18,64
04:06:23,63
04:06:29,63
04:06:34,64
04:06:44,65
04:06:54,64
04:07:09,64
04:07:24,64
04:07:29,63
04:07:34,64
04:07:39,63
04:07:54,63
04:08:09,64
04:08:14,65
04:08:19,66
04:08:29,64
04:08:34,63
04:08:44,62
04:08:54,63
04:08:59,64
04:09:14,64
04:09:29,63
04:09:44,63
04:09:54,64
04:09:59,65
04:10:09,64
04:10:19,65
04:10:24,64
04:10:29,65
04:10:34,65
04:10:49,65
04:10:54,67
04:10:59,66
04:11:04,65
04:11:09,64
04:11:24,64
04:11:39,64
04:11:44,63
04:11:59,64
04:12:14,64
04:12:19,63
04:12:29,64
04:12:39,65
04:12:49,66
04:12:54,67
04:13:04,65
04:13:19,65
04:13:34,63
04:13:49,63
04:13:54,64
04:14:04,65
04:14:19,65
04:14:29,64
04:14:44,64
04:14:59,64
04:15:04,65
04:15:09,66
04:15:24,66
04:15:29,65
04:15:34,64
04:15:49,65
04:15:59,64
04:16:14,65
04:16:29,64
04:16:39,63
04:16:54,64
04:16:59,65
04:17:09,64
04:17:14,63
04:17:24,64
04:17:39,64
04:17:44,63
04:17:49,62
04:17:59,63
04:18:09,64
04:18:14,63
04:18:29,63
04:18:34,64
04:18:44,65
04:18:49,64
04:18:54,63
04:19:09,63
04:19:19,64
04:19:24,64
04:19:34,65
04:19:44,63
04:19:59,63
04:20:14,64
04:20:19,63
04:20:29,62
04:20:39,63
04:20:44,65
04:20:59,65
04:21:04,64
04:21:09,62
04:21:14,61
04:21:24,62
04:21:29,64
04:21:44,63
04:21:49,62
04:22:04,63
04:22:09,62
04:22:14,63
04:22:24,64
04:22:29,65
04:22:39,63
04:22:44,62
04:22:54,62
04:22:59,63
04:23:09,66
04:23:15,65
04:23:20,62
04:23:30,63
04:23:45,62
04:23:55,63
04:24:10,63
04:24:20,62
04:24:35,63
04:24:50,63
04:25:00,62
04:25:05,63
04:25:15,62
04:25:30,62
04:25:35,63
04:25:45,62
04:26:00,63
04:26:05,64
04:26:20,64
04:26:25,65
04:26:30,64
04:26:45,64
04:27:00,63
04:27:15,63
04:27:25,62
04:27:30,63
04:27:40,64
04:27:50,63
04:27:55,63
04:28:00,62
04:28:05,61
04:28:20,62
04:28:25,63
04:28:30,62
04:28:40,61
04:28:55,61
04:29:10,62
04:29:25,63
04:29:30,62
04:29:45,62
04:30:00,62
04:30:15,61
04:30:25,62
04:30:30,63
04:30:40,64
04:30:45,65
04:30:50,64
04:30:55,63
04:31:10,62
04:31:20,63
04:31:30,62
04:31:45,63
04:31:50,64
04:31:55,63
04:32:00,62
04:32:05,62
04:32:20,62
04:32:30,61
04:32:40,60
04:32:50,61
04:32:55,62
04:33:10,62
04:33:20,63
04:33:25,62
04:33:40,62
04:33:50,61
04:34:05,61
04:34:10,62
04:34:25,62
04:34:40,62
04:34:45,61
04:35:00,61
04:35:05,62
04:35:20,62
04:35:35,62
04:35:50,62
04:36:05,62
04:36:10,63
04:36:25,62
04:36:35,63
04:36:40,62
04:36:45,61
04:36:50,61
04:37:00,62
04:37:15,62
04:37:30,62
04:37:35,63
04:37:45,64
04:37:50,63
04:38:00,62
04:38:10,63
04:38:15,64
04:38:20,63
04:38:25,61
04:38:40,62
04:38:45,63
04:38:50,64
04:39:00,63
04:39:10,62
04:39:25,63
04:39:30,62
04:39:35,61
04:39:50,61
04:40:00,62
04:40:05,63
04:40:15,62
04:40:20,61
04:40:35,61
04:40:41,62
04:40:56,63
04:41:11,62
04:41:26,63
04:41:36,64
04:41:46,62
04:41:51,61
04:42:06,61
04:42:16,62
04:42:26,61
04:42:31,62
04:42:36,63
04:42:51,62
04:43:06,62
04:43:21,62
04:43:36,62
04:43:41,63
04:43:51,62
04:43:56,61
04:44:11,62
04:44:16,63
04:44:31,62
04:44:41,61
04:44:46,62
04:45:01,62
04:45:06,61
04:45:16,62
04:45:21,62
04:45:26,63
04:45:31,62
04:45:46,62
04:46:01,62
04:46:16,62
04:46:21,61
04:46:36,62
04:46:41,63
04:46:46,64
04:46:56,63
04:47:06,62
04:47:21,62
04:47:26,61
04:47:41,62
04:47:51,63
04:48:06,63
04:48:16,64
04:48:31,64
04:48:41,63
04:48:46,62
04:48:51,61
04:49:06,61
04:49:11,62
04:49:26,62
04:49:41,62
04:49:46,63
04:49:51,62
04:49:56,61
04:50:06,62
04:50:21,63
04:50:31,62
04:50:46,62
04:50:51,63
04:50:56,61
04:51:11,61
04:51:16,62
04:51:31,63
04:51:36,62
04:51:46,63
04:51:51,64
04:52:01,63
04:52:06,62
04:52:21,63
04:52:31,62
04:52:36,63
04:52:51,62
04:53:01,61
04:53:11,62
04:53:26,63
04:53:41,63
04:53:46,62
04:53:51,61
04:54:01,62
04:54:06,62
04:54:21,62
04:54:26,61
04:54:36,60
04:54:41,61
04:54:46,60
04:55:01,60
04:55:06,61
04:55:16,62
04:55:26,61
04:55:36,62
04:55:51,62
04:55:56,61
04:56:11,61
04:56:21,61
04:56:26,62
04:56:31,61
04:56:36,61
04:56:41,60
04:56:51,61
04:56:56,62
04:57:11,62
04:57:21,62
04:57:26,63
04:57:31,64
04:57:36,63
04:57:42,61
04:57:47,62
04:57:57,61
04:58:12,61
04:58:22,62
04:58:32,63
04:58:37,62
04:58:47,63
