Time,Heart Rate
00:00:01,74
00:00:06,73
00:00:11,72
00:00:16,72
00:00:31,69
00:00:36,67
00:00:41,68
00:00:46,70
00:00:51,71
00:00:56,72
00:01:06,73
00:01:11,74
00:01:16,75
00:01:26,76
00:01:31,78
00:01:36,79
00:01:41,80
00:01:46,81
00:01:56,85
00:02:01,91
00:02:06,92
00:02:11,94
00:02:16,93
00:02:21,92
00:02:31,91
00:02:36,90
00:02:41,89
00:02:46,87
00:02:51,86
00:02:57,85
00:03:07,84
00:03:12,82
00:03:17,80
00:03:22,71
00:03:37,71
00:03:52,71
00:04:02,68
00:04:07,71
00:04:22,71
00:04:27,72
00:04:37,71
00:04:42,72
00:04:52,75
00:04:57,76
00:05:02,75
00:05:12,74
00:05:17,73
00:05:22,72
00:05:27,68
00:05:32,67
00:05:37,69
00:05:52,69
00:06:07,70
00:06:12,70
00:06:17,70
00:06:22,70
00:06:37,70
00:06:47,72
00:06:52,71
00:06:57,71
00:07:07,72
00:07:22,72
00:07:27,73
00:07:32,73
00:07:47,73
00:07:57,74
00:08:02,75
00:08:07,76
00:08:12,75
00:08:22,76
00:08:37,76
00:08:42,74
00:08:47,75
00:08:52,77
00:09:02,80
00:09:12,81
00:09:27,82
00:09:32,84
00:09:42,85
00:09:52,84
00:09:57,82
00:10:02,80
00:10:07,79
00:10:12,77
00:10:22,76
00:10:37,76
00:10:47,78
00:10:52,77
00:10:57,77
00:11:12,77
00:11:22,78
00:11:27,77
00:11:42,78
00:11:47,79
00:11:52,78
00:11:57,76
00:12:02,77
00:12:17,77
00:12:22,78
00:12:27,79
00:12:37,80
00:12:42,82
00:12:52,81
00:12:57,79
00:13:12,79
00:13:22,78
00:13:37,77
00:13:42,78
00:13:52,75
00:13:57,74
00:14:12,74
00:14:17,75
00:14:22,74
00:14:27,75
00:14:32,76
00:14:42,77
00:14:47,78
00:14:52,79
00:15:07,79
00:15:17,78
00:15:22,79
00:15:27,80
00:15:37,81
00:15:42,80
00:15:47,79
00:15:57,81
00:16:02,82
00:16:07,84
00:16:22,83
00:16:32,82
00:16:42,81
00:16:57,80
00:17:12,80
00:17:17,82
00:17:27,84
00:17:34,85
00:17:39,86
00:17:49,85
00:18:04,85
00:18:09,84
00:18:14,83
00:18:19,81
00:18:29,80
00:18:39,78
00:18:54,77
00:19:04,78
00:19:09,78
00:19:14,76
00:19:19,75
00:19:24,73
00:19:39,73
00:19:44,74
00:19:49,72
00:19:54,72
00:20:09,73
00:20:14,74
