Time,Heart Rate
00:00:04,66
00:00:19,66
00:00:24,67
00:00:34,66
00:00:39,65
00:00:49,64
00:00:59,65
00:01:14,66
00:01:19,65
00:01:24,66
00:01:34,67
00:01:49,67
00:01:54,66
00:01:59,65
00:02:04,64
00:02:09,64
00:02:19,65
00:02:24,66
00:02:39,66
00:02:54,66
00:02:59,65
00:03:14,65
00:03:29,65
00:03:44,65
00:03:59,64
00:04:04,66
00:04:14,67
00:04:29,67
00:04:39,66
00:04:54,66
00:05:09,66
00:05:19,68
00:05:24,67
00:05:29,66
00:05:34,65
00:05:44,66
00:05:49,67
00:06:04,67
00:06:14,66
00:06:20,66
00:06:35,67
00:06:45,66
00:07:00,67
00:07:15,67
00:07:20,66
00:07:25,65
00:07:35,66
00:07:45,67
00:08:00,67
00:08:05,66
00:08:10,65
00:08:15,64
00:08:30,65
00:08:35,66
00:08:45,65
00:09:00,64
00:09:10,65
00:09:25,65
00:09:40,65
00:09:55,65
00:10:00,66
00:10:05,65
00:10:20,66
00:10:25,65
00:10:40,64
00:10:45,63
00:10:50,63
00:10:55,64
00:11:10,63
00:11:25,64
00:11:35,63
00:11:50,64
00:11:55,65
00:12:10,65
00:12:20,66
00:12:25,65
00:12:40,65
00:12:45,66
00:12:50,65
00:13:00,64
00:13:10,63
00:13:20,64
00:13:25,65
00:13:40,64
00:13:50,63
00:14:00,62
00:14:15,63
00:14:20,64
00:14:35,64
00:14:50,64
00:14:55,65
00:15:10,65
00:15:25,65
00:15:30,64
00:15:35,65
00:15:50,65
00:16:00,64
00:16:15,64
00:16:30,64
00:16:45,64
00:16:50,65
00:16:55,66
00:17:00,65
00:17:15,65
00:17:25,64
00:17:30,63
00:17:40,64
00:17:50,65
00:18:00,66
00:18:10,65
00:18:20,64
00:18:30,65
00:18:40,64
00:18:50,63
00:19:05,63
00:19:15,64
00:19:25,66
00:19:30,77
00:19:35,80
00:19:40,79
00:19:45,75
00:19:50,71
00:19:55,70
00:20:00,71
00:20:05,70
00:20:10,67
00:20:15,66
00:20:25,67
00:20:35,66
00:20:40,64
00:20:55,64
00:21:10,65
00:21:15,68
00:21:25,66
00:21:30,64
00:21:45,64
00:22:00,66
00:22:05,67
00:22:10,70
00:22:15,72
00:22:20,73
00:22:25,71
00:22:30,69
00:22:36,69
00:22:41,72
00:22:46,76
00:22:51,71
00:22:56,67
00:23:01,66
00:23:16,64
00:23:21,63
00:23:31,64
00:23:36,65
00:23:46,66
00:23:51,67
00:24:01,68
00:24:06,66
00:24:11,64
00:24:16,63
00:24:26,64
00:24:31,66
00:24:36,67
00:24:41,66
00:24:56,65
00:25:01,66
00:25:11,65
00:25:16,64
00:25:31,64
00:25:36,65
00:25:41,67
00:25:46,68
00:26:01,68
00:26:06,67
00:26:11,66
00:26:21,67
00:26:36,67
00:26:41,68
00:26:56,68
00:27:01,69
00:27:06,70
00:27:11,71
00:27:16,70
00:27:21,68
00:27:26,66
00:27:31,65
00:27:46,65
00:27:51,66
00:27:56,67
00:28:01,69
00:28:11,68
00:28:26,68
00:28:41,69
00:28:46,70
00:29:01,70
00:29:06,69
00:29:11,67
00:29:16,65
00:29:21,63
00:29:36,63
00:29:41,64
00:29:46,66
00:29:51,67
00:29:56,68
00:30:06,69
00:30:21,69
00:30:26,70
00:30:36,69
00:30:51,70
00:31:01,71
00:31:11,70
00:31:16,67
00:31:21,66
00:31:26,67
00:31:36,68
00:31:41,67
00:31:56,69
00:32:01,70
00:32:06,71
00:32:21,71
00:32:31,72
00:32:36,73
00:32:41,72
00:32:46,71
00:33:01,71
00:33:06,71
00:33:11,70
00:33:21,71
00:33:36,70
00:33:51,69
00:34:01,70
00:34:06,71
00:34:11,70
00:34:16,69
00:34:31,70
00:34:41,71
00:34:51,72
00:35:01,71
00:35:06,70
00:35:11,71
00:35:21,72
00:35:26,73
00:35:31,74
00:35:36,73
00:35:41,71
00:35:46,70
00:35:51,69
00:35:56,70
00:36:01,71
00:36:16,71
00:36:21,69
00:36:36,69
00:36:41,68
00:36:46,65
00:36:51,64
00:36:56,65
00:37:06,66
00:37:16,67
00:37:21,68
00:37:31,69
00:37:36,70
00:37:41,71
00:37:46,72
00:37:51,71
00:37:56,69
00:38:01,68
00:38:11,69
00:38:16,71
00:38:26,68
00:38:31,67
00:38:36,68
00:38:41,67
00:38:56,67
00:39:01,70
00:39:06,71
00:39:11,69
00:39:16,68
00:39:21,67
00:39:27,69
00:39:42,69
00:39:47,70
00:39:52,71
00:39:57,73
00:40:02,74
00:40:17,73
00:40:22,71
00:40:27,69
00:40:32,66
00:40:42,67
00:40:47,69
00:40:52,70
00:41:02,69
00:41:17,69
00:41:32,69
00:41:47,70
00:41:52,71
00:42:02,70
00:42:12,69
00:42:22,68
00:42:32,70
00:42:37,71
00:42:42,72
00:42:47,71
00:43:02,71
00:43:12,70
00:43:17,69
00:43:22,68
00:43:32,69
00:43:37,70
00:43:47,68
00:43:52,67
00:44:02,68
00:44:17,69
00:44:22,68
00:44:27,67
00:44:32,65
00:44:47,66
00:44:52,68
00:45:02,69
00:45:07,67
00:45:12,66
00:45:17,65
00:45:32,65
00:45:42,66
00:45:47,67
00:45:52,68
00:45:57,69
00:46:02,70
00:46:07,72
00:46:17,71
00:46:22,70
00:46:32,69
00:46:37,68
00:46:47,69
00:46:52,70
00:47:07,70
00:47:12,69
00:47:22,70
00:47:37,70
00:47:42,71
00:47:47,70
00:47:52,69
00:47:57,68
00:48:02,67
00:48:07,66
00:48:22,68
00:48:27,70
00:48:32,72
00:48:37,70
00:48:42,67
00:48:47,65
00:49:02,65
00:49:07,64
00:49:12,66
00:49:17,68
00:49:22,69
00:49:27,68
00:49:32,68
00:49:47,68
00:49:52,79
00:49:57,84
00:50:02,82
00:50:07,76
00:50:12,71
00:50:17,69
00:50:22,68
00:50:27,65
00:50:32,64
00:50:42,65
00:50:57,64
00:51:02,63
00:51:17,65
00:51:22,66
00:51:32,65
00:51:47,65
00:51:57,66
00:52:07,67
00:52:12,66
00:52:17,65
00:52:27,64
00:52:32,63
00:52:37,61
00:52:52,62
00:52:57,63
00:53:02,64
00:53:07,65
00:53:12,64
00:53:22,63
00:53:32,64
00:53:47,64
00:54:02,65
00:54:07,66
00:54:17,65
00:54:22,64
00:54:27,63
00:54:42,63
00:54:47,65
00:54:57,63
00:55:02,62
00:55:17,62
00:55:27,64
00:55:32,65
00:55:42,64
00:55:47,62
00:55:57,63
00:56:02,64
00:56:07,66
00:56:12,65
00:56:27,65
00:56:32,63
00:56:38,62
00:56:43,61
00:56:58,62
00:57:08,63
00:57:18,64
00:57:23,63
00:57:28,64
00:57:33,65
00:57:38,64
00:57:43,63
00:57:58,63
00:58:13,63
00:58:23,62
00:58:38,62
00:58:53,62
00:59:03,63
00:59:18,62
00:59:33,62
00:59:48,62
01:00:03,63
01:00:08,62
01:00:23,62
01:00:38,62
01:00:48,61
01:00:53,60
01:01:08,61
01:01:23,62
01:01:28,62
01:01:38,61
01:01:53,61
01:02:03,62
01:02:13,63
01:02:23,61
01:02:28,59
01:02:43,59
01:02:48,60
01:03:03,60
01:03:08,61
01:03:13,60
01:03:28,60
01:03:43,60
01:03:58,60
01:04:03,61
01:04:08,60
01:04:13,59
01:04:18,60
01:04:33,60
01:04:43,61
01:04:53,62
01:05:03,63
01:05:08,62
01:05:18,61
01:05:33,62
01:05:48,62
01:05:53,62
01:05:58,61
01:06:08,60
01:06:13,59
01:06:28,60
01:06:33,61
01:06:38,62
01:06:53,62
01:06:58,61
01:07:13,61
01:07:28,61
01:07:43,61
01:07:58,61
01:08:03,62
01:08:13,61
01:08:28,62
01:08:33,63
01:08:38,62
01:08:43,60
01:08:48,59
01:09:03,59
01:09:18,59
01:09:28,60
01:09:43,60
01:09:58,60
01:10:13,60
01:10:23,59
01:10:28,59
01:10:33,60
01:10:38,61
01:10:53,61
01:10:58,60
01:11:03,61
01:11:13,60
01:11:18,59
01:11:33,60
01:11:38,61
01:11:43,62
01:11:48,61
01:11:53,60
01:12:08,60
01:12:23,60
01:12:38,60
01:12:43,61
01:12:53,60
01:13:03,59
01:13:18,59
01:13:23,61
01:13:28,62
01:13:43,62
01:13:48,61
01:13:58,60
01:14:13,60
01:14:14,61
01:14:24,62
01:14:34,63
01:14:49,63
01:14:59,62
01:15:09,63
01:15:24,63
01:15:39,62
01:15:49,63
01:15:59,62
01:16:09,61
01:16:19,62
01:16:29,61
01:16:39,62
01:16:54,62
01:16:59,63
01:17:09,62
01:17:24,62
01:17:34,63
01:17:49,63
01:17:54,64
01:18:09,64
01:18:24,63
01:18:39,63
01:18:49,64
01:19:04,63
01:19:19,63
01:19:24,63
01:19:34,64
01:19:39,65
01:19:54,65
01:19:59,64
01:20:14,64
01:20:29,63
01:20:39,62
01:20:54,62
01:21:09,62
01:21:14,63
01:21:24,64
01:21:29,63
01:21:34,62
01:21:44,63
01:21:49,62
01:21:54,60
01:21:59,59
01:22:14,59
01:22:29,59
01:22:34,60
01:22:44,61
01:22:54,60
01:22:59,59
01:23:14,60
01:23:19,61
01:23:29,62
01:23:34,62
01:23:44,63
01:23:49,64
01:23:59,62
01:24:04,62
01:24:14,64
01:24:24,65
01:24:29,77
01:24:34,87
01:24:44,78
01:24:49,69
01:24:54,67
01:24:59,63
01:25:04,60
01:25:09,59
01:25:14,60
01:25:19,62
01:25:24,64
01:25:29,62
01:25:34,60
01:25:44,62
01:25:49,63
01:25:59,64
01:26:04,64
01:26:09,65
01:26:14,64
01:26:19,63
01:26:34,64
01:26:39,65
01:26:44,66
01:26:59,66
01:27:04,65
01:27:09,64
01:27:19,63
01:27:34,63
01:27:39,64
01:27:44,66
01:27:59,66
01:28:14,66
01:28:29,66
01:28:34,65
01:28:39,64
01:28:44,63
01:28:49,62
01:28:54,63
01:29:09,63
01:29:14,65
01:29:24,66
01:29:29,65
01:29:35,65
01:29:50,64
01:29:55,66
01:30:00,67
01:30:05,63
01:30:10,61
01:30:20,62
01:30:25,63
01:30:30,64
01:30:35,65
01:30:50,65
01:31:00,64
01:31:05,62
01:31:20,63
01:31:30,64
01:31:45,64
01:31:55,63
01:32:00,64
01:32:05,63
01:32:20,64
01:32:25,65
01:32:40,64
01:32:55,65
01:33:10,65
01:33:25,66
01:33:35,65
01:33:45,64
01:33:50,64
01:34:05,65
01:34:10,64
01:34:20,63
01:34:30,64
01:34:35,66
01:34:40,67
01:34:45,72
01:34:50,70
01:34:55,66
01:35:00,65
01:35:05,68
01:35:10,69
01:35:15,65
01:35:20,61
01:35:25,60
01:35:40,60
01:35:55,61
01:36:00,60
01:36:10,59
01:36:20,60
01:36:25,61
01:36:40,61
01:36:50,60
01:36:55,61
01:37:10,61
01:37:11,61
01:37:26,61
01:37:41,62
01:37:46,63
01:37:51,62
01:37:56,61
01:38:01,60
01:38:16,60
01:38:26,59
01:38:36,60
01:38:41,61
01:38:51,59
01:38:56,58
01:39:11,58
01:39:16,59
01:39:21,60
01:39:36,59
01:39:51,60
01:39:56,59
01:40:06,58
01:40:21,59
01:40:26,60
01:40:36,59
01:40:51,59
01:41:06,58
01:41:21,59
01:41:26,58
01:41:31,58
01:41:46,58
01:41:56,59
01:42:06,60
01:42:11,61
01:42:16,60
01:42:21,59
01:42:26,58
01:42:41,59
01:42:56,59
01:43:01,58
01:43:16,59
01:43:26,60
01:43:36,61
01:43:41,60
01:43:56,60
01:44:01,59
01:44:06,58
01:44:16,58
01:44:31,59
01:44:46,60
01:44:51,59
01:44:56,58
01:45:06,57
01:45:21,58
01:45:26,57
01:45:41,58
01:45:46,59
01:45:56,58
01:46:01,57
01:46:11,58
01:46:16,59
01:46:21,58
01:46:31,57
01:46:41,58
01:46:56,58
01:47:06,60
01:47:21,60
01:47:36,59
01:47:51,59
01:48:06,59
01:48:11,58
01:48:26,58
01:48:41,58
01:48:56,59
01:49:11,58
01:49:16,57
01:49:26,58
01:49:41,58
01:49:47,60
01:49:52,59
01:49:57,58
01:50:12,58
01:50:17,59
01:50:22,60
01:50:37,60
01:50:47,59
01:50:52,58
01:50:57,57
01:51:12,58
01:51:17,60
01:51:22,61
01:51:37,61
01:51:42,60
01:51:47,58
01:52:02,58
01:52:07,59
01:52:12,60
01:52:27,60
01:52:32,61
01:52:42,58
01:52:47,55
01:52:52,54
01:53:02,55
01:53:07,56
01:53:12,57
01:53:17,58
01:53:32,58
01:53:47,58
01:53:52,59
01:54:02,60
01:54:17,60
01:54:27,59
01:54:32,57
01:54:37,56
01:54:47,57
01:54:57,58
01:55:07,59
01:55:12,60
01:55:22,61
01:55:37,61
01:55:42,60
01:55:57,61
01:56:02,62
01:56:07,63
01:56:12,65
01:56:27,64
01:56:37,63
01:56:47,62
01:57:02,62
01:57:12,63
01:57:27,63
01:57:37,64
