Time,Heart Rate
00:00:03,60
00:00:08,59
00:00:18,58
00:00:23,57
00:00:29,57
00:00:39,58
00:00:44,59
00:00:49,60
00:00:54,61
00:01:09,61
00:01:19,63
00:01:24,64
00:01:29,63
00:01:34,59
00:01:49,60
00:02:04,60
00:02:19,61
00:02:24,62
00:02:29,63
00:02:44,62
00:02:49,59
00:02:54,59
00:03:04,58
00:03:09,59
00:03:14,58
00:03:24,57
00:03:39,57
00:03:54,57
00:04:09,57
00:04:14,57
00:04:29,57
00:04:34,57
00:04:49,57
00:04:54,58
00:04:59,60
00:05:04,61
00:05:19,62
00:05:24,64
00:05:39,64
00:05:54,64
00:05:59,63
00:06:09,63
00:06:24,63
00:06:39,63
00:06:54,63
00:06:59,64
00:07:14,65
00:07:29,65
00:07:39,64
00:07:49,63
00:07:59,61
00:08:04,60
00:08:19,61
00:08:24,62
00:08:29,63
00:08:34,62
00:08:39,60
00:08:44,59
00:08:49,59
00:08:54,60
00:08:59,61
00:09:04,60
00:09:14,59
00:09:24,60
00:09:29,59
00:09:44,59
00:09:54,60
00:10:04,59
00:10:19,60
00:10:24,59
00:10:39,59
00:10:54,59
00:11:09,59
00:11:14,60
00:11:19,59
00:11:29,60
00:11:34,61
00:11:44,60
00:11:49,59
00:11:54,58
00:11:59,59
00:12:09,58
00:12:14,58
00:12:29,58
00:12:39,59
00:12:44,59
00:12:59,59
00:13:14,59
00:13:19,59
00:13:29,60
00:13:34,61
00:13:44,61
00:13:49,60
00:13:59,60
00:14:14,60
00:14:19,61
00:14:34,60
00:14:39,61
00:14:54,62
00:15:04,60
00:15:09,60
00:15:24,60
00:15:34,61
00:15:39,60
00:15:44,59
00:15:54,58
00:16:09,58
00:16:24,58
00:16:39,58
00:16:54,58
00:17:09,58
00:17:19,57
00:17:25,57
00:17:35,56
00:17:45,57
00:18:00,57
00:18:15,57
00:18:30,57
00:18:45,57
00:19:00,57
00:19:15,57
00:19:30,58
00:19:45,58
00:19:50,59
00:19:55,60
00:20:00,60
00:20:15,59
00:20:20,57
00:20:25,56
00:20:40,57
00:20:50,58
00:20:55,58
00:21:10,58
00:21:25,59
00:21:40,59
00:21:45,60
00:21:50,61
00:21:55,62
00:22:00,68
00:22:05,67
00:22:10,65
00:22:15,64
00:22:20,63
00:22:25,62
00:22:30,60
00:22:35,58
00:22:40,56
00:22:45,56
00:22:50,55
00:22:55,55
00:23:05,55
00:23:20,55
00:23:30,55
00:23:35,55
00:23:50,55
00:23:55,56
00:24:00,57
00:24:05,56
00:24:10,56
00:24:15,57
00:24:20,56
00:24:25,57
00:24:30,57
00:24:45,56
00:24:55,55
00:25:10,55
00:25:15,56
00:25:30,56
00:25:35,57
00:25:45,56
00:25:55,55
00:26:05,54
00:26:10,54
00:26:15,54
00:26:20,54
00:26:25,54
00:26:35,54
00:26:40,54
00:26:45,55
00:26:55,54
00:27:05,55
00:27:10,56
00:27:15,55
00:27:25,56
00:27:35,55
00:27:40,56
00:27:50,55
00:28:05,55
00:28:15,56
00:28:20,58
00:28:25,56
00:28:30,55
00:28:35,54
00:28:40,53
00:28:45,54
00:29:00,54
00:29:05,54
00:29:10,58
00:29:15,58
00:29:20,57
00:29:25,56
00:29:30,55
00:29:35,54
00:29:50,54
00:29:55,53
00:30:10,53
00:30:15,53
00:30:30,53
00:30:40,54
00:30:45,55
00:30:50,54
00:30:55,56
00:31:00,57
00:31:05,58
00:31:15,59
00:31:30,59
00:31:35,60
00:31:40,62
00:31:45,63
00:31:55,64
00:32:00,65
00:32:05,66
00:32:15,65
00:32:30,65
00:32:35,64
00:32:40,62
00:32:45,59
00:32:55,60
00:33:10,60
00:33:25,60
00:33:30,61
00:33:45,61
00:34:00,61
00:34:05,61
00:34:20,61
00:34:25,60
00:34:30,60
00:34:45,60
00:34:50,59
00:34:55,61
00:35:00,62
00:35:05,62
00:35:20,62
00:35:30,60
00:35:35,60
00:35:40,59
00:35:55,59
00:35:56,59
00:36:11,61
00:36:16,60
00:36:21,58
00:36:31,59
00:36:41,58
00:36:56,58
00:37:01,59
00:37:16,61
00:37:21,62
00:37:36,62
00:37:51,62
00:38:01,63
00:38:11,64
00:38:16,65
00:38:21,66
00:38:26,68
00:38:31,71
