Time,Heart Rate
00:00:01,80
00:00:06,79
00:00:16,80
00:00:31,80
00:00:36,79
00:00:46,80
00:00:56,79
00:01:01,80
00:01:11,79
00:01:16,78
00:01:26,76
00:01:31,74
00:01:36,73
00:01:41,73
00:01:46,73
00:01:56,73
00:02:01,73
00:02:11,72
00:02:21,73
00:02:26,74
00:02:31,75
00:02:41,76
00:02:56,75
00:03:11,75
00:03:16,74
00:03:31,74
00:03:36,73
00:03:51,73
00:03:56,74
00:04:06,73
00:04:11,74
00:04:21,75
00:04:31,76
00:04:36,78
00:04:41,80
00:04:46,80
00:04:56,81
00:05:01,78
00:05:06,75
00:05:11,74
00:05:16,73
00:05:21,72
00:05:36,72
00:05:41,72
00:05:56,72
00:06:11,72
00:06:26,73
00:06:31,75
00:06:46,75
00:06:56,77
00:07:01,80
00:07:06,80
00:07:11,79
00:07:21,78
00:07:26,76
00:07:31,73
00:07:36,73
00:07:51,73
00:09:03,73
00:09:08,72
00:09:13,71
00:09:23,71
00:09:28,72
00:09:33,73
00:09:43,72
00:09:48,72
00:09:53,72
00:10:03,74
00:10:08,76
00:10:13,75
00:10:18,74
00:10:28,73
00:10:33,72
00:10:38,72
00:10:48,74
00:10:53,73
00:10:58,70
00:11:03,68
00:11:08,69
00:11:13,72
00:11:18,73
00:11:23,72
00:11:28,72
00:11:33,73
00:11:38,72
00:11:43,71
00:11:48,72
00:11:53,74
00:11:58,74
00:12:03,73
00:12:08,74
00:12:13,73
00:12:18,71
00:12:28,73
00:12:43,73
00:12:48,72
00:12:53,72
00:13:03,73
00:13:08,74
00:13:23,74
00:13:33,75
00:13:38,76
00:13:43,75
00:13:48,74
00:13:53,74
00:14:03,72
00:14:08,70
00:14:13,69
00:14:23,70
00:14:28,70
00:14:33,71
00:14:38,71
00:14:43,72
00:14:48,72
00:14:53,72
00:15:08,73
00:15:13,72
00:15:18,70
00:15:23,69
00:15:28,70
00:15:38,71
00:15:43,72
00:15:48,73
00:16:03,73
00:16:08,73
00:16:23,73
00:16:28,71
00:16:33,70
00:16:38,71
00:16:43,72
00:16:53,71
00:17:08,71
00:17:18,70
00:17:28,72
00:17:33,71
00:17:38,71
00:17:43,72
00:17:48,73
00:17:53,72
00:17:58,72
00:18:03,73
00:18:08,71
00:18:23,71
00:18:28,72
00:18:43,72
00:18:53,73
00:19:08,73
00:19:13,73
00:19:18,72
00:19:23,71
00:19:38,70
00:19:53,71
00:19:58,72
00:20:03,71
00:20:08,71
00:20:18,72
00:20:23,73
00:20:33,74
00:20:38,73
00:20:43,72
00:20:48,70
00:21:03,70
00:21:08,71
00:21:18,71
00:21:33,71
00:21:38,72
00:21:43,72
00:21:53,73
00:22:08,72
00:22:18,72
00:22:23,72
00:22:38,72
00:22:43,72
00:22:53,72
00:23:03,71
00:23:13,73
00:23:18,74
00:23:23,73
00:23:28,72
00:23:33,73
00:23:43,72
00:23:48,72
00:23:53,72
00:24:03,71
00:24:08,72
00:24:13,73
00:24:18,72
00:24:33,72
00:24:38,73
00:24:48,72
00:24:58,73
00:25:03,74
00:25:18,74
00:25:19,73
00:25:29,72
00:25:44,72
00:25:49,70
00:25:54,70
00:25:59,71
00:26:04,71
00:26:09,72
00:26:24,72
00:26:29,73
00:26:39,74
00:26:44,78
00:26:59,78
00:27:04,77
00:27:09,78
00:27:24,78
00:27:34,77
00:27:39,76
00:27:44,75
00:27:59,75
00:28:04,75
00:28:09,74
00:28:14,75
00:28:29,74
00:28:34,74
00:28:49,74
00:28:54,74
00:28:59,74
00:29:04,75
00:29:19,75
00:29:24,74
00:29:29,75
00:29:34,77
00:29:39,76
00:29:44,75
00:29:54,76
00:29:59,75
00:30:04,74
00:30:09,72
00:30:14,70
00:30:19,70
00:30:29,71
00:30:34,70
00:30:49,70
00:30:54,73
00:31:04,72
00:31:09,70
00:31:14,71
00:31:29,72
00:31:34,73
00:31:44,72
00:31:59,75
00:32:04,78
00:32:19,76
00:32:24,75
00:32:29,74
00:32:34,73
00:32:39,74
00:32:44,75
00:32:54,73
00:33:04,72
00:33:19,71
00:33:24,70
00:33:29,69
00:33:44,69
00:33:59,69
00:34:04,70
00:34:09,74
00:34:14,73
00:34:19,71
00:34:24,68
00:34:29,67
00:34:34,68
00:34:39,69
00:34:54,69
00:34:59,70
00:35:09,71
00:35:19,69
00:35:24,68
00:35:34,68
00:35:44,69
00:35:51,69
00:36:01,68
00:36:11,69
00:36:16,68
00:36:21,67
00:36:36,67
00:36:46,66
00:36:51,65
00:37:01,66
00:37:06,67
00:37:21,68
00:37:26,68
00:37:41,68
00:37:56,68
00:38:11,69
00:38:26,69
00:38:41,69
00:38:46,70
00:39:01,70
00:39:11,71
00:39:21,72
00:39:31,70
00:39:36,69
00:39:41,69
00:39:46,68
00:39:51,68
00:39:56,69
00:40:02,69
00:40:07,71
00:40:22,71
00:40:32,69
00:40:37,69
00:40:42,68
00:40:57,68
00:41:12,68
00:41:27,68
00:41:42,68
00:41:47,71
00:41:52,73
00:41:57,72
00:42:02,70
00:42:17,70
00:42:22,71
00:42:27,70
00:42:32,71
00:42:37,72
00:42:42,71
00:42:47,70
00:42:57,71
00:43:02,72
00:43:07,71
00:43:17,70
00:43:22,68
00:43:32,69
00:43:37,70
00:43:42,69
00:43:57,69
00:44:12,68
00:44:17,68
00:44:27,69
00:44:32,70
00:44:37,72
00:44:42,73
00:44:52,72
00:44:57,71
00:45:02,70
00:45:07,71
00:45:12,70
00:45:27,70
00:45:42,71
00:45:57,70
00:46:02,71
00:46:07,73
00:46:22,72
00:46:32,71
00:46:37,71
00:46:42,72
00:46:47,73
00:46:57,72
00:47:02,72
00:47:07,70
00:47:12,69
00:47:17,69
00:47:27,72
00:47:32,73
00:47:42,73
00:47:52,74
00:48:02,73
00:48:17,73
00:48:22,74
00:48:27,73
00:48:37,73
00:48:52,75
00:48:57,76
00:49:02,75
00:49:07,73
00:49:12,74
00:49:17,75
00:49:32,74
00:49:42,72
00:49:57,73
00:50:12,73
00:50:17,72
00:50:22,72
00:50:27,73
00:50:37,74
00:50:52,74
00:50:57,76
00:51:02,80
00:51:07,81
00:51:17,80
00:51:22,79
00:51:27,78
00:51:42,75
00:51:47,73
00:52:02,73
00:52:07,73
00:52:12,73
00:52:17,75
00:52:22,74
00:52:27,73
00:52:42,72
00:52:47,71
00:52:52,70
00:52:57,70
00:53:02,71
00:53:12,70
00:53:22,71
00:53:27,71
00:53:37,72
00:53:42,73
00:53:52,72
00:54:02,71
00:54:17,71
00:54:32,72
00:54:37,72
00:54:42,72
00:54:47,71
00:54:52,70
00:54:57,69
00:55:12,69
00:55:17,70
00:55:22,70
00:55:27,69
00:55:42,69
00:55:52,70
00:55:57,75
00:56:02,74
00:56:07,71
00:56:12,69
00:56:22,70
00:56:32,69
00:56:47,70
00:57:02,71
00:57:17,73
00:57:32,73
00:57:47,73
00:57:52,74
00:58:07,74
00:58:12,77
00:58:17,79
00:58:23,79
00:58:33,78
00:58:38,77
00:58:43,76
00:58:58,76
00:59:08,75
00:59:18,74
00:59:33,74
00:59:48,74
00:59:53,75
01:00:08,75
01:00:18,74
01:00:33,73
01:00:38,72
01:00:48,72
01:01:03,72
01:01:08,73
01:01:13,74
01:01:23,74
01:01:28,73
01:01:33,72
01:01:48,72
01:01:53,73
01:02:08,73
01:02:13,75
01:02:23,73
01:02:38,72
01:02:43,72
01:02:48,73
01:02:53,75
01:03:03,74
01:03:08,75
01:03:13,74
01:03:28,74
01:03:33,73
01:03:48,72
01:03:53,71
01:04:08,71
01:04:13,72
01:04:28,72
01:04:38,74
01:04:43,75
01:04:48,74
01:04:53,73
01:04:58,70
01:05:08,71
01:05:23,71
01:05:33,70
01:05:38,70
01:05:48,71
01:05:58,72
01:06:13,71
01:06:28,71
01:06:33,72
01:06:38,73
01:06:43,75
01:06:48,74
01:06:53,73
01:06:58,72
01:07:03,71
01:07:08,70
01:07:18,70
01:07:33,71
01:07:48,71
01:07:58,70
01:08:03,71
01:08:13,71
01:08:28,72
01:08:38,73
01:08:53,74
01:08:58,75
01:09:08,74
01:09:13,72
01:09:18,70
01:09:23,70
01:09:28,71
01:09:33,72
01:09:48,72
01:09:58,75
01:10:03,76
01:10:18,76
01:10:23,75
01:10:38,75
01:10:43,73
01:10:48,71
01:10:53,69
01:11:03,70
01:11:18,70
01:11:33,69
01:11:43,70
01:11:48,72
01:11:53,71
01:11:58,70
01:12:13,71
01:12:28,71
01:12:38,73
01:12:43,74
01:12:48,73
01:12:53,72
01:12:58,71
01:13:13,74
01:13:23,75
01:13:28,74
01:13:33,73
01:13:38,74
01:13:43,73
01:13:48,73
01:13:53,72
01:13:58,72
01:14:03,75
01:14:08,76
01:14:23,76
01:14:28,78
01:14:33,82
01:14:38,82
01:14:43,81
01:14:48,80
01:14:53,76
01:15:08,76
01:15:13,77
01:15:18,76
01:15:23,73
01:15:33,74
01:15:38,73
01:15:43,72
01:15:48,71
01:15:58,71
01:16:13,71
01:16:49,76
01:16:59,78
01:17:04,81
01:17:09,83
01:17:14,84
01:17:29,85
01:17:34,86
01:17:39,87
01:17:54,87
01:17:59,86
01:18:04,85
01:18:09,86
01:18:24,83
01:18:29,81
01:18:39,79
01:18:44,78
01:18:49,79
01:18:54,81
01:18:59,80
01:19:04,77
01:19:09,75
01:19:14,74
01:19:19,73
01:19:24,72
01:19:29,71
01:19:44,71
01:19:59,71
01:20:04,71
01:20:19,70
01:20:24,69
01:20:29,68
01:20:44,67
01:20:59,68
01:21:04,69
01:21:09,70
01:21:14,69
01:21:24,68
01:21:29,68
01:21:34,69
01:21:39,69
01:21:44,66
01:21:49,65
01:21:54,64
01:22:04,65
01:22:19,65
01:22:34,65
01:22:49,65
01:22:54,66
01:23:09,66
01:23:24,66
01:23:34,67
01:23:49,67
01:23:54,66
01:23:59,65
01:24:04,65
01:24:09,66
01:24:14,67
01:24:19,68
01:24:29,67
01:24:39,65
01:24:49,64
01:25:04,65
01:25:19,65
01:25:34,65
01:25:44,67
01:25:49,68
01:25:59,67
01:26:04,66
01:26:09,65
01:26:24,65
01:26:29,66
01:26:39,67
01:26:44,68
01:26:54,67
01:26:59,65
01:27:14,66
01:27:19,67
01:27:24,66
01:27:39,67
01:27:44,66
01:27:59,66
01:28:04,66
01:28:19,65
01:28:24,64
01:28:34,65
01:28:39,67
01:28:44,69
01:28:49,68
01:28:54,67
01:29:09,67
01:29:24,66
01:29:29,67
01:29:44,67
01:29:59,67
01:30:14,67
01:30:29,68
01:30:34,67
01:30:44,66
01:30:49,67
01:31:04,66
01:31:09,67
01:31:24,67
01:31:34,66
01:31:44,65
01:31:49,66
01:31:54,67
01:32:04,66
01:32:14,67
01:32:20,66
01:32:35,65
01:32:50,65
01:32:55,66
01:33:10,65
01:33:15,66
01:33:30,66
01:33:35,67
01:33:40,66
01:33:55,66
01:34:05,65
01:34:15,66
01:34:25,67
01:34:40,66
01:34:55,65
01:35:05,66
01:35:15,67
01:35:25,66
01:35:30,65
01:35:40,66
01:35:55,66
01:36:00,65
01:36:10,66
01:36:20,67
01:36:35,67
01:36:45,66
01:36:50,65
01:36:55,65
01:37:00,66
01:37:05,67
01:37:20,67
01:37:25,66
01:37:40,66
01:37:45,67
01:38:00,66
01:38:05,65
01:38:10,64
01:38:20,65
01:38:25,66
01:38:30,67
01:38:35,68
01:38:40,67
