Time,Heart Rate
19:34:13,70
19:34:28,70
19:34:43,70
19:34:48,99
19:34:53,109
19:34:58,92
19:35:03,91
19:35:08,88
19:35:13,84
19:35:23,82
19:35:28,80
19:35:33,79
19:35:38,82
19:35:43,85
19:35:48,86
19:35:53,85
19:36:03,86
19:36:08,88
19:36:13,89
19:36:23,90
19:36:29,91
19:36:39,90
19:36:44,97
19:36:54,96
19:36:59,95
19:37:04,93
19:37:09,92
19:37:14,91
19:37:19,90
19:37:34,91
19:37:39,90
19:37:49,92
19:37:54,91
19:37:59,92
19:38:09,93
19:38:14,90
19:38:19,90
19:38:29,92
19:38:34,90
19:38:39,91
19:38:54,92
19:38:59,91
19:39:04,96
19:39:09,101
19:39:14,103
19:39:19,104
19:39:24,107
19:39:29,108
19:39:39,102
19:39:44,95
19:39:49,93
19:39:54,91
19:40:09,92
19:40:19,94
19:40:24,95
19:40:34,94
19:40:49,95
19:41:04,89
19:41:09,90
19:41:14,89
19:41:19,88
19:41:29,89
19:41:44,88
19:41:59,88
19:42:04,89
19:42:09,88
19:42:19,89
19:42:24,90
19:42:39,90
19:42:44,89
19:42:59,90
19:43:04,91
19:43:14,92
19:43:19,93
19:43:24,92
19:43:34,91
19:43:39,94
19:43:44,97
19:43:54,99
19:43:59,97
19:44:04,95
19:44:09,94
19:44:14,92
19:44:19,90
19:44:34,88
19:44:49,87
19:44:54,86
19:44:59,85
19:45:09,86
19:45:24,88
19:45:39,86
19:45:44,86
19:45:49,87
19:45:54,86
19:45:59,84
19:46:04,84
19:46:14,85
19:46:19,87
19:46:24,91
19:46:34,93
19:46:44,92
19:46:49,91
19:46:54,93
19:47:04,90
19:47:09,89
19:47:14,88
19:47:29,90
19:47:39,91
19:47:44,92
19:47:49,93
19:47:54,94
19:47:59,92
19:48:14,92
19:48:19,94
19:48:29,95
19:48:34,96
19:48:39,97
19:48:44,94
19:48:49,93
19:48:54,91
19:48:59,89
19:49:04,88
19:49:09,87
19:49:14,85
19:49:24,86
19:49:34,84
19:49:39,83
19:49:44,82
19:49:49,82
19:50:04,89
19:50:09,90
19:50:14,91
19:50:24,89
19:50:29,85
19:50:39,84
19:50:49,86
19:51:04,87
19:51:14,86
19:51:24,85
19:51:34,86
19:51:39,87
19:51:44,88
19:51:49,90
19:51:54,86
19:51:59,85
19:52:14,85
19:52:29,85
19:52:34,82
19:52:44,84
19:52:49,85
19:52:54,86
19:53:09,86
19:53:24,88
19:53:25,89
19:53:35,90
19:53:40,89
19:53:45,88
19:53:55,86
19:54:05,85
19:54:10,84
19:54:15,83
19:54:20,87
19:54:25,88
19:54:30,87
19:54:45,87
19:54:50,88
19:55:00,87
19:55:15,87
19:55:20,86
19:55:25,85
19:55:35,85
19:55:40,86
19:55:45,87
19:55:50,85
19:55:55,83
19:56:05,84
19:56:10,85
19:56:25,85
19:56:35,84
19:56:40,85
19:56:45,85
19:56:50,84
19:57:00,86
19:57:05,86
19:57:10,87
19:57:20,85
19:57:30,86
19:57:45,85
19:57:55,86
19:58:10,86
19:58:15,85
19:58:25,86
19:58:35,89
19:58:40,90
19:58:50,91
19:59:00,88
19:59:05,81
19:59:10,82
19:59:15,84
19:59:20,85
19:59:25,90
19:59:30,91
19:59:45,91
19:59:50,87
19:59:55,86
20:00:00,87
20:00:10,88
20:00:15,88
20:00:25,87
20:00:30,86
20:00:45,86
20:00:50,85
20:01:00,87
20:01:15,87
20:01:20,86
20:01:25,85
20:01:40,87
20:01:45,88
20:02:00,86
20:02:10,87
20:02:15,88
20:02:20,89
20:02:25,86
20:02:40,86
20:02:55,86
20:03:00,87
20:03:15,87
20:03:25,88
20:03:30,85
20:03:35,84
20:03:40,84
20:03:55,83
20:04:00,84
20:04:05,85
20:04:10,85
20:04:20,84
20:04:30,85
20:04:35,84
20:04:40,81
20:04:45,79
20:04:50,82
20:04:55,83
20:05:05,84
20:05:10,86
20:05:15,87
20:05:20,88
20:05:35,88
20:05:50,89
20:06:00,87
20:06:15,87
20:06:20,88
20:06:25,89
20:06:35,90
20:06:50,91
20:07:05,88
20:07:10,86
20:07:15,85
20:07:30,85
20:07:40,86
20:07:55,86
20:08:00,88
20:08:05,89
20:08:10,90
20:08:25,90
20:08:30,91
20:08:35,93
20:08:40,95
20:08:45,94
20:08:50,92
20:09:05,92
20:09:10,91
20:09:15,89
20:09:30,89
20:09:40,90
20:09:45,92
20:09:50,93
20:09:55,92
20:10:05,91
20:10:10,92
20:10:15,94
20:10:20,93
20:10:30,92
20:10:35,91
20:10:45,90
20:10:50,89
20:11:05,89
20:11:10,89
20:11:16,89
20:11:21,90
20:11:26,89
20:11:31,88
20:11:36,87
20:11:41,86
20:11:56,86
20:12:01,87
20:12:06,89
20:12:11,90
20:12:26,90
20:12:31,91
20:12:36,92
20:12:46,91
20:12:56,90
20:13:01,89
20:13:06,88
20:13:16,87
20:13:21,88
20:13:26,91
20:13:41,91
20:13:46,92
20:13:56,94
20:14:11,93
20:14:16,92
20:14:21,90
20:14:26,88
20:14:31,87
20:14:46,88
20:15:01,86
20:15:06,86
20:15:11,87
20:15:16,89
20:15:21,91
20:15:26,90
20:15:31,83
20:15:36,83
20:15:41,86
20:15:46,88
20:16:01,88
20:16:06,87
20:16:11,86
20:16:21,85
20:16:31,84
20:16:36,82
20:16:46,83
20:16:51,84
20:16:56,91
20:17:01,92
20:17:11,90
20:17:16,89
20:17:26,89
20:17:31,91
20:17:36,90
20:17:41,88
20:17:46,89
20:17:51,91
20:18:01,90
20:18:06,85
20:18:11,86
20:18:16,90
20:18:21,91
20:18:26,92
20:18:31,97
20:18:36,98
20:18:41,99
20:18:46,98
20:19:01,97
20:19:11,95
20:19:21,93
20:19:31,92
20:19:36,91
20:19:41,92
