Time,Heart Rate
00:00:06,53
00:00:16,52
00:00:26,53
00:00:36,52
00:00:51,51
00:00:56,50
00:01:06,51
00:01:11,52
00:01:16,53
00:01:31,53
00:01:36,54
00:01:41,52
00:01:46,51
00:01:51,50
00:02:01,51
00:02:06,53
00:02:11,52
00:02:16,51
00:02:21,52
00:02:36,52
00:02:51,52
00:03:06,53
00:03:21,52
00:03:26,51
00:03:36,52
00:03:51,53
00:04:06,52
00:04:21,52
00:04:31,53
00:04:36,54
00:04:41,53
00:04:46,51
00:04:56,52
00:05:01,53
00:05:06,53
00:05:16,52
00:05:21,51
00:05:36,51
00:05:46,51
00:05:56,52
00:06:01,53
00:06:06,52
00:06:11,51
00:06:16,52
00:06:31,52
00:06:46,53
00:06:56,52
00:07:01,53
00:07:11,54
00:07:16,53
00:07:21,52
00:07:31,51
00:07:41,52
00:07:56,52
00:08:01,52
00:08:06,51
00:08:21,51
00:08:31,52
00:08:37,53
00:08:52,53
00:09:02,52
00:09:07,51
00:09:22,51
00:09:27,52
00:09:42,52
00:09:47,53
00:09:52,52
00:10:07,53
00:10:12,52
00:10:22,51
00:10:37,51
00:10:47,52
00:10:52,51
00:11:02,50
00:11:17,51
00:11:22,50
00:11:37,50
00:11:42,51
00:11:47,52
00:11:52,53
00:11:57,52
00:12:12,52
00:12:22,51
00:12:32,50
00:12:37,51
00:12:42,52
00:12:47,51
00:13:02,52
00:13:17,51
00:13:32,52
00:13:37,51
00:13:47,52
00:14:02,52
00:14:07,51
00:14:17,52
00:14:27,51
00:14:42,52
00:14:47,53
00:14:52,52
00:15:02,51
00:15:12,52
00:15:17,53
00:15:32,52
00:15:37,51
00:15:52,52
00:16:02,51
00:16:17,50
00:16:32,50
00:16:37,51
00:16:52,52
00:17:02,51
00:17:12,52
00:17:17,52
00:17:32,53
00:17:37,52
00:17:47,53
00:17:52,52
00:18:02,54
00:18:07,80
00:18:12,86
00:18:17,83
00:18:22,82
00:18:27,80
00:18:32,78
00:18:37,76
00:18:52,76
00:19:07,75
00:19:12,67
00:19:17,52
00:19:22,50
00:19:27,50
00:19:32,51
00:19:42,55
00:19:47,54
00:19:52,52
00:19:57,52
00:20:07,51
00:20:12,51
00:20:17,51
00:20:22,51
00:20:27,50
00:20:37,52
00:20:42,51
00:20:47,50
00:20:52,53
00:20:57,59
00:21:02,57
00:21:07,53
00:21:12,52
00:21:27,52
00:21:37,53
00:21:42,54
00:21:47,54
00:21:52,53
00:21:57,53
00:22:02,52
00:22:07,51
00:22:12,50
00:22:17,51
00:22:22,50
00:22:32,51
00:22:37,52
00:22:43,52
00:22:58,52
00:23:03,53
00:23:18,54
00:23:23,55
00:23:28,54
00:23:38,53
00:23:48,56
00:23:53,60
00:23:58,56
00:24:03,54
00:24:13,55
00:24:18,54
00:24:23,52
00:24:33,53
00:24:43,54
00:24:53,54
00:24:58,54
00:25:03,53
00:25:08,52
00:25:13,53
00:25:18,52
00:25:23,52
00:25:28,51
00:25:38,52
00:25:48,53
