Time,Heart Rate
00:00:03,82
00:00:13,83
00:00:23,84
00:00:38,83
00:00:48,84
00:00:53,85
00:00:58,84
00:01:03,85
00:01:18,84
00:01:33,83
00:01:48,84
00:01:53,85
00:02:08,85
00:02:13,84
00:02:28,84
00:02:33,84
00:02:43,85
00:02:48,86
00:02:53,84
00:03:03,83
00:03:18,82
00:03:23,81
00:03:38,81
00:03:43,83
00:03:48,84
00:03:53,85
00:03:58,85
00:04:03,86
00:04:08,85
00:04:13,86
00:04:28,87
00:04:33,86
00:04:48,87
00:04:58,86
00:05:03,82
00:05:13,81
00:05:28,82
00:05:38,80
00:05:53,81
00:05:58,80
00:06:08,79
00:06:18,78
00:06:23,79
00:06:28,80
00:06:33,81
00:06:38,83
00:06:43,84
00:06:48,85
00:06:53,87
00:07:08,89
00:07:13,90
00:07:18,91
00:07:33,91
00:07:43,90
00:07:53,89
00:07:58,90
00:08:03,91
00:08:08,90
00:08:13,89
00:08:18,90
00:08:28,89
00:08:33,90
00:08:38,89
00:08:43,87
00:08:58,87
00:09:03,88
00:09:18,89
00:09:23,90
00:09:33,92
00:09:38,92
00:09:43,91
00:09:48,90
00:09:58,93
00:10:03,97
00:10:08,99
00:10:18,97
00:10:23,98
00:10:28,101
00:10:33,102
00:10:38,98
00:10:43,97
00:10:48,98
00:10:58,100
00:11:13,99
00:11:18,97
00:11:23,95
00:11:28,94
00:11:33,95
00:11:38,94
00:11:43,95
00:11:48,94
00:11:53,95
00:11:58,93
00:12:03,90
00:12:18,91
00:12:28,90
00:12:33,87
00:12:38,84
00:12:43,82
00:12:48,79
00:13:03,79
00:13:13,80
00:13:18,81
00:13:28,82
00:13:33,83
00:13:38,82
00:13:48,83
00:14:03,83
00:14:08,82
00:14:13,81
00:14:28,81
00:14:43,81
00:14:48,82
00:14:53,83
00:14:58,82
00:15:08,82
00:15:18,80
00:15:23,79
00:15:28,78
00:15:43,78
00:15:48,79
00:15:58,81
00:16:03,82
00:16:09,82
00:16:14,81
00:16:19,82
00:16:24,84
00:16:29,82
00:16:39,83
00:16:44,86
00:16:49,92
00:17:04,92
00:17:09,91
00:17:24,90
00:17:29,89
00:17:44,90
00:17:49,91
00:17:54,92
00:18:04,94
00:18:14,96
00:18:24,94
00:18:29,93
00:18:39,94
00:18:54,89
00:19:04,88
00:19:14,89
00:19:19,91
00:19:24,92
00:19:29,91
00:19:39,92
00:19:44,91
00:19:49,88
00:19:59,89
00:20:09,90
00:20:24,90
00:20:29,91
00:20:34,92
00:20:39,91
00:20:44,86
00:20:49,85
00:20:54,83
00:21:09,82
00:21:14,81
00:21:19,80
00:21:24,80
00:21:34,80
00:21:39,81
00:21:44,80
00:21:49,80
00:21:54,81
00:22:09,81
00:22:24,82
00:22:29,81
00:22:34,80
00:22:49,80
00:23:04,80
00:23:09,81
00:23:14,82
00:23:19,83
00:23:34,82
00:23:44,82
00:23:59,82
00:24:14,82
00:24:19,81
00:24:29,80
00:24:34,80
00:24:49,80
00:24:54,80
00:25:09,81
00:25:19,82
00:25:29,83
00:25:39,84
00:25:54,83
00:25:59,82
00:26:09,81
00:26:14,80
00:26:19,79
00:26:29,80
00:26:39,81
00:26:44,82
00:26:54,81
00:27:09,81
00:27:19,82
00:27:24,81
00:27:29,81
00:27:44,81
00:27:59,81
00:28:14,82
00:28:19,81
00:28:34,81
00:28:39,82
00:28:54,81
00:28:59,81
00:29:09,80
00:29:14,79
00:29:24,80
00:29:34,80
00:29:49,80
00:29:54,81
00:29:59,84
00:30:04,85
00:30:14,86
00:30:24,87
00:30:34,86
00:30:39,88
00:30:44,89
00:30:49,88
00:30:59,87
00:31:04,84
00:31:09,78
00:31:14,77
00:31:20,76
00:31:30,74
00:31:35,73
00:31:45,73
00:32:00,73
00:32:10,72
00:32:25,72
00:32:40,73
00:32:55,74
00:33:00,75
00:33:05,76
00:33:10,76
00:33:25,76
