Time,Heart Rate
00:00:02,70
00:00:17,71
00:00:27,72
00:00:37,71
00:00:52,70
00:01:07,71
00:01:12,70
00:01:27,71
00:01:42,71
00:01:47,70
00:01:52,69
00:02:07,69
00:02:22,70
00:02:27,71
00:02:32,70
00:02:37,66
00:02:42,64
00:02:47,63
00:03:02,65
00:03:07,67
00:03:12,68
00:03:17,67
00:03:32,67
00:03:37,65
00:03:42,63
00:03:47,62
00:03:52,63
00:03:57,64
00:04:02,65
00:04:07,64
00:04:12,65
00:04:17,64
00:04:22,63
00:04:32,62
00:04:37,63
00:04:52,63
00:04:57,62
00:05:02,63
00:05:12,64
00:05:17,63
00:05:22,62
00:05:37,62
00:05:42,63
00:05:52,64
00:06:02,65
00:06:07,64
00:06:22,64
00:06:27,65
00:06:37,64
00:06:42,61
00:06:47,60
00:06:57,61
00:07:02,62
00:07:07,64
00:07:12,65
00:07:17,64
00:07:22,62
00:07:27,63
00:07:32,62
00:07:37,64
00:07:42,66
00:07:57,64
00:08:07,65
00:08:12,65
00:08:22,66
00:08:32,65
00:08:37,66
00:08:42,65
00:08:47,62
00:08:52,61
00:08:57,63
00:09:02,65
00:09:08,66
00:09:18,65
00:09:23,64
00:09:33,65
00:09:38,67
00:09:43,66
00:09:48,64
00:09:53,63
00:09:58,64
00:10:03,65
00:10:08,64
00:10:13,63
00:10:18,64
00:10:23,62
00:10:38,63
00:10:48,64
00:11:03,64
00:11:08,63
00:11:23,63
00:11:38,64
00:11:48,63
00:12:03,63
00:12:13,62
00:12:18,61
00:12:33,62
00:12:38,65
00:12:53,62
00:12:58,62
00:13:03,63
00:13:08,64
00:13:18,65
00:13:23,66
00:13:33,65
00:13:43,63
00:13:58,64
00:14:03,63
00:14:08,64
00:14:23,64
00:14:33,66
00:14:38,67
00:14:43,65
00:14:48,64
00:14:58,63
00:15:08,62
00:15:13,63
00:15:28,63
00:15:38,64
00:15:53,64
00:16:03,66
00:16:13,65
00:16:18,67
00:16:23,64
00:16:28,63
00:16:38,64
00:16:43,66
00:16:48,67
00:16:53,66
00:16:58,65
00:17:08,66
00:17:23,67
00:17:38,66
00:17:43,63
00:17:53,64
00:17:58,65
00:18:03,63
00:18:08,61
00:18:18,62
00:18:23,63
00:18:28,65
00:18:38,64
00:18:43,65
00:18:48,66
00:18:53,66
00:18:58,63
00:19:08,64
00:19:13,65
00:19:23,66
00:19:28,64
00:19:38,65
00:19:43,67
00:19:48,65
00:19:53,65
00:19:58,62
00:20:03,63
00:20:08,65
00:20:13,66
00:20:18,67
00:20:23,66
