Time,Heart Rate
00:00:09,79
00:00:19,79
00:00:24,79
00:00:34,77
00:00:49,78
00:00:54,80
00:00:59,80
00:01:04,81
00:01:09,82
00:01:14,90
00:01:19,95
00:01:24,96
00:01:39,91
00:01:44,83
00:01:49,81
00:01:54,80
00:02:04,79
00:02:09,78
00:02:14,77
00:02:19,77
00:02:24,78
00:02:34,77
00:02:39,77
00:02:44,77
00:02:49,76
00:02:54,75
00:03:09,76
00:03:19,79
00:03:24,81
00:03:29,82
00:03:34,81
00:03:39,79
00:03:44,78
00:03:49,78
00:03:54,78
00:03:59,78
00:04:04,79
00:04:14,80
00:04:24,81
00:04:29,82
00:04:34,81
00:04:39,80
00:04:44,79
00:04:54,82
00:04:59,84
00:05:04,82
00:05:09,83
00:05:14,81
00:05:19,79
00:05:24,79
00:05:34,82
00:05:39,83
00:05:44,82
00:05:59,83
00:06:09,82
00:06:14,81
00:06:24,79
00:06:29,80
00:06:39,79
00:06:44,79
00:06:49,80
00:06:54,83
00:06:59,84
00:07:04,85
00:07:09,87
00:07:14,92
00:07:19,89
00:07:24,87
00:07:39,84
00:07:44,82
00:07:59,82
00:08:14,80
00:08:19,77
00:08:24,76
00:08:29,75
00:08:44,77
00:08:49,77
00:09:04,78
00:09:09,81
00:09:14,85
00:09:19,84
00:09:24,82
00:09:29,81
00:09:34,80
00:09:49,79
00:09:54,80
00:09:59,84
00:10:04,90
00:10:09,93
00:10:19,91
00:10:24,87
00:10:29,86
00:10:39,87
00:10:49,88
00:11:04,88
00:11:09,92
00:11:14,93
00:11:19,94
00:11:24,95
00:11:29,93
00:11:34,87
00:11:39,82
00:11:44,79
00:11:49,73
00:11:54,72
00:11:59,74
00:12:09,72
00:12:24,72
00:12:29,74
00:12:34,77
00:12:39,83
00:12:44,82
00:12:49,78
00:12:54,77
00:13:09,77
00:13:10,78
00:13:15,77
00:13:20,78
00:13:30,77
00:13:35,76
00:13:50,76
00:13:55,75
00:14:00,73
00:14:05,71
00:14:10,69
00:14:15,68
00:14:20,81
00:14:25,89
00:14:40,87
00:14:50,84
00:14:55,79
00:15:05,77
00:15:10,76
00:15:15,74
00:15:20,73
00:15:25,75
00:15:30,76
00:15:35,78
00:15:40,79
00:15:50,81
00:15:55,80
00:16:10,75
00:16:20,79
00:16:25,77
00:16:30,75
00:16:35,74
00:16:40,75
00:16:45,78
00:16:50,79
00:16:55,80
00:17:00,78
00:17:05,78
00:17:15,81
00:17:20,82
00:17:25,84
00:17:35,84
00:17:40,82
00:17:45,83
00:17:50,85
00:17:55,86
00:18:10,83
00:18:25,87
00:18:30,87
00:18:35,88
00:18:45,89
00:18:55,84
00:19:00,81
00:19:05,79
00:19:15,80
