Time,Heart Rate
00:00:04,97
00:00:14,96
00:00:19,95
00:00:24,93
00:00:29,89
00:00:34,87
00:00:44,88
00:00:49,87
00:01:04,88
00:01:09,89
00:01:14,91
00:01:19,90
00:01:29,89
00:01:34,97
00:01:39,100
00:01:44,102
00:01:49,100
00:01:54,96
00:01:59,92
00:02:04,92
00:02:09,94
00:02:14,97
00:02:19,99
00:02:24,97
00:02:29,98
00:02:34,102
00:02:39,105
00:02:44,104
00:02:54,101
00:02:59,99
00:03:04,101
00:03:09,102
00:03:14,101
00:03:24,100
00:03:39,102
00:03:44,103
00:03:49,104
00:04:04,106
00:04:09,107
00:04:14,106
00:04:19,107
00:04:24,108
00:04:29,107
00:04:44,107
00:04:49,106
00:04:55,102
00:05:00,96
00:05:10,98
00:05:15,100
00:05:20,101
00:05:25,100
00:05:30,102
00:05:40,101
00:05:50,99
00:05:55,95
00:06:10,94
00:06:20,98
00:06:25,98
00:06:30,97
00:06:35,95
00:06:50,95
00:06:55,94
00:07:05,93
00:07:20,93
00:07:25,94
00:07:40,93
00:07:50,94
00:08:05,94
00:08:10,97
00:08:20,96
00:08:25,94
00:08:31,92
00:08:36,93
00:08:41,91
00:08:56,92
00:09:01,93
00:09:11,94
00:09:16,95
00:09:21,94
00:09:26,95
00:09:36,94
00:09:41,95
00:09:56,95
00:10:06,94
00:10:16,93
00:10:21,92
00:10:36,91
00:10:51,90
00:10:56,91
00:11:01,93
00:11:11,94
00:11:21,93
00:11:36,92
00:11:41,90
00:11:46,90
00:11:51,89
00:12:01,90
00:12:06,92
00:12:11,94
00:12:16,95
00:12:31,95
00:12:36,96
00:12:41,95
00:12:51,96
00:12:56,97
00:13:06,95
00:13:11,94
00:13:16,94
00:13:26,93
00:13:31,88
00:13:41,89
00:13:51,88
00:14:06,89
00:14:16,91
00:14:26,92
00:14:31,94
00:14:36,95
00:14:46,97
00:14:51,98
00:15:01,99
00:15:06,100
00:15:11,99
00:15:21,99
00:15:31,95
00:15:36,93
00:15:41,92
00:15:46,91
00:15:51,90
00:16:01,91
00:16:06,93
00:16:11,94
00:16:26,94
00:16:41,93
00:16:46,91
00:17:01,92
00:17:06,93
00:17:21,93
00:17:26,94
00:17:36,93
00:17:51,92
00:18:01,91
00:18:06,92
00:18:16,92
00:18:21,92
00:18:26,91
00:18:41,92
00:18:56,96
00:19:01,95
00:19:06,91
00:19:11,88
00:19:26,88
00:19:31,88
00:19:41,90
00:19:46,93
00:19:51,94
00:20:06,94
00:20:21,94
00:20:26,95
00:20:31,96
00:20:36,99
00:20:51,99
00:20:56,98
00:21:11,98
00:21:16,97
00:21:26,96
00:21:31,95
00:21:36,94
00:21:41,93
00:21:46,92
00:21:51,93
00:22:06,93
00:22:21,93
00:22:26,92
00:22:41,92
00:22:46,94
00:22:51,95
00:23:06,95
00:23:16,96
00:23:21,96
00:23:36,94
00:23:51,94
00:23:56,93
00:24:01,92
00:24:11,92
00:24:26,92
00:24:36,94
00:24:46,93
00:25:01,95
00:25:06,94
00:25:11,95
00:25:16,94
00:25:21,93
00:25:26,94
00:25:36,95
00:25:46,96
00:25:56,97
00:26:06,98
00:26:21,98
00:26:26,96
00:26:41,96
00:26:51,95
00:26:56,94
00:27:06,94
00:27:11,95
00:27:17,95
00:27:27,94
00:27:32,94
00:27:47,94
00:28:02,94
00:28:12,94
00:28:27,95
00:28:37,96
00:28:42,97
00:28:47,98
00:28:52,99
00:28:57,98
00:29:07,97
00:29:12,98
00:29:17,99
00:29:22,101
00:29:27,102
00:29:32,101
00:29:37,97
00:29:42,99
00:29:47,98
00:29:52,97
00:29:57,96
00:30:02,95
00:30:07,96
00:30:12,95
00:30:17,96
00:30:22,96
00:30:27,95
00:30:32,93
00:30:37,95
00:30:42,95
00:30:57,96
00:31:02,99
00:31:07,100
00:31:12,101
00:31:17,100
00:31:27,99
00:31:37,100
00:31:52,100
00:32:02,101
00:32:12,102
00:32:17,104
00:32:22,105
00:32:32,106
00:32:47,105
00:32:52,102
00:32:57,105
00:33:02,107
00:33:07,108
00:33:12,109
00:33:17,106
00:33:22,101
00:33:27,96
00:33:32,93
00:33:47,94
00:33:52,94
00:33:57,92
00:34:02,96
00:34:07,95
00:34:22,94
00:34:27,93
00:34:32,92
00:34:37,91
00:34:42,90
00:34:47,89
00:34:52,88
00:35:02,92
00:35:07,97
00:35:12,96
00:35:17,91
00:35:22,90
00:35:27,86
00:35:32,85
00:35:37,86
00:35:47,90
00:35:52,92
00:35:57,100
00:36:07,102
00:36:12,105
00:36:17,102
00:36:22,99
00:36:27,94
00:36:37,92
00:36:42,88
00:36:57,90
00:37:02,91
00:37:12,89
00:37:22,91
00:37:27,90
00:37:32,85
00:37:42,87
00:37:52,88
00:37:57,88
00:38:12,88
00:38:17,85
00:38:22,86
00:38:27,87
00:38:37,88
00:38:42,89
00:38:47,88
00:38:57,87
00:39:12,88
00:39:17,90
00:39:32,90
00:39:37,89
00:39:47,88
00:39:52,88
00:40:02,87
00:40:12,88
00:40:17,91
00:40:22,90
00:40:27,89
00:40:37,88
00:40:42,87
00:40:47,88
00:41:02,89
00:41:07,91
00:41:12,90
00:41:17,88
00:41:22,88
00:41:37,87
00:41:47,89
00:41:57,87
00:42:07,88
00:42:17,86
00:42:27,89
00:42:32,90
00:42:37,89
00:42:47,90
00:42:52,87
00:42:57,88
00:43:02,89
00:43:07,90
00:43:13,89
00:43:23,91
00:43:33,89
