Time,Heart Rate
00:00:00,67
00:00:05,65
00:00:20,66
00:00:25,67
00:00:30,66
00:00:40,67
00:00:55,65
00:01:00,66
00:01:10,67
00:01:25,68
00:01:35,67
00:01:45,66
00:01:50,66
00:02:00,65
00:02:15,65
00:02:30,66
00:02:35,73
00:02:40,75
00:02:45,71
00:02:50,70
00:02:55,72
00:03:00,75
00:03:10,66
00:03:15,61
00:03:20,58
00:03:35,58
00:03:45,59
00:03:55,61
00:04:10,61
00:04:15,60
00:04:30,60
00:04:35,60
00:04:40,59
00:04:50,61
00:05:05,61
00:05:06,61
00:05:16,62
00:05:21,63
00:05:26,64
00:05:36,63
00:05:41,62
00:05:46,60
00:06:01,61
00:06:06,62
00:06:16,63
00:06:21,62
00:06:31,61
00:06:36,60
00:06:46,61
00:06:56,62
00:07:01,63
00:07:06,64
00:07:16,65
00:07:21,68
00:07:26,67
00:07:31,65
00:07:36,63
00:07:41,62
00:07:56,63
00:08:11,63
00:08:21,64
00:08:31,65
00:08:36,63
00:08:41,61
00:08:46,62
00:08:51,63
00:08:56,64
00:09:06,63
00:09:21,63
00:09:31,63
00:09:41,64
00:09:46,64
00:09:51,63
00:09:56,62
00:10:01,60
00:10:11,61
00:10:21,60
00:10:26,61
00:10:31,62
00:10:46,62
00:11:01,62
00:11:06,64
00:11:21,63
00:11:36,63
00:11:46,64
00:11:56,64
00:12:11,67
00:12:16,66
00:12:21,63
00:12:26,61
00:12:36,60
00:12:41,61
00:12:56,63
00:13:06,62
00:13:21,62
00:13:31,63
00:13:36,62
00:13:46,63
00:13:51,62
00:14:01,63
00:14:06,63
00:14:11,64
00:14:16,67
00:14:21,68
00:14:36,68
00:14:46,69
00:14:51,70
00:15:06,71
00:15:11,71
00:15:16,72
00:15:31,72
00:15:36,71
00:15:51,71
00:44:29,70
00:44:39,71
00:44:44,70
00:44:49,67
00:44:54,66
00:45:09,65
00:45:24,65
00:45:29,66
00:45:44,65
00:45:49,64
00:45:59,66
00:46:04,68
00:46:09,69
00:46:14,70
00:46:19,71
00:46:34,70
00:46:44,71
00:46:49,70
00:46:54,69
00:47:09,69
00:47:14,70
00:47:19,69
00:47:24,71
00:47:29,72
00:47:44,72
00:47:54,71
00:47:59,70
00:48:06,70
00:48:11,71
00:48:16,69
00:48:21,67
00:48:31,68
00:48:36,67
00:48:46,68
00:48:51,69
00:49:01,70
00:49:06,72
00:49:11,74
00:49:16,75
00:49:26,78
00:49:31,73
00:49:36,71
00:49:46,69
00:49:51,67
00:50:06,67
00:50:11,68
00:50:21,70
00:50:26,71
00:50:36,70
00:50:41,69
00:50:56,69
00:51:01,70
00:51:06,69
00:51:11,70
00:51:16,70
00:51:21,71
00:51:26,70
00:51:31,69
00:51:36,68
00:51:41,69
00:51:56,69
00:52:11,69
00:52:16,70
00:52:21,71
00:52:31,70
00:52:46,70
00:52:51,68
00:53:06,68
00:53:16,69
00:53:21,71
00:53:26,72
00:53:31,71
00:53:41,70
00:53:46,68
00:53:51,66
00:53:56,65
00:54:06,66
00:54:11,67
00:54:26,66
00:54:31,65
00:54:36,64
00:54:42,65
00:54:47,66
00:54:57,69
00:55:02,71
00:55:07,70
00:55:17,67
00:55:32,68
00:55:42,67
00:55:57,68
00:56:12,68
00:56:17,69
00:56:22,70
00:56:27,69
00:56:32,67
00:56:37,66
00:56:52,66
00:56:57,65
00:57:02,64
00:57:07,66
00:57:22,66
00:57:27,67
00:57:32,83
00:57:37,81
00:57:42,81
00:57:47,80
00:57:52,74
00:57:57,64
00:58:02,61
00:58:07,60
00:58:12,59
00:58:17,58
00:58:32,59
00:58:37,60
00:58:47,61
00:59:02,61
00:59:17,63
00:59:22,65
00:59:27,66
00:59:32,66
00:59:47,66
00:59:52,64
00:59:57,60
01:00:02,59
01:00:12,60
01:00:22,61
01:00:32,60
01:00:37,63
01:00:42,62
01:00:47,60
01:00:52,61
01:00:57,63
01:01:12,64
01:01:27,63
01:01:32,62
01:01:37,62
01:01:52,62
01:01:57,61
01:02:02,62
01:02:07,65
01:02:12,63
01:02:17,61
01:02:22,62
01:02:32,60
01:02:47,60
01:02:52,62
01:02:57,63
01:03:07,62
01:03:17,63
01:03:27,62
01:03:32,63
01:03:42,62
01:03:47,64
01:03:52,61
01:03:57,60
01:04:02,61
01:04:07,62
01:04:14,63
01:04:19,64
01:04:34,65
01:04:39,64
01:04:44,63
01:04:49,62
01:04:54,61
01:05:04,62
01:05:19,62
01:05:34,62
01:05:49,62
01:05:54,63
01:05:59,64
01:06:14,64
01:06:19,63
01:06:24,64
01:06:29,63
01:06:34,64
