Time,Heart Rate
00:58:12,70
01:19:08,70
01:40:38,70
01:41:24,70
02:36:01,70
03:30:39,70
08:56:53,70
09:06:42,70
09:08:55,70
09:09:05,73
09:09:10,74
09:09:15,85
09:09:20,89
09:09:25,90
09:10:50,70
09:11:00,80
09:11:05,78
09:11:10,78
09:11:15,83
09:11:20,87
09:11:25,88
10:05:29,70
10:28:37,70
10:29:04,70
10:29:59,70
10:57:47,70
10:59:16,70
10:59:26,73
10:59:31,75
12:27:04,70
13:00:59,70
13:10:28,70
13:10:38,75
13:10:43,82
13:20:17,70
13:20:46,70
13:39:40,70
13:44:08,70
13:45:23,70
13:51:14,70
13:51:24,80
13:51:29,83
13:51:44,83
13:51:49,89
13:51:54,94
13:52:04,87
13:52:09,85
13:52:19,86
13:52:42,70
13:52:52,93
13:52:57,103
13:53:02,104
13:53:07,98
13:53:12,96
13:53:17,88
13:53:22,83
13:53:27,82
13:53:32,83
13:53:47,85
13:53:52,86
13:53:57,88
13:54:02,89
13:54:07,91
13:54:12,89
13:54:17,87
13:54:27,86
13:54:32,84
13:54:37,83
13:54:52,81
13:54:57,77
13:55:02,75
13:55:07,74
13:55:22,74
13:55:27,74
13:55:32,75
13:55:42,77
13:55:47,79
13:55:52,84
13:55:57,86
13:56:02,87
13:56:07,88
13:56:22,89
13:56:27,88
13:56:32,89
13:56:37,91
13:56:42,88
13:56:47,84
13:56:52,79
13:57:02,78
13:57:07,79
13:57:17,81
13:57:22,82
13:57:27,84
13:57:32,86
13:57:42,85
13:57:57,85
13:58:02,86
13:58:12,79
13:58:18,82
13:58:23,83
13:58:28,84
13:58:38,84
13:58:53,85
13:58:58,86
13:59:08,84
13:59:23,84
13:59:28,83
13:59:33,82
13:59:38,83
13:59:43,84
13:59:48,85
13:59:53,86
13:59:58,87
14:00:03,88
14:00:18,82
14:00:23,81
14:00:28,81
14:00:33,82
14:00:43,83
14:00:58,84
14:01:03,83
14:01:13,84
14:01:18,82
14:01:23,82
14:01:33,83
14:01:38,84
14:01:43,82
14:01:48,81
14:01:53,83
14:01:58,83
14:02:08,84
14:02:13,85
14:02:18,86
14:02:28,86
14:02:38,87
14:02:43,89
14:02:53,94
14:02:58,92
14:03:03,86
14:03:08,83
