Time,Heart Rate
01:27:14,70
03:01:43,70
03:01:58,81
03:04:09,70
03:04:24,70
03:04:29,77
03:05:27,70
03:05:42,70
03:05:47,71
03:05:52,73
03:05:57,72
03:07:27,70
03:07:39,70
03:07:49,75
03:07:54,76
03:07:59,75
03:08:04,73
03:08:09,76
03:08:14,78
03:08:24,79
03:09:09,70
03:09:28,70
03:09:38,76
03:09:43,81
03:10:30,70
03:10:45,86
03:10:50,89
03:10:55,80
03:17:15,70
03:17:27,74
03:20:57,70
03:23:29,70
03:24:18,70
03:26:31,70
03:26:46,76
03:26:51,85
03:26:56,81
03:27:06,79
03:27:43,70
03:27:58,78
03:28:03,80
03:28:50,70
03:29:23,70
03:29:38,71
03:30:14,70
03:32:38,70
03:32:53,82
03:32:58,86
03:33:03,82
03:34:21,70
03:34:39,70
03:35:22,70
03:35:32,72
03:35:37,73
03:35:46,73
03:36:17,70
03:38:21,70
03:38:31,80
03:38:45,88
03:38:50,85
03:38:55,81
03:39:06,81
03:39:11,80
03:39:16,79
03:39:21,78
03:40:37,70
03:41:33,70
03:42:27,70
03:42:42,72
03:42:47,79
03:43:52,70
03:44:15,70
03:44:34,70
03:44:39,73
03:44:44,76
03:44:49,74
03:44:54,71
03:45:09,74
03:48:05,70
03:48:20,80
03:48:33,79
03:49:49,70
03:49:59,71
03:50:35,70
03:50:50,74
03:51:33,70
04:46:56,70
12:01:46,70
12:02:26,70
12:02:39,70
12:02:44,70
12:02:59,70
12:03:04,79
12:03:09,85
12:03:14,90
12:03:24,89
12:03:34,88
12:03:49,89
12:04:04,89
12:04:19,91
12:04:24,92
12:04:29,94
12:04:34,97
12:04:39,108
12:04:44,115
12:04:49,117
12:04:54,118
12:04:59,120
12:05:04,121
12:05:09,120
12:05:14,119
12:05:19,115
12:05:24,114
12:05:34,117
12:05:39,118
12:05:44,116
12:05:49,113
12:05:54,109
12:05:59,107
12:06:09,110
12:06:14,112
12:06:19,109
12:06:24,107
12:06:29,106
12:06:39,107
12:06:49,108
12:06:54,110
12:06:59,114
12:07:04,118
12:07:09,123
12:07:14,124
12:07:19,122
12:07:24,121
12:07:29,125
12:07:34,124
12:07:39,121
12:07:44,119
12:07:49,122
12:07:54,121
12:07:59,122
12:08:09,118
12:08:14,116
12:08:24,117
12:08:29,117
12:08:34,113
12:08:44,112
12:08:49,113
12:08:54,117
12:08:59,118
12:09:04,119
12:09:09,118
12:09:14,116
12:09:24,115
12:09:29,113
12:09:34,115
12:09:39,116
12:09:49,117
12:10:04,117
12:10:19,115
12:10:24,114
12:10:34,115
12:10:39,116
12:10:54,116
12:10:59,120
12:11:04,119
12:11:10,117
12:11:25,116
12:11:30,111
12:11:35,104
12:11:40,103
12:11:45,102
12:11:50,101
12:11:55,102
12:12:00,101
12:12:05,103
12:12:15,101
12:12:20,99
12:12:35,99
12:12:45,101
12:12:50,104
12:12:55,106
12:13:00,107
12:13:05,106
12:13:10,100
12:13:15,109
12:13:20,112
12:13:25,110
12:13:30,109
12:13:35,104
12:13:50,105
12:14:00,106
12:14:05,103
12:14:10,101
12:14:20,102
12:14:25,100
12:14:35,105
12:14:40,106
12:14:45,102
12:14:55,105
12:15:00,107
12:15:05,108
12:15:10,106
12:15:20,107
12:15:25,110
12:15:30,111
12:15:40,110
12:15:45,108
12:15:50,107
12:15:55,106
12:16:00,100
12:16:15,99
12:16:20,98
12:16:25,101
12:16:30,102
12:16:35,105
12:16:45,100
12:16:50,99
12:16:55,106
12:17:00,115
12:17:05,114
12:17:10,111
12:17:15,109
12:17:20,110
12:17:30,107
12:17:35,106
12:17:40,103
12:17:45,102
12:17:50,107
12:17:55,111
12:18:00,112
12:18:10,115
12:18:15,117
12:18:20,116
12:18:25,113
12:18:30,106
12:18:35,105
12:18:40,110
12:18:50,113
12:18:55,115
12:19:00,116
12:19:05,119
12:19:10,120
12:19:15,119
12:19:20,117
12:19:25,115
12:19:30,114
12:19:35,108
12:19:40,106
12:19:50,103
12:19:55,101
12:20:00,102
12:20:05,105
12:20:10,116
12:20:15,121
12:20:20,123
12:20:30,121
12:20:35,122
12:20:45,124
12:20:50,123
12:20:55,121
12:21:00,118
12:21:05,116
12:21:10,113
12:21:15,111
12:21:25,109
12:21:30,103
12:21:35,99
12:21:40,96
12:21:45,93
12:21:50,91
12:22:00,92
12:22:06,92
12:22:11,91
12:22:26,90
12:22:31,91
12:22:36,93
12:22:41,96
12:22:56,97
12:23:06,99
12:23:11,97
12:23:16,95
12:23:26,94
12:23:36,92
12:23:46,93
12:23:56,90
12:24:01,85
12:24:11,86
12:24:16,85
12:24:21,84
12:24:31,85
12:24:36,88
12:24:41,89
12:24:51,90
12:24:56,91
12:25:06,90
12:25:11,88
12:25:21,87
12:25:26,83
12:25:31,83
12:25:41,84
12:25:46,85
12:25:51,86
12:25:56,85
12:26:01,86
12:26:06,93
12:26:11,94
12:26:16,95
12:26:21,94
12:26:26,93
12:26:36,95
12:26:51,95
12:27:06,95
12:27:11,94
12:27:26,94
12:27:41,93
12:27:51,92
12:28:01,93
12:28:11,95
12:28:16,93
12:28:31,93
12:28:36,93
12:28:41,92
12:28:46,90
12:28:56,89
12:29:04,88
12:29:19,88
12:29:34,88
12:29:39,90
12:29:54,91
12:30:04,93
12:30:09,94
12:30:14,97
12:30:19,99
12:30:24,103
12:30:29,104
12:30:34,103
12:30:39,102
12:30:44,100
12:30:49,99
