Time,Heart Rate
11:23:17,70
11:23:22,70
11:23:32,70
11:23:47,70
11:26:31,74
11:26:36,75
11:26:41,83
11:26:46,89
11:26:51,87
11:26:56,85
11:27:01,82
11:27:11,80
11:27:16,79
11:27:26,80
11:27:31,78
11:27:36,73
11:27:41,68
11:27:46,69
11:27:56,70
11:28:01,71
11:28:06,72
11:28:16,79
11:28:21,81
11:28:31,78
11:28:36,74
11:28:46,72
11:29:01,71
11:29:06,83
11:29:11,88
11:29:16,86
11:29:21,83
11:29:26,79
11:29:31,72
11:29:36,71
11:29:46,69
11:30:01,71
11:30:16,71
11:30:21,72
11:30:31,71
11:30:46,75
11:30:51,76
11:31:06,76
11:31:21,76
11:31:26,77
11:31:31,78
11:31:36,79
11:31:46,75
11:31:51,76
11:31:56,79
11:32:11,78
11:32:16,76
11:32:21,74
11:32:36,74
11:32:46,75
11:32:51,76
11:33:06,76
11:33:07,78
11:33:22,79
11:33:32,77
11:33:37,75
11:33:42,73
11:33:52,75
11:34:02,76
11:34:07,77
11:34:12,78
11:34:27,78
11:34:37,79
11:34:42,81
11:34:47,82
11:34:52,81
11:34:57,81
11:35:02,80
11:35:07,81
11:35:17,80
11:35:22,81
11:35:27,82
11:35:32,86
11:35:37,84
11:35:42,82
11:35:47,81
11:35:52,79
11:35:57,78
11:36:02,76
11:36:07,76
11:36:12,77
11:36:27,84
11:36:32,85
11:36:37,86
11:36:52,87
11:36:57,81
11:37:02,78
11:37:12,76
11:37:17,75
11:37:27,74
11:37:37,74
11:37:42,73
11:37:57,74
11:38:07,73
11:38:17,74
11:38:22,75
11:38:27,77
11:38:37,78
11:38:47,77
11:38:52,78
11:38:57,74
11:39:07,72
11:39:12,72
11:39:22,76
11:39:27,79
11:39:37,80
11:39:42,81
11:39:57,80
11:40:12,80
11:40:27,79
11:40:32,78
11:40:47,78
11:41:02,79
11:41:17,79
11:41:22,81
11:41:37,81
11:41:47,80
11:41:52,79
11:42:02,76
11:42:07,73
11:42:12,72
11:42:22,70
11:42:32,71
11:42:37,72
11:42:42,71
11:42:47,75
11:42:52,76
11:42:57,78
11:43:07,75
11:43:12,70
11:43:17,63
11:43:22,62
11:43:27,64
11:43:33,64
11:43:38,72
11:43:43,83
11:43:48,85
11:43:53,86
11:44:08,86
11:44:23,81
11:44:33,83
11:44:48,83
11:44:58,84
11:45:03,83
11:45:08,81
11:45:13,80
11:45:18,78
11:45:33,76
11:45:48,76
11:45:58,77
11:46:03,78
11:46:13,81
11:46:18,83
11:46:33,83
11:46:38,86
11:46:43,84
11:46:48,78
11:46:53,71
11:46:58,70
11:47:08,71
11:47:23,71
11:47:38,70
11:47:43,69
11:47:48,70
11:47:53,69
11:47:58,68
11:48:03,67
11:48:08,67
11:48:13,66
11:48:28,65
11:48:33,67
11:48:48,66
11:48:53,68
11:48:58,70
11:49:03,71
11:49:13,70
11:49:18,69
11:49:28,68
11:49:38,69
11:49:43,70
11:49:48,71
11:50:03,72
11:50:08,73
11:50:13,72
11:50:18,70
11:50:23,70
11:50:28,70
11:50:38,70
11:50:43,72
11:50:48,73
11:50:53,74
11:50:58,73
11:51:03,72
11:51:08,72
11:51:13,73
11:51:28,73
11:51:38,72
11:51:48,70
11:51:53,69
11:51:58,68
11:52:03,69
11:52:08,70
11:52:13,71
11:52:18,72
11:52:33,72
11:52:43,70
11:52:48,69
11:52:53,70
11:52:58,70
11:53:03,71
11:53:08,72
11:53:13,76
11:53:18,76
11:53:28,74
11:53:33,72
11:53:38,74
11:53:43,78
11:53:48,79
11:53:53,82
11:53:58,84
11:54:03,82
11:54:08,80
11:54:13,78
11:54:18,77
11:54:28,76
11:54:43,76
11:54:58,75
11:55:13,75
11:55:18,76
11:55:23,78
11:55:28,81
11:55:33,82
11:55:38,81
11:55:43,80
11:55:48,79
11:55:58,78
11:56:03,76
11:56:08,74
11:56:13,74
11:56:18,74
11:56:23,74
11:56:28,75
11:56:43,73
11:56:48,71
11:56:53,68
11:57:03,67
11:57:08,68
11:57:13,69
11:57:23,70
11:57:28,71
11:57:33,72
11:57:38,71
11:57:43,79
11:57:48,81
11:58:03,82
11:58:08,84
11:58:13,86
11:58:28,86
11:58:38,85
11:58:48,86
11:59:03,84
11:59:08,79
11:59:13,81
11:59:18,83
11:59:33,83
11:59:34,82
11:59:39,81
11:59:54,81
12:00:09,81
12:00:14,81
12:00:19,80
12:00:34,80
12:00:44,81
12:00:54,82
12:00:59,84
12:01:14,84
12:01:29,84
