Time,Heart Rate
00:00:02,68
00:00:07,68
00:00:22,68
00:00:37,68
00:00:47,67
00:00:52,65
00:01:02,66
00:01:07,68
00:01:17,69
00:01:22,68
00:01:37,75
00:01:42,75
00:01:47,72
00:01:52,67
00:01:57,63
00:02:02,64
00:02:07,65
00:02:12,67
00:02:22,68
00:02:32,67
00:02:42,66
00:02:47,65
00:02:52,65
00:03:02,67
00:03:07,70
00:03:12,68
00:03:17,65
00:03:22,63
00:03:27,63
00:03:32,64
00:03:47,64
00:03:52,66
00:03:57,67
00:04:07,67
00:04:12,65
00:04:22,66
00:04:32,66
00:04:37,65
00:04:42,65
00:04:47,65
00:04:52,65
00:04:57,63
00:05:02,63
00:05:12,64
00:05:17,65
00:05:22,65
00:05:37,65
00:05:42,72
00:05:47,80
00:05:52,78
00:05:57,77
00:06:12,77
00:06:17,70
00:06:27,76
00:06:32,78
00:06:37,75
00:06:42,72
00:06:47,69
00:06:52,67
00:06:57,66
00:07:02,65
00:07:07,64
00:07:17,69
00:07:23,72
00:07:28,69
00:07:33,68
00:07:38,69
00:07:53,69
00:07:58,78
00:08:03,81
00:08:08,83
00:08:18,84
00:08:23,83
00:08:33,77
00:08:38,73
00:08:43,71
00:08:53,73
00:08:58,82
00:09:03,85
00:09:08,84
00:09:18,85
00:09:28,82
00:09:33,78
00:09:38,75
00:09:43,73
00:09:53,72
00:09:58,68
00:10:03,67
00:10:08,67
00:10:13,69
00:10:18,71
00:10:23,70
00:10:28,68
00:10:33,66
00:10:43,66
00:10:48,67
00:10:53,69
00:10:58,70
00:11:03,71
00:11:08,69
00:11:23,68
00:11:28,67
00:11:33,66
00:11:43,67
00:11:48,68
00:11:53,70
00:11:58,69
00:12:03,68
00:12:08,67
00:12:13,67
00:12:28,68
00:12:38,67
00:12:48,68
00:13:03,70
00:13:08,72
00:13:13,72
00:13:18,71
00:13:28,70
00:13:33,69
00:13:38,67
00:13:48,68
00:13:53,68
00:13:58,69
00:14:08,68
00:14:23,68
00:14:33,69
00:14:38,70
00:14:43,71
00:14:48,70
00:14:58,69
00:15:03,70
00:15:18,70
00:15:28,70
00:15:33,69
00:15:38,68
00:15:53,68
00:15:58,69
00:16:03,70
00:16:08,69
00:16:13,68
00:16:18,67
00:16:25,66
00:16:30,67
00:16:35,69
