Time,Heart Rate
00:00:04,71
00:00:09,72
00:00:14,72
00:00:29,72
00:00:44,72
00:00:48,73
00:00:53,74
00:01:08,76
00:01:13,80
00:01:18,81
00:01:23,83
00:01:33,82
00:01:38,81
00:01:43,79
00:01:48,77
00:02:03,80
00:02:08,81
00:02:18,82
00:02:33,83
00:02:38,82
00:02:43,79
00:02:53,78
00:02:58,76
00:03:03,75
00:03:08,74
00:03:13,73
00:03:18,78
00:03:28,77
00:03:33,75
00:03:48,75
00:04:03,75
00:04:13,76
00:04:18,77
00:04:23,78
00:04:33,79
00:04:43,77
00:04:53,76
00:05:03,77
00:05:18,77
00:05:33,77
00:05:48,77
00:05:58,79
00:06:13,79
00:06:18,80
00:06:28,79
00:06:33,78
00:06:38,79
00:06:43,82
00:06:48,83
00:06:53,82
00:07:08,82
00:07:23,80
00:07:28,79
00:07:33,78
00:07:38,76
00:07:43,75
00:07:53,76
00:07:58,75
00:08:08,76
00:08:13,77
00:08:18,78
00:08:23,79
00:08:28,81
00:08:33,79
00:08:38,84
00:08:43,87
00:08:48,88
00:09:03,88
00:09:18,88
00:09:33,88
00:09:38,87
00:09:43,85
00:09:53,86
00:10:08,86
00:10:18,85
00:10:33,84
00:10:38,85
00:10:43,84
00:10:58,84
00:11:13,84
00:11:28,83
00:11:33,86
00:11:38,87
00:11:48,87
00:11:53,86
00:12:03,83
00:12:08,83
00:12:13,82
00:12:18,82
00:12:28,82
00:12:43,82
00:12:48,83
00:12:53,82
00:12:58,80
00:13:08,81
00:13:13,82
00:13:23,82
00:13:28,81
00:13:33,80
00:13:38,79
00:13:53,79
00:13:58,79
00:14:13,79
00:14:28,79
00:14:43,80
00:14:48,81
00:15:03,81
00:15:13,79
00:15:18,74
00:15:33,74
00:15:37,74
00:15:52,75
00:16:07,75
00:16:17,76
00:16:22,77
00:16:37,78
00:16:42,79
00:16:47,78
00:16:57,77
00:17:02,75
00:17:07,74
00:17:12,72
00:17:17,72
00:17:32,74
00:17:42,74
00:17:47,75
00:17:57,75
00:18:07,76
00:18:12,77
00:18:17,78
00:18:27,77
00:18:37,78
00:18:52,79
00:19:07,79
00:19:22,79
00:19:27,78
00:19:37,79
00:19:42,80
00:19:52,81
00:20:02,82
00:20:07,83
00:20:12,84
00:20:27,83
00:20:32,81
00:20:47,81
00:21:02,81
00:21:17,81
00:21:22,82
00:21:32,81
00:21:42,82
00:21:57,82
00:22:12,83
00:22:17,85
00:22:22,86
00:22:27,84
00:22:32,84
00:22:42,85
00:22:57,86
00:23:02,87
00:23:12,85
00:23:27,85
00:23:32,84
00:23:42,83
00:23:47,81
00:23:52,79
00:23:57,91
00:24:02,93
00:24:07,94
00:24:12,93
00:24:17,93
00:24:22,92
00:24:37,92
00:24:42,94
00:24:47,93
00:24:52,92
00:24:57,90
00:25:02,91
00:25:07,92
00:25:17,93
00:25:27,94
00:25:37,93
00:25:42,90
00:25:47,89
00:25:52,92
00:25:57,91
00:26:02,89
00:26:07,86
00:26:12,81
00:26:17,76
00:26:23,75
00:26:38,75
00:26:48,73
00:26:53,69
00:26:58,63
00:27:03,60
00:27:18,57
00:27:23,56
00:27:28,55
00:27:38,56
00:27:43,57
00:27:48,58
00:28:03,59
00:28:08,58
00:28:13,57
00:28:23,58
00:28:28,59
00:28:38,60
00:28:48,59
00:28:53,58
00:28:58,57
00:29:03,56
00:29:08,55
00:29:13,56
00:29:28,56
00:29:43,57
00:29:45,57
00:30:00,57
00:30:10,62
00:30:15,63
00:30:20,62
00:30:30,63
00:30:40,64
00:30:50,65
00:30:55,64
00:31:00,65
00:31:10,64
00:31:15,63
00:31:25,64
00:31:40,64
00:31:55,65
00:32:00,64
00:32:05,63
00:32:20,64
00:32:35,64
00:32:40,60
00:32:45,58
00:32:55,59
00:33:05,57
00:33:15,58
00:33:20,58
00:33:30,58
00:33:35,58
00:33:40,58
00:33:45,59
00:33:50,58
00:34:00,59
00:34:05,59
00:34:10,60
00:34:15,61
00:34:20,60
00:34:25,60
00:34:35,59
00:34:45,60
00:34:55,59
00:35:10,59
00:35:15,60
00:35:20,61
00:35:35,61
00:35:45,60
00:35:55,60
00:36:05,59
00:36:10,58
00:36:20,58
00:36:25,59
00:36:35,60
00:36:45,60
00:36:50,60
00:36:55,60
00:37:00,59
00:37:06,60
00:37:11,59
00:37:21,60
00:37:31,61
00:37:46,61
00:37:56,62
00:38:11,62
00:38:16,63
00:38:26,64
00:38:41,64
00:38:56,65
00:39:01,66
00:39:06,67
00:39:16,68
00:39:31,67
00:39:36,66
00:39:46,65
00:39:56,65
00:40:01,65
00:40:06,64
00:40:16,63
00:40:31,63
00:40:41,61
00:40:46,60
00:41:01,60
00:41:11,61
00:41:21,62
00:41:26,63
00:41:41,62
00:41:46,61
00:42:01,61
00:42:11,62
00:42:21,63
00:42:36,64
00:42:46,63
00:43:01,63
00:43:06,63
00:43:11,62
00:43:16,63
00:43:31,63
00:43:41,62
00:43:46,62
00:43:51,61
00:44:01,62
00:44:06,61
00:44:11,62
00:44:21,61
00:44:31,62
00:44:46,62
00:44:56,63
