Time,Heart Rate
07:16:06,70
07:16:21,70
07:16:26,79
07:16:36,79
07:16:46,79
07:16:51,80
07:17:06,80
07:17:11,80
07:17:16,81
07:17:21,82
07:17:36,82
07:17:41,80
07:17:46,81
07:17:56,82
07:18:01,83
07:18:11,84
07:18:16,86
07:18:21,88
07:18:31,87
07:18:36,88
07:18:46,89
07:18:51,88
07:18:56,87
07:19:01,86
07:19:11,85
07:19:17,85
07:19:22,85
07:19:27,87
07:19:32,88
07:19:37,87
07:19:42,85
07:19:47,84
07:19:57,86
07:20:02,88
07:20:07,89
07:20:12,92
07:20:17,93
07:20:22,92
07:20:32,94
07:20:42,94
07:20:47,94
07:21:02,94
07:21:17,95
07:21:32,94
07:21:47,95
07:21:52,96
07:22:02,95
07:22:17,94
07:22:22,93
07:22:32,92
07:22:37,91
07:22:42,89
07:22:47,89
07:22:52,91
07:22:57,92
07:23:07,91
07:23:12,90
07:23:17,93
07:23:22,95
07:23:32,94
07:23:37,93
07:23:42,93
07:23:52,94
07:23:57,95
07:24:02,94
07:24:07,97
07:24:12,99
07:24:17,100
07:24:22,104
07:24:27,102
07:24:32,100
07:24:37,99
07:24:42,98
07:24:47,97
07:24:52,96
07:24:57,98
07:25:02,100
07:25:12,101
07:25:17,100
07:25:23,100
07:25:28,99
07:25:33,98
07:25:38,95
07:25:43,96
07:25:48,95
07:25:53,94
07:25:58,93
07:26:03,92
07:26:13,91
07:26:18,90
07:26:23,91
07:26:28,92
07:26:33,98
07:26:38,96
07:26:43,95
07:26:48,94
07:26:58,93
07:27:13,93
07:27:18,96
07:27:28,99
07:27:33,100
07:27:38,98
07:27:43,96
07:27:48,103
07:27:58,102
07:28:03,99
07:28:08,99
07:28:18,101
07:28:23,103
07:28:28,104
07:28:33,107
07:28:38,108
07:28:43,105
07:28:48,99
07:29:03,100
07:29:08,104
07:29:13,105
07:29:28,103
07:29:33,99
07:29:38,95
07:29:43,91
07:29:48,90
07:29:53,92
07:29:58,95
07:30:03,100
07:30:18,101
07:30:23,104
07:30:28,98
07:30:33,99
07:30:38,100
07:30:43,98
07:30:48,96
07:30:58,97
07:31:03,96
07:31:13,100
07:31:18,103
07:31:28,104
07:31:33,101
07:31:43,99
07:31:53,99
07:31:58,98
07:32:03,99
07:32:08,100
07:32:13,101
07:32:18,102
07:32:23,103
07:32:28,101
07:32:33,100
07:32:48,102
07:33:03,106
07:33:13,105
07:33:23,104
07:33:28,102
07:33:33,101
07:33:38,105
07:33:43,107
07:33:48,108
07:33:53,109
07:33:58,110
07:34:03,111
07:34:08,111
07:34:13,106
07:34:18,107
07:34:23,110
07:34:38,110
07:34:53,109
07:35:03,110
07:35:13,109
07:35:18,110
07:35:23,113
07:35:28,115
07:35:38,114
07:35:53,114
07:35:58,116
07:36:03,118
07:36:08,119
07:36:13,118
07:36:18,116
07:36:23,114
07:36:33,115
07:36:38,116
07:36:43,117
07:36:48,120
07:36:53,121
07:37:03,122
07:37:08,119
07:37:13,118
07:37:19,116
07:37:24,114
07:37:34,112
07:37:39,111
07:37:44,114
07:37:49,116
07:37:59,118
07:38:04,120
07:38:09,118
07:38:14,117
07:38:19,118
07:38:24,119
07:38:39,119
07:38:44,120
07:38:49,121
07:38:54,120
07:38:59,121
07:39:04,122
07:39:09,120
07:39:14,119
07:39:29,121
07:39:34,118
07:39:39,116
07:39:44,114
07:39:49,117
07:39:54,119
07:39:59,121
07:40:04,123
07:40:19,123
07:40:24,124
07:40:29,123
07:40:34,125
07:40:39,125
07:40:44,122
07:40:49,119
07:41:04,117
07:41:14,115
07:41:24,113
07:41:29,111
07:41:39,109
07:41:44,108
07:41:49,109
07:41:59,108
07:42:04,107
07:42:09,108
07:42:14,106
07:42:19,105
