Time,Heart Rate
00:00:07,78
00:00:22,78
00:00:32,77
00:00:37,78
00:00:52,78
00:01:02,79
00:01:07,80
00:01:12,80
00:01:17,81
00:01:22,80
00:01:32,79
00:01:42,78
00:01:57,78
00:02:02,79
00:02:07,80
00:02:16,82
00:02:21,80
00:02:36,79
00:02:41,78
00:02:51,77
00:02:56,78
00:03:11,78
00:03:16,78
00:03:31,78
00:03:36,79
00:03:41,79
00:03:51,81
00:03:56,84
00:04:01,85
00:04:16,85
00:04:21,86
00:04:36,86
00:04:51,83
00:05:01,82
00:05:16,82
00:05:21,84
00:05:26,82
00:05:31,80
00:05:36,78
00:05:46,79
00:05:52,79
00:05:57,76
00:06:07,80
00:06:12,79
00:06:22,80
00:06:27,81
00:06:32,82
00:06:37,83
00:06:47,82
00:06:57,82
00:07:02,81
00:07:07,82
00:07:22,81
00:07:27,80
00:07:32,79
00:07:47,80
00:07:52,81
00:07:57,79
00:08:02,78
00:08:07,79
00:08:12,80
00:08:22,81
00:08:27,82
00:08:37,84
00:08:42,85
00:08:47,84
00:08:52,83
00:09:02,82
00:09:07,80
00:09:12,79
00:09:17,78
00:09:22,77
00:09:27,76
00:09:37,77
00:09:52,76
00:09:57,75
00:10:07,76
00:10:17,78
00:10:22,77
00:10:27,78
00:10:32,79
00:10:47,79
00:10:52,79
00:10:57,78
00:11:02,79
00:11:12,78
00:11:17,77
00:11:22,78
00:11:27,79
00:11:42,78
00:11:52,78
00:11:57,80
00:12:12,80
00:12:17,78
00:12:22,76
00:12:27,69
00:12:32,68
00:12:42,69
00:12:47,71
00:12:52,73
00:12:57,73
00:13:02,75
00:13:07,74
00:13:12,75
00:13:17,77
00:13:22,77
00:13:32,76
00:13:42,77
00:13:47,73
00:13:52,70
00:14:07,70
00:14:17,71
00:14:22,73
00:14:27,74
00:14:42,74
00:14:52,75
00:14:57,77
00:15:02,77
00:15:07,76
00:15:12,74
00:15:17,74
00:15:27,76
00:15:37,77
00:15:47,79
00:15:52,78
00:15:57,77
00:16:02,74
00:16:07,73
00:16:17,74
00:16:27,73
00:16:37,76
00:16:42,78
00:16:47,79
00:16:52,76
00:16:57,74
00:17:02,74
00:17:07,75
00:17:22,75
00:17:27,77
00:17:37,75
00:17:42,74
00:17:47,75
00:18:02,75
00:18:17,75
00:18:27,73
00:18:32,72
00:18:42,70
00:18:48,70
00:18:53,70
00:18:58,72
00:19:03,74
00:19:18,74
00:19:33,74
00:19:43,82
00:19:53,81
00:19:58,75
00:20:03,72
00:20:08,73
00:20:13,72
00:20:18,71
00:20:23,71
00:20:28,73
00:20:33,74
00:20:43,73
00:20:53,74
00:20:58,75
00:21:13,75
00:21:23,76
00:21:28,75
00:21:33,75
00:21:43,77
00:21:48,78
00:21:53,77
00:21:58,75
00:22:03,74
00:22:08,75
00:22:13,76
00:22:23,77
00:22:28,75
00:22:33,72
00:22:38,70
00:22:43,70
00:22:53,72
00:22:58,73
00:23:03,73
00:23:08,74
00:23:18,73
00:23:23,74
00:23:28,75
00:23:33,75
00:23:38,76
00:23:48,77
00:23:53,78
00:24:03,80
00:24:13,77
00:24:18,74
00:24:23,77
00:24:28,83
00:24:43,82
00:24:48,80
00:24:53,80
00:25:03,81
00:25:08,80
00:25:13,78
00:25:23,80
00:25:28,79
00:25:33,77
00:25:38,76
00:25:43,75
00:25:48,74
00:25:58,76
00:26:13,76
00:26:18,75
00:26:28,74
00:26:33,75
00:26:38,77
00:26:43,79
00:26:48,78
00:26:58,77
00:27:08,80
00:27:18,79
00:27:23,80
00:27:33,81
00:27:38,77
00:27:43,75
00:27:48,74
00:27:53,73
00:27:59,73
00:28:04,74
00:28:14,75
00:28:29,75
00:28:44,76
00:28:54,77
00:28:59,78
00:29:04,77
00:29:09,76
00:29:14,77
00:29:24,79
00:29:29,80
00:29:34,79
00:29:39,78
00:29:44,79
00:29:49,78
00:29:54,72
00:30:04,74
00:30:09,75
00:30:19,74
00:30:29,77
00:30:34,78
00:30:49,78
00:30:54,78
00:31:09,78
00:31:19,76
00:31:24,74
00:31:29,74
00:31:34,74
00:31:39,75
00:31:44,76
00:31:49,75
00:32:04,75
00:32:09,76
00:32:14,77
00:32:19,79
00:32:24,80
00:32:29,79
00:32:34,78
00:32:39,77
00:32:49,82
00:32:54,82
00:32:59,81
00:33:04,80
00:33:09,79
00:33:24,78
00:33:29,76
00:33:34,77
00:33:39,76
00:33:44,75
00:33:54,76
00:33:59,77
00:34:09,78
00:34:14,79
00:34:19,80
00:34:24,73
00:34:29,69
00:34:34,70
00:34:39,71
00:34:44,72
00:34:49,71
00:34:54,70
00:35:04,71
00:35:09,71
00:35:14,72
00:35:24,73
00:35:29,74
00:35:34,81
00:35:39,82
00:35:49,78
00:35:54,76
00:35:59,76
00:36:14,76
00:36:19,78
00:36:24,81
00:36:39,80
00:36:49,81
00:37:04,79
00:37:09,74
00:37:19,74
00:37:24,72
00:37:29,73
00:37:39,72
00:37:54,72
00:37:59,73
00:38:04,73
00:38:09,72
00:38:14,72
00:38:29,74
00:38:34,75
00:38:44,75
00:38:49,74
00:38:59,72
00:39:04,71
00:39:09,69
00:39:24,70
00:39:29,69
00:39:34,69
00:39:49,69
00:39:54,71
00:39:59,72
00:40:04,71
