Time,Heart Rate
00:00:02,71
00:00:07,72
00:00:12,73
00:00:17,76
00:00:22,78
00:00:27,77
00:00:32,75
00:00:37,75
00:00:42,76
00:00:57,76
00:01:12,76
00:01:27,76
00:01:37,76
00:01:52,76
00:02:02,82
00:02:07,83
00:02:12,81
00:02:18,80
00:02:23,80
00:02:33,81
00:02:38,79
00:02:43,77
00:03:05,77
00:03:10,76
00:03:15,76
00:03:20,77
00:03:25,79
00:03:30,78
00:03:45,78
00:04:00,78
00:04:10,80
00:04:15,84
00:04:20,83
00:04:35,83
00:04:50,82
00:05:05,82
00:05:10,83
00:05:20,83
00:05:30,82
00:05:35,79
00:05:50,79
00:05:55,78
00:06:05,78
00:06:15,77
00:06:20,77
00:06:25,76
00:06:35,76
00:06:45,77
00:06:50,75
00:06:55,75
00:07:10,75
00:07:25,75
00:07:35,76
00:07:40,74
00:07:45,73
00:07:55,75
00:08:00,74
00:08:05,73
00:08:15,73
00:08:20,74
00:08:25,75
00:08:30,74
00:08:35,73
00:08:40,72
00:08:55,72
00:09:10,72
00:09:20,73
00:09:25,72
00:09:30,72
00:09:35,71
00:09:40,70
00:09:45,71
00:09:50,70
00:09:55,71
00:10:10,73
00:10:15,72
00:10:20,70
00:10:25,70
00:10:35,73
00:10:40,78
00:10:50,79
00:10:55,77
00:11:00,74
00:11:10,75
00:11:15,74
00:11:30,77
00:11:45,78
00:11:50,77
00:12:05,76
00:12:10,75
00:12:15,74
00:12:20,72
00:12:25,70
00:12:35,69
00:12:40,69
00:12:45,70
00:12:50,69
00:13:00,70
00:13:15,70
00:13:20,70
00:13:25,68
00:13:40,68
00:13:41,69
00:13:51,68
00:14:01,69
00:14:06,71
00:14:11,72
00:14:21,71
00:14:26,70
00:14:36,68
00:14:41,67
00:14:46,66
00:14:51,68
00:15:06,68
00:15:11,69
00:15:16,70
00:15:26,68
00:15:36,69
00:15:41,70
00:15:46,68
00:15:51,67
00:15:56,68
00:16:01,67
00:16:06,68
00:16:11,70
00:16:16,71
00:16:21,71
00:16:31,70
00:16:36,69
00:16:41,69
00:16:46,69
00:16:51,67
00:16:56,67
00:17:11,67
00:17:16,66
00:17:21,66
00:17:26,67
00:17:31,68
00:17:46,68
00:17:56,68
00:18:01,69
00:18:16,68
00:18:21,68
00:18:26,69
00:18:31,69
00:18:46,69
00:18:51,70
00:18:56,71
00:19:06,69
00:19:16,73
00:19:21,72
00:19:26,73
00:19:41,73
00:19:51,72
00:20:06,72
00:20:21,72
00:20:26,72
00:20:36,73
00:20:41,72
00:20:56,73
00:21:11,70
00:21:16,70
00:21:31,70
00:21:36,70
00:21:51,70
00:21:56,71
00:22:11,71
00:22:26,71
00:22:31,71
00:22:46,71
00:22:51,72
00:23:01,74
00:23:06,75
00:23:21,75
00:23:31,76
00:23:41,74
00:23:56,74
00:24:06,75
00:24:21,75
00:24:26,74
00:24:36,73
00:24:51,73
00:25:06,73
00:25:11,73
00:25:21,75
00:25:26,79
00:25:31,75
00:25:36,74
00:25:46,74
00:25:51,75
00:26:06,75
00:26:11,75
00:26:16,77
00:26:26,76
00:26:31,75
00:26:36,73
00:26:41,72
00:26:51,73
00:27:01,72
00:27:11,71
00:27:26,72
00:27:31,75
00:27:36,73
00:27:41,72
00:27:51,73
00:27:56,75
00:28:01,76
00:28:16,76
00:28:21,77
00:28:26,78
00:28:31,76
00:28:36,74
00:28:46,75
00:28:51,76
00:28:56,78
00:29:01,79
00:29:06,78
00:29:11,76
00:29:21,77
00:29:31,76
00:29:41,75
00:29:46,75
00:29:51,74
00:29:56,72
00:30:01,71
00:30:11,73
00:30:16,75
00:30:31,75
00:30:41,75
00:30:46,74
00:30:51,75
00:31:06,75
00:31:11,74
00:31:16,75
00:31:21,76
00:31:36,76
00:31:37,76
00:31:52,76
00:32:02,76
00:32:24,70
00:32:39,70
00:32:49,70
00:32:54,70
00:33:09,70
00:33:37,70
00:33:42,70
00:33:47,79
00:33:52,91
00:33:57,78
00:34:02,77
00:34:17,77
00:34:22,78
00:34:32,77
00:34:47,77
00:35:02,77
00:35:17,77
00:35:22,77
00:35:37,77
00:35:42,78
00:35:47,79
00:35:52,78
00:35:57,77
00:36:12,73
00:36:17,71
00:36:27,72
00:36:37,73
00:36:47,74
00:36:52,74
00:36:57,75
00:37:02,77
00:37:07,78
00:37:12,79
00:37:17,80
00:37:32,80
00:37:37,80
00:37:52,80
00:37:57,81
00:38:02,82
00:38:12,80
00:38:17,74
00:38:22,74
00:38:27,79
00:38:32,80
00:38:37,81
00:38:52,81
00:39:07,81
00:39:12,85
00:39:17,94
00:39:22,100
00:39:32,101
00:39:37,105
00:39:42,107
00:39:47,108
00:39:52,108
00:39:57,109
00:40:12,108
00:40:22,107
00:40:27,106
00:40:32,105
00:40:37,106
00:40:42,99
00:40:47,78
00:40:52,73
00:40:57,72
00:41:02,71
00:41:07,70
00:41:12,71
00:41:17,74
00:41:22,76
00:41:27,74
00:41:32,75
00:41:42,83
00:41:52,79
00:41:57,76
00:42:07,75
00:42:12,74
00:42:17,70
00:42:22,70
00:42:27,68
00:42:32,68
00:42:37,69
00:42:47,70
00:43:02,64
00:43:12,66
00:43:17,67
00:43:22,68
00:43:27,69
00:43:32,68
00:43:37,67
00:43:42,67
00:43:47,70
00:43:52,67
00:43:57,68
00:44:07,68
00:44:12,70
00:44:17,69
00:44:22,67
00:44:27,66
00:44:32,70
00:44:37,74
00:44:42,72
00:44:47,71
00:44:52,71
00:44:57,75
00:45:03,70
00:45:08,69
00:45:23,69
00:45:28,69
00:45:33,70
00:45:38,74
00:45:43,76
00:45:48,79
00:45:53,81
00:45:58,83
00:46:03,85
00:46:13,86
00:46:18,90
00:46:23,93
00:46:28,94
00:46:33,93
00:46:43,92
00:46:48,91
00:46:58,92
00:47:03,93
00:47:08,94
00:47:23,91
00:47:28,92
00:47:38,91
00:47:48,90
00:47:58,92
00:48:03,95
00:48:08,98
00:48:13,102
00:48:23,103
00:48:28,105
00:48:33,106
00:48:38,109
00:48:43,111
00:48:53,110
00:48:58,108
00:49:03,109
00:49:08,105
00:49:13,96
00:49:18,95
00:49:23,93
00:49:28,91
00:49:33,89
00:49:38,83
00:49:43,81
00:49:48,86
00:49:53,88
00:49:58,86
00:50:03,84
00:50:08,85
00:50:13,86
00:50:18,83
00:50:23,78
00:50:28,75
00:50:33,74
00:50:38,75
00:50:43,72
00:50:48,72
00:50:53,74
00:51:03,73
00:51:08,72
00:51:18,73
00:51:23,72
00:51:28,72
00:51:33,71
00:51:43,72
00:51:48,73
00:51:53,75
00:52:08,76
00:52:13,76
00:52:18,72
00:52:23,69
00:52:28,70
00:52:33,69
00:52:38,70
00:52:48,70
00:52:53,71
00:52:58,72
00:53:08,71
00:53:13,73
00:53:18,74
00:53:28,75
00:53:33,73
00:53:38,73
00:53:43,74
00:53:48,75
00:53:58,76
00:54:08,75
00:54:13,74
00:54:18,75
00:54:23,77
00:54:28,78
00:54:33,77
00:54:38,76
00:54:43,76
00:54:48,75
00:54:53,74
00:55:03,74
00:55:13,75
00:55:18,75
00:55:23,74
00:55:38,74
00:55:48,70
00:55:53,69
00:55:58,67
00:56:08,69
00:56:13,68
00:56:18,68
00:56:28,67
00:56:33,67
00:56:43,67
00:56:58,67
00:57:08,67
00:57:13,68
00:57:28,68
00:57:43,68
00:57:48,68
00:57:58,70
00:58:03,71
00:58:08,72
00:58:13,71
00:58:18,72
00:58:23,73
00:58:38,73
00:58:43,74
00:58:48,75
00:58:53,74
00:58:58,75
00:59:03,76
00:59:08,77
00:59:13,76
00:59:18,75
00:59:28,74
00:59:43,74
00:59:46,76
00:59:51,77
01:00:06,76
01:00:21,77
01:00:36,77
01:00:41,77
01:00:46,73
01:00:51,72
01:00:56,73
01:01:01,72
01:01:06,71
01:01:11,72
01:01:16,71
01:01:31,71
01:01:36,73
01:01:41,75
01:01:46,74
01:01:51,73
01:01:56,72
01:02:11,72
01:02:52,74
01:02:57,75
01:03:12,75
01:03:27,75
01:03:37,76
01:03:52,76
01:04:07,77
01:04:17,77
01:04:22,77
01:04:37,77
01:04:52,77
01:05:07,77
01:05:22,77
01:05:37,77
01:05:52,77
01:06:07,77
01:06:22,77
01:06:37,77
01:06:42,76
01:06:57,76
01:07:12,76
01:07:22,75
01:07:37,75
01:07:47,74
01:07:57,73
01:08:02,74
01:08:07,75
01:08:13,75
01:08:28,75
01:08:38,75
01:08:43,76
01:08:58,76
01:09:08,77
01:09:23,77
01:09:33,79
01:09:38,94
01:09:43,94
01:09:48,90
01:09:53,89
01:09:58,88
01:10:03,84
01:10:08,83
01:10:18,84
01:10:23,83
01:10:28,83
01:10:33,82
01:10:38,78
01:10:43,75
01:10:48,74
01:10:58,76
01:11:08,74
01:11:13,73
01:11:18,72
01:11:23,73
01:11:28,74
01:11:38,75
01:11:43,74
01:11:48,74
01:11:53,75
01:11:58,79
01:12:08,76
01:12:13,74
01:12:18,74
01:12:23,76
01:12:28,75
01:12:33,74
01:12:38,72
01:12:43,71
01:12:48,74
01:12:53,77
01:12:58,76
01:13:08,77
01:13:13,80
01:13:18,82
01:13:28,83
01:13:33,87
01:13:38,88
01:13:43,87
01:13:48,83
01:13:53,79
01:13:58,77
01:14:03,77
01:14:08,78
01:14:13,78
01:14:18,77
01:14:28,78
01:14:38,79
01:14:43,78
01:14:48,77
01:14:53,78
01:14:58,79
01:15:03,78
01:15:08,77
01:15:13,76
01:15:18,77
01:15:23,78
01:15:28,76
01:15:33,78
01:15:43,77
01:15:48,76
01:15:53,75
01:16:03,74
01:16:08,74
01:16:13,74
01:16:18,75
01:16:23,74
01:16:28,74
01:16:38,75
01:16:43,76
01:16:48,77
01:16:53,76
01:16:58,74
01:17:03,75
01:17:08,77
01:17:13,76
01:17:18,76
01:17:28,73
01:17:33,72
01:17:48,73
01:17:58,74
01:18:03,74
01:18:18,75
01:18:23,74
01:18:28,73
01:18:33,72
01:18:38,71
01:18:43,72
01:18:48,73
01:18:53,74
01:19:03,73
01:19:08,73
01:19:13,72
01:19:18,74
01:19:23,75
01:19:28,76
01:19:33,78
01:19:38,79
01:19:43,81
01:19:48,78
01:19:53,75
01:19:58,72
01:20:03,71
01:20:18,71
01:20:23,74
01:20:28,79
01:20:33,80
01:20:38,79
01:20:43,78
01:20:48,76
01:20:53,72
01:20:58,74
01:21:03,76
01:21:08,77
01:21:13,78
01:21:18,77
01:21:23,77
01:21:28,75
01:21:33,73
01:21:38,72
01:21:43,71
01:21:48,71
01:22:03,72
01:22:08,73
01:22:13,74
01:22:28,74
01:22:33,77
01:22:38,78
01:22:43,78
01:22:48,77
01:22:58,76
01:23:03,74
01:23:13,76
01:23:18,75
01:23:23,75
01:23:38,75
01:23:43,96
01:23:48,95
01:23:53,86
01:23:58,85
01:24:03,82
01:24:08,81
01:24:13,79
01:24:19,80
01:24:24,81
01:24:29,80
01:24:34,79
01:24:49,78
01:24:59,79
01:25:04,78
01:25:14,79
01:25:29,86
01:25:34,87
01:25:39,85
01:25:44,82
01:25:54,81
01:26:04,80
01:26:09,79
01:26:14,80
01:26:19,81
01:26:24,80
01:26:29,78
01:26:34,76
01:26:39,75
01:26:44,74
01:26:49,74
01:26:54,75
01:26:59,75
01:27:04,74
01:27:14,73
01:27:19,74
01:27:29,76
01:27:44,75
01:27:54,74
01:27:59,74
01:28:14,75
01:28:29,75
01:28:44,75
01:28:59,74
01:29:04,72
01:29:09,70
01:29:24,70
01:29:39,70
01:29:44,71
01:29:49,70
01:29:54,70
01:29:59,70
01:30:14,70
01:30:19,67
01:30:29,67
01:30:34,68
01:30:39,69
01:30:49,70
01:30:54,69
01:30:59,70
01:31:09,69
01:31:14,68
01:31:19,68
01:31:34,68
01:31:49,70
01:31:54,72
01:31:59,77
01:32:04,75
01:32:09,70
01:32:14,69
01:32:19,68
01:32:24,69
01:32:29,68
01:32:44,68
01:32:54,70
01:32:59,68
01:33:04,67
01:33:09,66
01:33:19,65
01:33:34,65
01:33:44,66
01:33:49,68
01:33:59,67
01:34:14,66
01:34:19,65
01:34:24,66
01:34:29,65
01:34:34,64
01:34:39,65
01:34:44,65
01:34:49,66
01:35:04,65
01:35:14,64
01:35:29,64
01:35:39,65
01:35:44,66
01:35:59,66
01:36:09,65
01:36:19,66
01:36:24,65
01:36:29,63
01:36:44,65
01:36:54,63
01:36:59,62
01:37:04,63
01:37:09,64
01:37:14,65
01:37:19,64
01:37:34,64
01:37:39,65
01:37:44,66
01:37:59,66
01:38:04,64
01:38:19,65
01:38:34,65
01:38:39,66
01:38:44,66
01:38:49,65
01:38:59,66
01:39:04,64
01:39:09,63
01:39:24,64
01:39:34,65
01:39:44,66
01:39:54,65
01:40:09,65
01:40:24,65
01:40:34,64
01:40:49,64
01:40:54,66
01:40:59,65
01:41:09,64
01:41:19,65
01:41:34,65
01:41:49,65
01:42:04,65
01:42:09,65
01:42:24,65
01:42:34,64
01:42:44,63
01:42:49,64
01:42:55,64
01:43:00,65
01:43:15,65
01:43:30,65
01:43:45,64
01:44:00,65
01:44:15,65
01:44:25,64
01:44:30,65
01:44:45,65
01:44:50,64
01:45:05,64
01:45:20,65
01:45:25,64
01:45:30,63
01:45:40,64
01:45:55,64
01:46:10,65
01:46:15,64
01:46:30,64
01:46:40,63
01:46:45,64
01:46:55,65
01:47:00,64
01:47:10,65
01:47:25,64
01:47:40,64
01:47:45,64
01:47:55,65
01:48:05,64
01:48:20,64
01:48:25,63
01:48:35,64
01:48:40,65
01:48:50,64
01:49:00,65
01:49:10,64
01:49:25,64
01:49:40,64
01:49:55,64
01:50:10,65
01:50:20,66
01:50:30,65
01:50:35,66
01:50:40,67
01:50:45,66
01:50:50,64
01:50:55,63
01:51:05,62
01:51:10,63
01:51:20,64
01:51:35,64
01:51:50,64
01:52:00,65
01:52:05,66
01:52:15,65
01:52:30,65
01:52:35,64
01:52:45,65
01:52:55,64
01:53:10,65
01:53:20,64
01:53:25,65
01:53:40,64
01:53:45,65
01:54:00,65
01:54:15,65
01:54:25,66
01:54:35,65
01:54:40,64
01:54:55,64
01:55:05,65
01:55:15,66
01:55:20,65
01:55:30,64
01:55:40,65
01:55:50,64
01:56:00,65
01:56:15,65
01:56:20,64
01:56:35,64
01:56:40,65
01:56:55,65
01:57:10,65
01:57:15,67
01:57:20,66
01:57:25,65
01:57:35,64
01:57:50,64
01:57:55,66
01:58:00,65
01:58:10,64
01:58:20,65
01:58:35,65
01:58:45,66
01:59:00,66
01:59:15,65
01:59:25,66
01:59:30,65
01:59:45,65
02:00:00,66
02:00:15,65
02:00:30,65
02:00:40,66
02:00:48,66
02:00:53,65
02:01:08,64
02:01:23,64
02:01:28,65
02:01:33,66
02:01:38,69
02:01:43,68
02:01:48,66
02:01:53,64
02:02:08,64
02:02:13,65
02:02:28,65
02:02:43,65
02:02:58,65
02:03:13,65
02:03:28,65
02:03:33,66
02:03:43,65
02:03:58,66
02:04:13,66
02:04:18,65
02:04:28,66
02:04:43,65
02:04:58,65
02:05:03,66
02:05:13,65
02:05:18,64
02:05:33,65
02:05:48,65
02:05:58,66
02:06:13,65
02:06:23,66
02:06:28,65
02:06:43,66
02:06:53,65
02:07:08,65
02:07:23,66
02:07:28,67
02:07:38,66
02:07:53,66
02:07:58,67
02:08:03,65
02:08:13,64
02:08:23,65
02:08:28,64
02:08:38,65
02:08:43,66
02:08:58,65
02:09:13,65
02:09:28,65
02:09:43,65
02:09:48,65
02:09:54,65
02:09:59,66
02:10:14,66
02:10:19,65
02:10:34,65
02:10:49,65
02:11:04,65
02:11:19,65
02:11:34,65
02:11:49,65
02:11:54,66
02:11:59,67
02:12:09,66
02:12:24,66
02:12:34,65
02:12:44,66
02:12:59,66
02:13:14,66
02:13:19,65
02:13:34,65
02:13:39,66
02:13:54,67
02:13:59,66
02:14:04,64
02:14:19,65
02:14:24,66
02:14:34,65
02:14:39,66
02:14:54,66
02:15:09,66
02:15:19,65
02:15:34,65
02:15:44,66
02:15:54,65
02:16:04,64
02:16:19,65
02:16:34,65
02:16:44,64
02:16:59,64
02:17:14,64
02:17:19,65
02:17:29,64
02:17:34,65
02:17:39,66
02:17:44,65
02:17:49,64
02:17:54,65
02:18:09,66
02:18:24,66
02:18:29,65
02:18:44,65
02:18:59,67
02:19:04,66
02:19:09,65
02:19:14,65
02:19:29,65
02:19:34,64
02:19:39,63
02:19:49,64
02:19:54,65
02:20:09,65
02:20:24,66
02:20:29,65
02:20:44,65
02:20:59,65
02:21:14,65
02:21:29,66
02:21:44,65
02:21:59,66
02:22:14,66
02:22:19,69
02:22:24,70
02:22:34,71
02:22:39,75
02:22:44,72
02:22:49,67
02:22:54,65
02:22:59,64
02:23:14,64
02:23:19,65
02:23:24,66
02:23:30,66
02:23:45,68
02:23:50,75
02:23:55,76
02:24:05,70
02:24:10,66
02:24:20,67
02:24:25,68
02:24:30,67
02:24:40,69
02:24:50,67
02:25:00,67
02:25:10,68
02:25:20,67
02:25:35,67
02:25:40,68
02:25:45,69
02:25:50,68
02:25:55,65
02:26:00,64
02:26:05,64
02:26:10,64
02:26:15,68
02:26:20,69
02:26:25,67
02:26:30,65
02:26:40,66
02:26:45,67
02:26:55,68
02:27:00,69
02:27:10,70
02:27:15,69
02:27:20,68
02:27:35,69
02:27:40,70
02:27:45,69
02:27:55,68
02:28:00,69
02:28:05,70
02:28:10,72
02:28:15,73
02:28:20,75
02:28:25,74
02:28:30,69
02:28:35,68
02:28:45,68
02:28:50,69
02:28:55,70
02:29:00,71
02:29:15,73
02:29:20,75
02:29:30,73
02:29:45,72
02:29:50,71
02:29:55,71
02:30:00,72
02:30:05,74
02:30:10,75
02:30:15,73
02:30:20,72
02:30:25,73
02:30:30,73
02:30:35,70
02:30:40,67
02:30:50,69
02:30:55,70
02:31:00,71
02:31:05,72
02:31:10,72
02:31:25,71
02:31:40,72
02:31:45,73
02:31:50,72
02:31:55,72
02:32:00,72
02:32:10,71
02:32:15,70
02:32:20,69
02:32:35,70
02:32:40,71
02:32:50,75
02:32:55,76
02:33:00,75
02:33:10,71
02:33:15,65
02:33:20,64
02:33:30,66
02:33:35,67
02:33:40,68
02:33:45,69
02:33:50,70
02:34:05,70
02:34:10,71
02:34:15,70
02:34:25,69
02:34:35,70
02:34:40,71
02:34:50,72
02:34:55,73
02:35:05,72
02:35:10,70
02:35:25,70
02:35:30,70
02:35:35,69
02:35:45,71
02:35:50,73
02:35:55,74
02:36:01,74
02:36:06,72
02:36:11,70
02:36:16,69
02:36:21,68
02:36:26,71
02:36:31,74
02:36:36,74
02:36:41,74
02:36:46,72
02:36:51,70
02:36:56,70
02:37:01,69
02:37:06,68
02:37:21,69
02:37:26,70
02:37:31,70
02:37:36,70
02:37:41,69
02:37:46,70
02:37:56,72
02:38:01,71
02:38:11,76
02:38:16,79
02:38:21,77
02:38:36,78
02:38:51,75
02:38:56,73
02:39:01,74
02:39:16,74
02:39:26,73
02:39:31,68
02:39:36,66
02:39:46,64
02:39:51,63
02:39:56,63
02:40:11,64
02:40:16,66
02:40:21,68
02:40:26,69
02:40:36,67
02:40:41,66
02:40:56,66
02:41:01,65
02:41:16,65
02:41:26,66
02:41:41,66
02:41:56,67
02:42:01,66
02:42:06,65
02:42:21,66
02:42:36,66
02:42:46,67
02:42:51,69
02:42:56,68
02:43:01,67
02:43:16,68
02:43:21,69
02:43:26,68
02:43:41,67
02:43:56,67
02:44:11,67
02:44:16,66
02:44:26,67
02:44:41,67
02:44:51,66
02:44:56,65
02:45:01,66
02:45:16,66
02:45:21,69
02:45:31,68
02:45:36,67
02:45:41,65
02:45:46,64
02:45:56,65
02:46:11,64
02:46:26,65
02:46:41,65
02:46:46,66
02:47:01,65
02:47:06,66
02:47:11,66
02:47:16,65
02:47:31,65
02:47:36,66
02:47:46,65
02:47:51,66
02:48:01,67
02:48:06,66
02:48:21,66
02:48:26,65
02:48:41,66
02:48:56,66
02:49:01,65
02:49:16,65
02:49:26,66
02:49:31,67
02:49:46,65
02:50:01,65
02:50:16,66
02:50:26,67
02:50:31,66
02:50:36,65
02:50:51,65
02:50:56,66
02:51:01,67
02:51:06,66
02:51:11,65
02:51:16,65
02:51:31,65
02:51:36,64
02:51:51,65
02:52:06,65
02:54:42,68
02:54:47,67
02:54:52,66
02:55:07,67
02:55:12,67
02:55:27,67
02:55:32,69
02:55:37,68
02:55:42,67
02:55:47,67
02:55:52,67
