Time,Heart Rate
00:00:03,64
00:00:18,64
00:00:33,65
00:00:48,66
00:01:03,66
00:01:18,66
00:01:23,67
00:01:28,68
00:01:33,69
00:01:43,70
00:01:48,70
00:01:58,72
00:02:08,73
00:02:13,74
00:02:28,75
00:02:33,76
00:02:43,75
00:02:58,75
00:03:03,78
00:03:08,79
00:03:18,80
00:03:33,78
00:03:38,76
00:03:53,75
00:03:58,80
00:04:13,80
00:04:28,80
00:04:38,81
00:04:53,82
00:05:03,79
00:05:08,74
00:05:13,72
00:05:18,68
00:05:23,64
00:05:28,62
00:05:33,63
00:05:38,61
00:05:43,63
00:05:48,62
00:06:03,62
00:06:08,63
00:06:13,60
00:06:23,59
00:06:28,56
00:06:34,55
00:06:49,55
00:06:54,56
00:07:04,58
00:07:09,57
00:07:14,56
00:07:24,57
00:07:29,57
00:07:34,56
00:07:39,57
00:07:49,56
00:07:59,56
00:08:04,56
00:08:09,57
00:08:24,57
00:08:29,58
00:08:34,57
00:08:39,56
00:08:44,55
00:08:54,57
00:09:04,58
00:09:09,57
00:09:14,55
00:09:19,56
00:09:24,54
00:09:29,53
00:09:34,54
00:09:39,55
00:09:44,56
00:09:49,55
00:09:59,54
00:10:04,55
00:10:19,57
00:10:24,58
00:10:39,56
00:10:54,56
00:11:09,57
00:11:14,56
00:11:19,55
00:11:34,55
00:11:39,54
00:11:44,54
00:11:49,55
00:11:54,56
00:11:59,58
00:12:04,57
00:12:09,56
00:12:14,55
00:12:19,57
00:12:24,57
00:12:29,56
00:12:34,55
00:12:39,53
00:12:44,53
00:12:49,54
00:12:54,55
00:12:59,56
00:13:04,57
00:13:19,57
00:13:34,56
00:13:49,57
00:13:54,56
00:14:09,57
00:14:14,56
00:14:19,55
00:14:24,56
00:14:29,56
00:14:34,55
00:14:49,57
00:14:59,59
00:15:14,59
00:15:19,58
00:15:34,56
00:15:49,59
00:15:54,58
00:15:59,57
00:16:04,56
00:16:09,56
00:16:14,55
00:16:19,54
00:16:24,53
00:16:29,53
00:16:34,53
00:16:39,55
00:16:44,57
00:16:49,56
00:16:59,57
00:17:04,55
00:17:09,54
00:17:24,54
00:17:34,53
00:17:39,57
00:17:44,58
00:17:59,56
00:18:04,57
00:18:19,60
00:18:29,61
00:18:34,65
00:18:39,60
00:18:44,59
00:18:54,58
00:18:59,56
00:19:04,61
00:19:09,61
00:19:14,65
00:19:24,66
00:19:29,67
00:19:44,62
00:19:49,56
00:19:59,57
00:20:04,56
00:20:09,55
00:20:14,54
00:20:19,53
00:20:29,54
00:20:39,53
00:20:44,52
00:20:54,53
00:20:59,55
00:21:04,56
00:21:09,57
00:21:14,56
00:21:19,55
00:21:29,55
00:21:34,58
00:21:39,57
00:21:44,55
00:21:49,54
00:21:54,52
00:21:59,53
00:22:14,53
00:22:40,55
00:22:45,54
00:22:55,55
00:23:00,54
00:23:05,53
00:23:10,53
00:23:15,54
00:23:25,53
00:23:35,53
00:23:40,57
00:23:45,57
00:23:50,54
00:23:55,53
00:24:00,53
00:24:05,52
00:24:15,53
00:24:20,53
00:24:25,55
00:24:30,54
00:24:35,53
00:24:40,54
00:24:45,54
00:24:50,54
00:24:55,53
00:25:05,52
00:25:10,52
00:25:15,53
00:25:20,53
00:25:25,52
00:25:30,54
00:25:40,53
00:25:45,52
00:26:00,53
00:26:10,54
00:26:25,54
00:26:30,53
00:26:35,52
00:26:40,53
00:26:55,53
00:27:05,52
00:27:15,53
00:27:25,54
00:27:30,53
00:27:35,53
00:27:45,53
00:27:50,54
00:28:05,54
00:28:20,54
00:28:35,54
00:28:45,53
00:29:00,53
00:29:15,53
00:29:25,52
00:29:30,51
00:29:35,50
00:29:45,51
00:29:50,53
00:29:55,54
00:30:00,55
00:30:05,54
00:30:10,53
00:30:20,52
00:30:30,53
00:30:35,54
00:30:40,53
00:30:45,52
00:30:50,52
00:31:05,52
00:31:20,52
00:31:25,51
00:31:35,52
00:31:45,53
00:31:55,52
00:32:00,52
00:32:05,52
00:32:10,53
