Time,Heart Rate
10:28:07,70
10:28:22,67
10:28:27,69
10:28:32,77
10:28:37,80
10:28:47,78
10:28:52,76
10:29:02,77
10:29:07,79
10:29:12,81
10:29:17,82
10:29:22,82
10:29:27,81
10:29:32,79
10:29:37,75
10:29:52,75
10:30:07,75
10:30:12,75
10:30:17,77
10:30:22,78
10:30:27,79
10:30:32,80
10:30:37,81
10:30:42,86
10:30:47,87
10:30:54,88
10:31:04,87
10:31:14,86
10:31:19,85
10:31:34,85
10:31:39,86
10:31:54,86
10:31:59,87
10:32:09,89
10:32:14,89
10:32:24,88
10:32:39,88
10:32:54,90
10:32:59,92
10:33:09,90
10:33:14,89
10:33:29,89
10:33:34,87
10:33:44,86
10:33:59,86
10:34:09,85
10:34:19,86
10:34:24,86
10:34:34,86
10:34:44,86
10:34:49,87
10:34:59,89
10:35:05,86
10:35:10,85
10:35:15,88
10:35:30,87
10:35:45,87
10:36:00,89
10:36:05,91
10:36:20,92
10:36:30,91
10:36:35,90
10:36:45,91
10:36:50,90
10:37:05,92
10:37:20,91
10:37:25,89
10:37:30,88
10:37:35,87
10:37:45,89
10:38:00,89
10:38:15,89
10:38:20,88
10:38:35,87
10:38:40,87
10:38:55,87
10:39:05,88
10:39:10,89
10:39:15,90
10:39:22,91
10:39:27,85
10:39:32,83
10:39:37,82
10:39:52,82
10:40:07,82
10:40:12,82
10:40:22,81
10:40:27,79
10:40:32,78
10:40:37,79
10:40:42,80
10:40:47,81
10:40:52,80
10:40:57,79
10:41:12,79
10:41:17,80
10:41:32,80
10:41:37,78
10:41:52,77
10:42:02,76
10:42:07,77
10:42:12,76
10:42:27,74
10:42:42,74
10:42:47,75
10:42:57,76
10:43:02,76
10:43:07,77
10:43:12,78
10:43:17,75
10:43:32,74
10:43:37,75
10:43:47,76
10:43:52,78
10:43:57,86
10:44:02,92
10:44:07,93
10:44:12,94
10:44:17,95
10:44:27,97
10:44:32,97
10:44:37,93
10:44:47,94
10:44:52,89
10:44:57,87
10:45:12,86
10:45:17,84
10:45:22,83
10:45:37,82
10:45:52,83
10:45:57,84
10:46:07,86
10:46:12,86
10:46:27,86
10:46:32,87
10:46:42,88
10:46:47,90
10:46:52,91
10:46:57,92
10:47:07,91
10:47:22,91
10:47:32,92
10:47:42,93
10:47:57,93
10:48:07,92
10:48:22,90
10:48:32,89
10:48:42,90
10:48:52,91
10:49:07,91
10:49:12,92
10:49:17,92
10:49:27,89
10:49:32,88
10:49:47,88
10:49:52,89
10:49:57,90
10:50:02,91
10:50:07,91
10:50:12,91
10:50:27,91
10:50:32,90
10:50:42,89
10:50:47,92
10:50:52,90
10:50:57,89
10:51:12,89
10:51:27,89
10:53:43,80
10:53:48,81
10:53:53,82
10:54:03,81
10:54:08,82
10:54:13,83
10:54:23,84
10:54:33,83
10:54:38,84
10:54:43,84
10:54:48,83
10:54:53,82
10:54:58,81
10:55:13,82
10:55:18,83
10:55:23,82
10:55:28,81
10:55:33,83
10:55:38,84
10:55:48,85
10:55:53,87
10:55:58,86
10:56:08,85
10:56:13,84
10:56:18,83
10:56:23,82
10:56:28,81
10:56:33,81
10:56:38,82
10:56:43,81
10:56:48,79
10:56:53,80
10:57:08,83
10:57:13,85
10:57:23,84
10:57:28,85
10:57:33,85
10:57:48,85
10:58:03,85
10:58:18,85
10:58:28,84
10:58:33,85
10:58:38,86
10:58:43,85
10:58:53,84
10:59:03,83
10:59:18,83
10:59:23,82
10:59:38,82
10:59:53,81
10:59:58,80
11:00:03,78
11:00:08,75
11:00:15,73
11:00:25,73
11:00:30,74
11:00:45,74
11:00:50,75
11:01:00,80
11:01:05,79
11:01:20,81
11:01:35,80
11:01:40,79
11:01:50,80
11:01:55,81
11:02:10,80
11:02:15,79
11:02:30,79
11:02:45,78
11:02:55,80
11:03:05,79
11:03:18,78
11:03:23,79
11:03:28,78
11:03:43,78
11:03:48,77
11:03:53,78
11:04:08,78
11:04:18,77
11:04:28,76
11:04:33,75
11:04:38,74
11:04:48,75
11:04:53,77
11:04:58,79
11:05:03,80
11:05:08,80
11:05:23,80
11:05:33,79
11:05:43,78
11:05:58,78
11:06:03,74
11:06:08,75
11:06:13,77
11:06:23,77
11:06:28,78
11:06:33,81
11:06:39,82
11:06:49,83
11:06:54,82
11:07:04,83
11:07:09,84
11:07:24,84
11:07:29,83
11:07:44,83
11:07:49,81
11:08:04,81
11:08:09,83
11:08:14,81
11:08:19,82
11:08:24,77
11:08:29,77
11:08:44,77
11:08:59,77
11:09:04,78
11:09:09,79
11:09:19,78
11:09:24,79
11:09:29,83
11:09:39,82
11:09:44,82
11:09:49,85
11:09:54,84
11:09:59,82
11:10:07,77
11:10:12,73
11:10:17,74
11:10:22,75
11:10:27,76
11:10:32,77
11:10:42,78
11:10:47,79
11:10:52,81
11:10:57,80
11:11:02,77
11:11:17,78
11:11:22,79
11:11:27,80
11:11:37,83
11:11:42,83
11:11:47,80
11:11:57,79
11:12:12,79
11:12:17,80
11:12:27,79
11:12:37,80
11:12:47,81
11:13:02,82
11:13:17,83
11:13:27,82
11:13:32,81
11:13:37,80
11:13:42,79
11:13:47,78
11:13:52,77
11:13:57,78
11:14:07,77
11:14:12,78
11:14:17,79
11:14:22,80
11:14:32,81
11:14:37,82
11:14:47,83
11:15:02,83
11:15:07,84
11:15:12,85
11:15:17,84
11:15:22,83
11:15:32,81
11:15:37,78
11:15:52,78
11:16:07,78
11:16:22,78
11:16:27,79
11:16:37,81
11:16:47,78
11:16:52,74
11:17:07,74
11:17:12,74
11:17:17,75
11:17:22,78
11:17:32,77
11:17:47,77
11:17:57,79
11:18:02,80
